,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08213,ENSGT00390000014377,GLWDYLN,TF335753,EOG7PP56J,NOG329488,NA,HBG031124,NA,Q8WUG5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P290,S22AH_RAT,8.0,1,1,1,1,1,1,,1,,1
Q9D9E0,S22AH_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8WUG5,S22AH_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8WUG5,S22AH_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9P290,S22AH_RAT,8.0,1,1,1,1,1,1,,1,,1
Q3SZQ2,S22AH_BOVIN,7.0,1,1,1,1,1,1,,1,,
F6UQ83,F6UQ83_MONDO,5.0,1,1,1,1,1,,,,,
F1S9E2,F1S9E2_PIG,5.0,1,1,1,1,1,,,,,
G1MEK4,G1MEK4_AILME,5.0,1,1,1,1,1,,,,,
H3BC54,H3BC54_LATCH,5.0,1,1,1,1,1,,,,,
F7G489,F7G489_MACMU,5.0,1,1,1,1,1,,,,,
G3RLP5,G3RLP5_GORGO,5.0,1,1,1,1,1,,,,,
F7IQM7,F7IQM7_CALJA,5.0,1,1,1,1,1,,,,,
H2R1C0,H2R1C0_PANTR,5.0,1,1,1,1,1,,,,,
G1PWC1,G1PWC1_MYOLU,4.0,,1,1,1,1,,,,,
G3NBV6,G3NBV6_GASAC,4.0,,1,1,1,1,,,,,
G3WPZ4,G3WPZ4_SARHA,4.0,,1,1,1,1,,,,,
M3WAS5,M3WAS5_FELCA,4.0,1,1,1,,1,,,,,
G3TVB0,G3TVB0_LOXAF,4.0,,1,1,1,1,,,,,
H2NKS8,H2NKS8_PONAB,4.0,,1,1,1,1,,,,,
F6ZW68,F6ZW68_HORSE,4.0,,1,1,1,1,,,,,
F1Q803,F1Q803_DANRE,4.0,,1,1,1,1,,,,,
E7F4R2,E7F4R2_DANRE,4.0,1,1,,1,1,,,,,
H0V954,H0V954_CAVPO,4.0,,1,1,1,1,,,,,
G1RYD0,G1RYD0_NOMLE,4.0,1,1,,1,1,,,,,
F1PWS0,F1PWS0_CANFA,4.0,,1,1,1,1,,,,,
H2LNQ8,H2LNQ8_ORYLA,4.0,,1,1,1,1,,,,,
H0XHJ6,H0XHJ6_OTOGA,4.0,,1,1,1,1,,,,,
H9GB54,H9GB54_ANOCA,4.0,,1,1,1,1,,,,,
I3NBL3,I3NBL3_SPETR,4.0,,1,1,1,1,,,,,
I3JMW2,I3JMW2_ORENI,3.0,,,1,1,1,,,,,
H2S5M6,H2S5M6_TAKRU,3.0,,1,,1,1,,,,,
M3ZVK3,M3ZVK3_XIPMA,3.0,,1,1,,1,,,,,
H3CTM3,H3CTM3_TETNG,3.0,,1,,1,1,,,,,
M3Y5W1,M3Y5W1_MUSPF,3.0,,1,1,,1,,,,,
G1TCK8,G1TCK8_RABIT,3.0,,1,,1,1,,,,,
G3PIB2,G3PIB2_GASAC,2.0,,1,,1,,,,,,
G3PRZ4,G3PRZ4_GASAC,2.0,,1,,1,,,,,,
G3R7C0,G3R7C0_GORGO,2.0,,1,,1,,,,,,
G3NMH2,G3NMH2_GASAC,2.0,,1,,1,,,,,,
W5QDH0,W5QDH0_SHEEP,2.0,,1,1,,,,,,,
G3RA46,G3RA46_GORGO,2.0,,1,,1,,,,,,
G3T8Y5,G3T8Y5_LOXAF,2.0,,1,,1,,,,,,
G3WKG3,G3WKG3_SARHA,2.0,,1,,1,,,,,,
H0VGY9,H0VGY9_CAVPO,2.0,,1,,1,,,,,,
H0WAK0,H0WAK0_CAVPO,2.0,,1,,1,,,,,,
H0WM97,H0WM97_OTOGA,2.0,,1,,1,,,,,,
H0YVE7,H0YVE7_TAEGU,2.0,,1,,1,,,,,,
H2LMD0,H2LMD0_ORYLA,2.0,,1,,1,,,,,,
H2MBS0,H2MBS0_ORYLA,2.0,,1,,1,,,,,,
G3WMD2,G3WMD2_SARHA,2.0,,1,,1,,,,,,
G1M7B0,G1M7B0_AILME,2.0,,1,,1,,,,,,
G1U7E7,G1U7E7_RABIT,2.0,,1,,1,,,,,,
F6ZZ41,F6ZZ41_HORSE,2.0,,1,,1,,,,,,
A1A5C7,S22AN_HUMAN,2.0,,1,,1,,,,,,
A6QPP1,A6QPP1_BOVIN,2.0,,1,,1,,,,,,
E7FF19,E7FF19_DANRE,2.0,,1,,1,,,,,,
F1P4D6,F1P4D6_CHICK,2.0,,1,,1,,,,,,
F1P6L9,F1P6L9_CANFA,2.0,,1,,1,,,,,,
F1PQ66,F1PQ66_CANFA,2.0,,1,,1,,,,,,
F1QHE0,F1QHE0_DANRE,2.0,,1,,1,,,,,,
F1QZR1,F1QZR1_DANRE,2.0,,1,,1,,,,,,
F1RWZ0,F1RWZ0_PIG,2.0,,1,,1,,,,,,
F6Q1W4,F6Q1W4_ORNAN,2.0,,1,,1,,,,,,
F6RG23,F6RG23_MONDO,2.0,,1,,1,,,,,,
F7AAN3,F7AAN3_MONDO,2.0,,1,,1,,,,,,
G1S0L6,G1S0L6_NOMLE,2.0,,1,,1,,,,,,
F7CKS1,F7CKS1_ORNAN,2.0,,1,,1,,,,,,
F7D5D1,F7D5D1_XENTR,2.0,,1,,1,,,,,,
F7DL30,F7DL30_CALJA,2.0,,1,,1,,,,,,
F7H320,F7H320_MACMU,2.0,,1,,1,,,,,,
F7H8X7,F7H8X7_MACMU,2.0,,1,,1,,,,,,
F7HH89,F7HH89_CALJA,2.0,,1,,1,,,,,,
G1LMU2,G1LMU2_AILME,2.0,,1,,1,,,,,,
G1MYB8,G1MYB8_MELGA,2.0,,1,,1,,,,,,
G1PUM6,G1PUM6_MYOLU,2.0,,1,,1,,,,,,
G1QCS0,G1QCS0_MYOLU,2.0,,1,,1,,,,,,
G1RKE2,G1RKE2_NOMLE,2.0,,1,,1,,,,,,
H2MRN4,H2MRN4_ORYLA,2.0,,1,,1,,,,,,
G3UCE7,G3UCE7_LOXAF,2.0,,1,,1,,,,,,
H2NRT6,H2NRT6_PONAB,2.0,,1,,1,,,,,,
H2V4S8,H2V4S8_TAKRU,2.0,,1,,1,,,,,,
Q9QZG1,S22AN_RAT,2.0,,1,,1,,,,,,
H2PHS6,H2PHS6_PONAB,2.0,,1,,1,,,,,,
Q3UHH2,S22AN_MOUSE,2.0,,1,,1,,,,,,
Q1JQC7,Q1JQC7_BOVIN,2.0,,1,,1,,,,,,
K7FPR1,K7FPR1_PELSI,2.0,,1,,1,,,,,,
H9GPI0,H9GPI0_ANOCA,2.0,,1,,1,,,,,,
H9GNU6,H9GNU6_ANOCA,2.0,,1,,1,,,,,,
H3DCL0,H3DCL0_TETNG,2.0,,1,,1,,,,,,
H3D448,H3D448_TETNG,2.0,,1,,1,,,,,,
H3CJP4,H3CJP4_TETNG,2.0,,1,,1,,,,,,
H3AUS3,H3AUS3_LATCH,2.0,,1,,1,,,,,,
