,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001146,KEDICAF,TF324809,EOG7M6D6R,NOG295186,HOG000230880,HBG051142,NA,Q9H8E8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H8E8,CSR2B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8CID0,CSR2B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q1LXR5,Q1LXR5_DANRE,7.0,,1,1,1,,1,1,1,,1
Q08D04,Q08D04_XENTR,6.0,,1,1,1,1,1,,1,,
D3ZSX8,D3ZSX8_RAT,5.0,,1,1,1,1,,,,,1
E1BWL0,E1BWL0_CHICK,5.0,,1,1,1,1,,,,,1
G3Q8T7,G3Q8T7_GASAC,4.0,,1,1,1,1,,,,,
H2P140,H2P140_PONAB,4.0,,1,1,1,1,,,,,
E1BE91,E1BE91_BOVIN,4.0,,1,1,1,1,,,,,
H0Z668,H0Z668_TAEGU,4.0,,1,1,1,1,,,,,
H0WJM5,H0WJM5_OTOGA,4.0,,1,1,1,1,,,,,
H0VN08,H0VN08_CAVPO,4.0,,1,1,1,1,,,,,
G3X1U2,G3X1U2_SARHA,4.0,,1,1,1,1,,,,,
G3SWN1,G3SWN1_LOXAF,4.0,,1,1,1,1,,,,,
G3R3N9,G3R3N9_GORGO,4.0,,1,1,1,1,,,,,
G1N4M4,G1N4M4_MELGA,4.0,,1,1,1,1,,,,,
G1RF64,G1RF64_NOMLE,4.0,,1,1,1,1,,,,,
G1P8W7,G1P8W7_MYOLU,4.0,,1,1,1,1,,,,,
H2U0H3,H2U0H3_TAKRU,4.0,,1,1,1,1,,,,,
E2RC51,E2RC51_CANFA,4.0,,1,1,1,1,,,,,
G1KPN7,G1KPN7_ANOCA,4.0,,1,1,1,1,,,,,
F7I1J0,F7I1J0_CALJA,4.0,,1,1,1,1,,,,,
F7FI66,F7FI66_MACMU,4.0,,1,1,1,1,,,,,
F7FHH1,F7FHH1_MONDO,4.0,,1,1,1,1,,,,,
F1SBH7,F1SBH7_PIG,4.0,,1,1,1,1,,,,,
F6XG64,F6XG64_ORNAN,4.0,,1,1,1,1,,,,,
H2QK03,H2QK03_PANTR,4.0,,1,1,1,1,,,,,
G1LF67,G1LF67_AILME,4.0,,1,1,1,1,,,,,
F6QNL4,F6QNL4_HORSE,4.0,,1,1,1,1,,,,,
Q9VJ73,Q9VJ73_DROME,4.0,,1,,,1,1,,,,1
I3MF49,I3MF49_SPETR,3.0,,1,,1,1,,,,,
M4A5P2,M4A5P2_XIPMA,3.0,,1,1,,1,,,,,
M3XQD1,M3XQD1_MUSPF,3.0,,1,1,,1,,,,,
C3YLR7,C3YLR7_BRAFL,3.0,,,1,,,1,,,,1
G1T9A2,G1T9A2_RABIT,3.0,,1,,1,1,,,,,
K7FH09,K7FH09_PELSI,3.0,,1,,1,1,,,,,
F6RU68,F6RU68_CIOIN,3.0,,1,,1,1,,,,,
I3JIF4,I3JIF4_ORENI,3.0,,,1,1,1,,,,,
H3ARC2,H3ARC2_LATCH,3.0,,1,1,1,,,,,,
B7Q7E9,B7Q7E9_IXOSC,3.0,,,,,1,1,,,,1
H2Z2D4,H2Z2D4_CIOSA,3.0,,1,,1,1,,,,,
M3W4R3,M3W4R3_FELCA,3.0,,1,1,,1,,,,,
B4LTJ6,B4LTJ6_DROVI,2.0,,,,,1,1,,,,
B4N0X7,B4N0X7_DROWI,2.0,,,,,1,1,,,,
B4P9V6,B4P9V6_DROYA,2.0,,,,,1,1,,,,
B4JDM8,B4JDM8_DROGR,2.0,,,,,1,1,,,,
B4JDM7,B4JDM7_DROGR,2.0,,,,,1,1,,,,
B4DMS0,B4DMS0_HUMAN,2.0,,,,,,,1,1,,
B3S1Q9,B3S1Q9_TRIAD,2.0,,,,,1,1,,,,
B3MM32,B3MM32_DROAN,2.0,,,,,1,1,,,,
F6PCH4,F6PCH4_DANRE,2.0,,1,,,1,,,,,
A7SYB3,A7SYB3_NEMVE,2.0,,,,,1,1,,,,
W5QAE2,W5QAE2_SHEEP,2.0,,1,1,,,,,,,
H3ARC1,H3ARC1_LATCH,2.0,,1,,,1,,,,,
R0LN03,R0LN03_ANAPL,2.0,,1,1,,,,,,,
W5KBA3,W5KBA3_ASTMX,2.0,,1,1,,,,,,,
W5NFB3,W5NFB3_LEPOC,2.0,,1,1,,,,,,,
U3JYS3,U3JYS3_FICAL,2.0,,1,1,,,,,,,
H2N323,H2N323_ORYLA,2.0,,1,,,1,,,,,
B4KK22,B4KK22_DROMO,1.0,,,,,1,,,,,
Q29MN9,Q29MN9_DROPS,1.0,,,,,1,,,,,
Q54QY1,Q54QY1_DICDI,1.0,,,,,,1,,,,
B4I5I2,B4I5I2_DROSE,1.0,,,,,1,,,,,
B4G8Z4,B4G8Z4_DROPE,1.0,,,,,1,,,,,
B3NLC2,B3NLC2_DROER,1.0,,,,,1,,,,,
