,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000044916,GAVKHRS,TF314540,EOG7HF1MF,NOG114898,HOG000045055,HBG052624,NA,Q9GZU8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AY90,Q6AY90_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6AY90,Q6AY90_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9GZU8,F192A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9GZU8,F192A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91WE2,F192A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q91WE2,F192A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5E9Q0,Q5E9Q0_BOVIN,6.0,,1,1,1,1,1,,1,,
Q1LX81,Q1LX81_DANRE,6.0,,1,1,1,1,,1,1,,
Q7JWU9,Q7JWU9_DROME,5.0,,1,1,,1,1,,,,1
Q7JWU9,Q7JWU9_DROME,5.0,,1,1,,1,1,,,,1
E1BUS4,E1BUS4_CHICK,5.0,,1,1,1,1,,,,,1
D2GTW5,D2GTW5_AILME,5.0,,1,1,1,1,,1,,,
H3CMS4,H3CMS4_TETNG,4.0,,1,1,1,1,,,,,
F7FPI1,F7FPI1_MACMU,4.0,,1,1,1,1,,,,,
I3MF30,I3MF30_SPETR,4.0,,1,1,1,1,,,,,
F6WS27,F6WS27_HORSE,4.0,,1,1,1,1,,,,,
F7AGE5,F7AGE5_CALJA,4.0,,1,1,1,1,,,,,
F7BHF1,F7BHF1_XENTR,4.0,,1,1,1,1,,,,,
E2RTD1,E2RTD1_CANFA,4.0,,1,1,1,1,,,,,
F6WK12,F6WK12_MONDO,4.0,,1,1,1,1,,,,,
G1P056,G1P056_MYOLU,4.0,,1,1,1,1,,,,,
G1MV56,G1MV56_MELGA,4.0,,1,1,1,1,,,,,
O17594,O17594_CAEEL,4.0,,1,,,1,1,,,,1
G1QQV5,G1QQV5_NOMLE,4.0,,1,1,1,1,,,,,
G3QMW6,G3QMW6_GORGO,4.0,,1,1,1,1,,,,,
