,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049871,TAFEREA,TF343581,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
H0XP25,H0XP25_OTOGA,3.0,,1,1,1,,,,,,
P0CW27,CC166_HUMAN,3.0,,1,1,1,,,,,,
G1QNN2,G1QNN2_NOMLE,3.0,,1,1,1,,,,,,
G3MXG2,G3MXG2_BOVIN,3.0,,1,1,1,,,,,,
G3S5Z4,G3S5Z4_GORGO,2.0,,1,,1,,,,,,
F6XZH5,F6XZH5_MONDO,2.0,,1,,1,,,,,,
S4R181,S4R181_MOUSE,2.0,,1,1,,,,,,,
G1U2S4,G1U2S4_RABIT,2.0,,1,,1,,,,,,
H2PRE0,H2PRE0_PONAB,2.0,,1,,1,,,,,,
H0W446,H0W446_CAVPO,2.0,,1,,1,,,,,,
G3VGR6,G3VGR6_SARHA,2.0,,1,,1,,,,,,
F1SEW1,F1SEW1_PIG,1.0,,1,,,,,,,,
F7A9T1,F7A9T1_HORSE,1.0,,1,,,,,,,,
F7AB05,F7AB05_CIOIN,1.0,,1,,,,,,,,
G1TIG7,G1TIG7_RABIT,1.0,,1,,,,,,,,
G3RS18,G3RS18_GORGO,1.0,,1,,,,,,,,
W5Q4S9,W5Q4S9_SHEEP,1.0,,1,,,,,,,,
W5M010,W5M010_LEPOC,1.0,,1,,,,,,,,
H3B5N6,H3B5N6_LATCH,1.0,,1,,,,,,,,
H9G6A4,H9G6A4_ANOCA,1.0,,1,,,,,,,,
I3MT54,I3MT54_SPETR,1.0,,1,,,,,,,,
K7EWF1,K7EWF1_PELSI,1.0,,1,,,,,,,,
M0R4R5,M0R4R5_RAT,1.0,,1,,,,,,,,
Q0P5Z5,Q0P5Z5_MOUSE,1.0,,1,,,,,,,,
U3I1L4,U3I1L4_ANAPL,1.0,,1,,,,,,,,
W5K8B3,W5K8B3_ASTMX,1.0,,1,,,,,,,,
A0A096NG16,A0A096NG16_PAPAN,1.0,,1,,,,,,,,
