,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063886,WNYPLEE,TF333440,EOG73FQQ7,NOG73975,HOG000155786,NA,NA,Q96DA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DA0,ZG16B_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q3TUY3,Q3TUY3_MOUSE,5.0,,1,,1,1,1,,,,1
H2QAE4,H2QAE4_PANTR,4.0,,1,1,1,1,,,,,
F7FT45,F7FT45_MACMU,4.0,,1,1,1,1,,,,,
P15501,SPBP_MOUSE,4.0,,,,1,1,1,,,,1
G3MZ19,G3MZ19_BOVIN,4.0,,1,1,1,1,,,,,
G3QXF7,G3QXF7_GORGO,4.0,,1,1,1,1,,,,,
G1RE46,G1RE46_NOMLE,4.0,,1,1,1,1,,,,,
I3MGB1,I3MGB1_SPETR,4.0,,1,1,1,1,,,,,
G1MI41,G1MI41_AILME,4.0,,1,1,1,1,,,,,
F1Q2Y5,F1Q2Y5_CANFA,4.0,,1,1,1,1,,,,,
F7DNM4,F7DNM4_CALJA,4.0,,1,1,1,1,,,,,
H0WHK2,H0WHK2_OTOGA,4.0,,1,1,1,1,,,,,
H2NPW0,H2NPW0_PONAB,4.0,,1,1,1,1,,,,,
F6X6N8,F6X6N8_HORSE,4.0,,1,1,1,1,,,,,
H0VU97,H0VU97_CAVPO,3.0,,1,,1,1,,,,,
G1TYG4,G1TYG4_RABIT,3.0,,1,,1,1,,,,,
H0WAJ7,H0WAJ7_CAVPO,3.0,,1,,1,1,,,,,
G3W5G8,G3W5G8_SARHA,3.0,,1,,1,1,,,,,
H0XPT3,H0XPT3_OTOGA,3.0,,1,,1,1,,,,,
G3TM34,G3TM34_LOXAF,3.0,,1,,1,1,,,,,
H2L8F9,H2L8F9_ORYLA,3.0,,1,,1,1,,,,,
