,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008006,CMVKSHW,TF312927,NA,NOG313808,HOG000001575,HBG070702,NA,Q96PV6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96PV6,LENG8_HUMAN,7.0,,1,1,1,,1,1,1,,1
A4QNR8,LENG8_DANRE,7.0,,1,1,1,,1,1,1,,1
A4QNR8,LENG8_DANRE,7.0,,1,1,1,,1,1,1,,1
Q96PV6,LENG8_HUMAN,7.0,,1,1,1,,1,1,1,,1
A7E2Y7,A7E2Y7_BOVIN,6.0,,1,1,1,,1,1,1,,
B0VXJ5,B0VXJ5_CALJA,5.0,,1,1,1,,,1,1,,
Q8CBY3,LENG8_MOUSE,5.0,,1,,1,,1,1,1,,
B5FWB7,B5FWB7_OTOGA,4.0,,1,1,1,,,,1,,
D3ZX52,D3ZX52_RAT,4.0,,1,1,1,,,,,,1
D3YWS8,D3YWS8_MOUSE,4.0,,1,1,,,,1,,,1
B7NZT0,B7NZT0_RABIT,3.0,,,,,,1,1,1,,
H2UUT5,H2UUT5_TAKRU,3.0,,1,1,1,,,,,,
G3P9F4,G3P9F4_GASAC,3.0,,1,1,1,,,,,,
H2QH41,H2QH41_PANTR,3.0,,1,1,1,,,,,,
H2P033,H2P033_PONAB,3.0,,1,1,1,,,,,,
H2M6P3,H2M6P3_ORYLA,3.0,,1,1,1,,,,,,
H3AXH8,H3AXH8_LATCH,3.0,,1,1,1,,,,,,
H0VJZ9,H0VJZ9_CAVPO,3.0,,1,1,1,,,,,,
G3VWC4,G3VWC4_SARHA,3.0,,1,1,1,,,,,,
G3TID8,G3TID8_LOXAF,3.0,,1,1,1,,,,,,
G3QR03,G3QR03_GORGO,3.0,,1,1,1,,,,,,
H3CRN0,H3CRN0_TETNG,3.0,,1,1,1,,,,,,
G1PDL6,G1PDL6_MYOLU,3.0,,1,1,1,,,,,,
G1LGB8,G1LGB8_AILME,3.0,,1,1,1,,,,,,
F7DZ80,F7DZ80_MACMU,3.0,,1,1,1,,,,,,
F7AWK2,F7AWK2_HORSE,3.0,,1,1,1,,,,,,
F6WE36,F6WE36_XENTR,3.0,,1,1,1,,,,,,
F6QQ05,F6QQ05_MONDO,3.0,,1,1,1,,,,,,
E2R8S6,E2R8S6_CANFA,3.0,,1,1,1,,,,,,
I3NCJ1,I3NCJ1_SPETR,3.0,,1,1,1,,,,,,
G1RHR4,G1RHR4_NOMLE,2.0,,1,,1,,,,,,
K7F930,K7F930_PELSI,2.0,,1,,1,,,,,,
F7F133,F7F133_ORNAN,2.0,,1,,1,,,,,,
C3Y8X9,C3Y8X9_BRAFL,2.0,,,,,,1,,,,1
D3YXV8,D3YXV8_MOUSE,2.0,,1,,,,,1,,,
H9GNQ9,H9GNQ9_ANOCA,2.0,,1,,1,,,,,,
W5NX71,W5NX71_SHEEP,2.0,,1,1,,,,,,,
M4ACE8,M4ACE8_XIPMA,2.0,,1,1,,,,,,,
K7GPC8,K7GPC8_PIG,2.0,,1,,1,,,,,,
W5LJE6,W5LJE6_ASTMX,2.0,,1,1,,,,,,,
M3VZC2,M3VZC2_FELCA,2.0,,1,1,,,,,,,
M3YGZ0,M3YGZ0_MUSPF,2.0,,1,1,,,,,,,
B0VJY8,B0VJY8_HUMAN,2.0,,1,,,,,1,,,
Q12049,THP3_YEAST,2.0,,1,,,,1,,,,
A0A0A0MWR3,A0A0A0MWR3_PAPAN,1.0,,1,,,,,,,,
B9HM21,B9HM21_POPTR,1.0,,,,,,1,,,,
A4RX26,A4RX26_OSTLU,1.0,,,,,,1,,,,
B9HTY8,B9HTY8_POPTR,1.0,,,,,,1,,,,
B9W839,B9W839_CANDC,1.0,,,,,,1,,,,
A4IC50,A4IC50_LEIIN,1.0,,,,,,1,,,,
A2EXC5,A2EXC5_TRIVA,1.0,,,,,,1,,,,
C3PTA8,C3PTA8_DASNO,1.0,,,,,,1,,,,
A2EWR1,A2EWR1_TRIVA,1.0,,,,,,1,,,,
B3RFF9,B3RFF9_SORAR,1.0,,,,,,,,1,,
A0A087XV72,A0A087XV72_POEFO,1.0,,1,,,,,,,,
A5AFK9,A5AFK9_VITVI,1.0,,,,,,1,,,,
C5DH80,C5DH80_LACTC,1.0,,,,,,1,,,,
A0A087WZV4,A0A087WZV4_HUMAN,1.0,,1,,,,,,,,
