,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13146,ENSGT00390000001445,CSNLAMT,TF314100,EOG7W41BH,COG1236,HOG000045359,HBG081802,NA,Q9NV88
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NV88,INT9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q08BB6,Q08BB6_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9NV88,INT9_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZKK2,INT9_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q8K114,INT9_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q8K114,INT9_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q95ZM2,Q95ZM2_CAEEL,6.0,1,1,1,,1,1,,,,1
A7SBF0,INT9_NEMVE,6.0,1,,1,,1,1,1,,,1
Q5TRM5,Q5TRM5_ANOGA,6.0,1,,1,,1,1,1,,,1
B7P5H1,B7P5H1_IXOSC,5.0,1,,1,,1,1,,,,1
G1S418,G1S418_NOMLE,5.0,1,1,1,1,1,,,,,
B3SA51,B3SA51_TRIAD,5.0,1,,1,,1,1,1,,,
H2QVZ2,H2QVZ2_PANTR,5.0,1,1,1,1,1,,,,,
H2PPY2,H2PPY2_PONAB,5.0,1,1,1,1,1,,,,,
Q95TS5,Q95TS5_DROME,5.0,1,1,1,,1,,,,,1
B0WES8,B0WES8_CULQU,5.0,1,,1,,1,1,1,,,
B4N6W2,B4N6W2_DROWI,4.0,1,,1,,1,1,,,,
G3TDK4,G3TDK4_LOXAF,4.0,,1,1,1,1,,,,,
H2YM04,H2YM04_CIOSA,4.0,,1,1,1,1,,,,,
H3CWG4,H3CWG4_TETNG,4.0,,1,1,1,1,,,,,
H9GG50,H9GG50_ANOCA,4.0,1,1,,1,1,,,,,
Q16S93,Q16S93_AEDAE,4.0,1,,,,1,1,1,,,
K7GGC9,K7GGC9_PELSI,4.0,,1,1,1,1,,,,,
B4PD31,B4PD31_DROYA,4.0,1,,1,,1,1,,,,
B4LGR3,B4LGR3_DROVI,4.0,1,,1,,1,1,,,,
M3W0H7,M3W0H7_FELCA,4.0,1,1,1,,1,,,,,
Q2KJA6,INT9_BOVIN,4.0,1,,,,,1,1,1,,
M4A8F4,M4A8F4_XIPMA,4.0,1,1,1,,1,,,,,
B4IX86,B4IX86_DROGR,4.0,1,,1,,1,1,,,,
H0XEB5,H0XEB5_OTOGA,4.0,,1,1,1,1,,,,,
G3NMB7,G3NMB7_GASAC,4.0,,1,1,1,1,,,,,
H0VPM6,H0VPM6_CAVPO,4.0,,1,1,1,1,,,,,
H2SQE2,H2SQE2_TAKRU,4.0,,1,1,1,1,,,,,
F6PRT3,F6PRT3_MONDO,4.0,,1,1,1,1,,,,,
G1T995,G1T995_RABIT,4.0,1,1,,1,1,,,,,
G1PKK0,G1PKK0_MYOLU,4.0,,1,1,1,1,,,,,
G1NN08,G1NN08_MELGA,4.0,,1,1,1,1,,,,,
G1MC36,G1MC36_AILME,4.0,,1,1,1,1,,,,,
F7CFI7,F7CFI7_HORSE,4.0,,1,1,1,1,,,,,
F7BCC1,F7BCC1_MACMU,4.0,,1,1,1,1,,,,,
F6YQ41,F6YQ41_ORNAN,4.0,,1,1,1,1,,,,,
F6Y0H5,F6Y0H5_CALJA,4.0,,1,1,1,1,,,,,
A8Y2A9,A8Y2A9_CAEBR,4.0,1,,1,,1,1,,,,
F6XI08,F6XI08_CANFA,4.0,1,1,1,1,,,,,,
H0ZSX4,H0ZSX4_TAEGU,4.0,,1,1,1,1,,,,,
C3ZPU6,C3ZPU6_BRAFL,4.0,1,,1,,,1,,,,1
F1MMA6,F1MMA6_BOVIN,4.0,,1,1,1,1,,,,,
F1M365,F1M365_RAT,4.0,,1,1,1,1,,,,,
H2MMK0,H2MMK0_ORYLA,4.0,,1,1,1,1,,,,,
I3MHV0,I3MHV0_SPETR,3.0,,1,,1,1,,,,,
B4L0Z5,B4L0Z5_DROMO,3.0,1,,1,,1,,,,,
G3WWN8,G3WWN8_SARHA,3.0,,1,,1,1,,,,,
I3IY29,I3IY29_ORENI,3.0,,,1,1,1,,,,,
F1RJQ5,F1RJQ5_PIG,3.0,,1,,1,1,,,,,
Q54SH0,INT9_DICDI,3.0,1,,,,,1,,,,1
H3AA58,H3AA58_LATCH,3.0,,1,,1,1,,,,,
B4IU55,B4IU55_DROYA,3.0,1,,,,1,1,,,,
E0W4E8,E0W4E8_PEDHC,3.0,1,,1,,1,,,,,
G3RLF6,G3RLF6_GORGO,3.0,,1,1,1,,,,,,
F6X0H8,F6X0H8_CIOIN,3.0,,1,,1,1,,,,,
U3K8H4,U3K8H4_FICAL,3.0,1,1,1,,,,,,,
B3M623,B3M623_DROAN,3.0,1,,,,1,1,,,,
W5Q078,W5Q078_SHEEP,3.0,1,1,1,,,,,,,
A9V6Q2,A9V6Q2_MONBE,3.0,1,,,,,1,,,,1
B0R813,B0R813_HALS3,2.0,,,,,,1,,,,1
I1LLB7,I1LLB7_SOYBN,2.0,1,,1,,,,,,,
B7Z970,B7Z970_HUMAN,2.0,,,,,,,1,1,,
V4B9U1,V4B9U1_LOTGI,2.0,1,,1,,,,,,,
Q60355,Y047_METJA,2.0,,,,,,1,,,,1
Q980D0,Q980D0_SULSO,2.0,,,,,,1,,,,1
F4JEH2,F4JEH2_ARATH,2.0,1,,1,,,,,,,
J9JZY8,J9JZY8_ACYPI,2.0,1,,,,1,,,,,
F6ZUX6,F6ZUX6_CIOIN,2.0,,1,,,1,,,,,
F6Z0E8,F6Z0E8_XENTR,2.0,,1,,,1,,,,,
Q6DFF4,INT9_XENLA,2.0,1,,,,,,,1,,
R4GKN3,R4GKN3_CHICK,2.0,,1,1,,,,,,,
M3XPJ0,M3XPJ0_MUSPF,2.0,,1,,,1,,,,,
R0JL28,R0JL28_ANAPL,2.0,,1,1,,,,,,,
