,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004211,WGAKAST,TF336918,EOG75F4F3,NOG47379,HOG000049221,HBG080320,NA,Q9HBV2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HBV2,SACA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DA48,SACA1_MOUSE,7.0,,1,1,1,,1,1,1,,1
D3Z9F9,D3Z9F9_RAT,5.0,,1,1,1,1,,,,,1
G1RRI1,G1RRI1_NOMLE,4.0,,1,1,1,1,,,,,
E2R9I3,E2R9I3_CANFA,4.0,,1,1,1,1,,,,,
F6PW83,F6PW83_MONDO,4.0,,1,1,1,1,,,,,
F7C857,F7C857_MACMU,4.0,,1,1,1,1,,,,,
F7CF68,F7CF68_CALJA,4.0,,1,1,1,1,,,,,
F7DQJ9,F7DQJ9_HORSE,4.0,,1,1,1,1,,,,,
G1LD50,G1LD50_AILME,4.0,,1,1,1,1,,,,,
G1PR80,G1PR80_MYOLU,4.0,,1,1,1,1,,,,,
D5K8A9,D5K8A9_PIG,4.0,,1,1,1,1,,,,,
G1T4H1,G1T4H1_RABIT,4.0,,1,1,1,1,,,,,
G3RNE9,G3RNE9_GORGO,4.0,,1,1,1,1,,,,,
G3SNZ3,G3SNZ3_LOXAF,4.0,,1,1,1,1,,,,,
F1MN30,F1MN30_BOVIN,4.0,,1,1,1,1,,,,,
H0UWJ1,H0UWJ1_CAVPO,4.0,,1,1,1,1,,,,,
H0X438,H0X438_OTOGA,4.0,,1,1,1,1,,,,,
H2PJS6,H2PJS6_PONAB,4.0,,1,1,1,1,,,,,
H2QTD8,H2QTD8_PANTR,4.0,,1,1,1,1,,,,,
B1AWF1,B1AWF1_MOUSE,4.0,,1,,,1,,1,1,,
I3NCJ5,I3NCJ5_SPETR,4.0,,1,1,1,1,,,,,
E1C7L5,E1C7L5_CHICK,3.0,,1,,1,1,,,,,
G1KQB9,G1KQB9_ANOCA,3.0,,1,,1,1,,,,,
F7G9Y8,F7G9Y8_ORNAN,3.0,,1,,1,1,,,,,
K7FWX3,K7FWX3_PELSI,3.0,,1,,1,1,,,,,
M3WNN5,M3WNN5_FELCA,3.0,,1,1,,1,,,,,
M3YD87,M3YD87_MUSPF,3.0,,1,1,,1,,,,,
Q2YDG7,SACA1_BOVIN,3.0,,,,,,1,1,1,,
G3WM04,G3WM04_SARHA,3.0,,1,,1,1,,,,,
B1AWF2,B1AWF2_MOUSE,2.0,,,1,,,,,1,,
W5PTU5,W5PTU5_SHEEP,2.0,,1,1,,,,,,,
G3URB2,G3URB2_MELGA,2.0,,1,,,1,,,,,
H3ACU9,H3ACU9_LATCH,2.0,,1,,,1,,,,,
G1NRW2,G1NRW2_MELGA,1.0,,1,,,,,,,,
U3ILT4,U3ILT4_ANAPL,1.0,,1,,,,,,,,
D2HSM1,D2HSM1_AILME,1.0,,,,,,,1,,,
I3M5W6,I3M5W6_SPETR,1.0,,1,,,,,,,,
B1AWF0,B1AWF0_MOUSE,1.0,,1,,,,,,,,
A0A096P088,A0A096P088_PAPAN,1.0,,1,,,,,,,,
