,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12495,ENSGT00760000119036,NA,TF323811,NA,COG5307,HOG000113099,HBG056324,NA,Q6DN90
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DN90,IQEC1_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q8R0S2,IQEC1_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q6DN90,IQEC1_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q3TES0,IQEC3_MOUSE,6.0,1,1,,1,,1,1,1,,
Q5JU85,IQEC2_HUMAN,6.0,1,1,,1,,1,1,1,,
Q9UPP2,IQEC3_HUMAN,6.0,1,1,,1,,1,1,1,,
Q76M68,IQEC3_RAT,4.0,1,,,,,1,1,1,,
Q5PNQ8,Q5PNQ8_DANRE,4.0,,1,,,,1,1,1,,
Q5DU25,IQEC2_MOUSE,4.0,1,,,,,1,1,1,,
A8DZA3,A8DZA3_DANRE,4.0,,1,,1,,1,,1,,
D3Z6V7,D3Z6V7_MOUSE,4.0,1,1,,1,,,1,,,
A4GZ26,A4GZ26_MOUSE,4.0,1,1,,,,,1,1,,
A9JRK9,A9JRK9_XENTR,3.0,1,,,,,1,,1,,
B4DGC5,B4DGC5_HUMAN,3.0,1,,,,,,1,1,,
H2QM34,H2QM34_PANTR,3.0,1,1,,1,,,,,,
F6YNZ3,F6YNZ3_HORSE,3.0,1,1,,1,,,,,,
F6ZM78,F6ZM78_CALJA,3.0,1,1,,1,,,,,,
F1P1C3,F1P1C3_CHICK,3.0,1,1,,1,,,,,,
C3XTA2,C3XTA2_BRAFL,3.0,1,,,,,1,,,,1
G1SMP0,G1SMP0_RABIT,3.0,1,1,,1,,,,,,
Q94287,Q94287_CAEEL,3.0,1,1,,,,1,,,,
E7EZE5,E7EZE5_DANRE,3.0,1,1,,1,,,,,,
H3AAH7,H3AAH7_LATCH,3.0,1,1,,1,,,,,,
E2QWT6,E2QWT6_CANFA,3.0,1,1,,1,,,,,,
H2LYC4,H2LYC4_ORYLA,2.0,,1,,1,,,,,,
Q4SBR3,Q4SBR3_TETNG,2.0,,,,,,1,,1,,
B4LEC4,B4LEC4_DROVI,2.0,1,,,,,1,,,,
Q4S5Z4,Q4S5Z4_TETNG,2.0,,,,,,1,,1,,
B3RIN4,B3RIN4_TRIAD,2.0,1,,,,,1,,,,
P63034,CYH2_MOUSE,2.0,,1,,,,1,,,,
Q4RJS9,Q4RJS9_TETNG,2.0,,,,,,1,,1,,
H0ZQZ2,H0ZQZ2_TAEGU,2.0,,1,,1,,,,,,
F6XTP4,F6XTP4_MONDO,2.0,,1,,1,,,,,,
Q2KI41,CYH2_BOVIN,2.0,,1,,,,1,,,,
Q08CQ5,Q08CQ5_DANRE,2.0,,1,,,,1,,,,
Q3UHJ6,Q3UHJ6_MOUSE,2.0,,,,,,,1,1,,
Q15438,CYH1_HUMAN,2.0,,1,,,,1,,,,
F6XU66,F6XU66_HORSE,2.0,,1,,1,,,,,,
B4IYW8,B4IYW8_DROGR,2.0,1,,,,,1,,,,
Q17MS7,Q17MS7_AEDAE,2.0,1,,,,,1,,,,
Q2PFD7,PSD3_MOUSE,2.0,,1,,,,1,,,,
Q4SQW1,Q4SQW1_TETNG,2.0,,,,,,1,,1,,
A0A087WQ39,A0A087WQ39_MOUSE,2.0,1,1,,,,,,,,
A9V004,A9V004_MONBE,2.0,1,,,,,1,,,,
B3M6U5,B3M6U5_DROAN,2.0,1,,,,,1,,,,
A8WGT3,A8WGT3_DANRE,2.0,,1,,,,1,,,,
G5E5L9,G5E5L9_BOVIN,2.0,,1,,1,,,,,,
F7D255,F7D255_MACMU,2.0,,1,,1,,,,,,
Q7PMX5,Q7PMX5_ANOGA,2.0,1,,,,,1,,,,
Q7KTX2,Q7KTX2_DROME,2.0,1,1,,,,,,,,
Q6U9V3,Q6U9V3_DROME,2.0,1,1,,,,,,,,
Q6PW01,Q6PW01_DANRE,2.0,,1,,,,1,,,,
Q6P1I6,PSD2_MOUSE,2.0,,1,,,,1,,,,
H0VDQ4,H0VDQ4_CAVPO,2.0,,1,,1,,,,,,
A8JR81,A8JR81_DROME,2.0,,1,,,,1,,,,
H0VPE8,H0VPE8_CAVPO,2.0,,1,,1,,,,,,
F6ZP60,F6ZP60_ORNAN,2.0,,1,,1,,,,,,
H0VYB3,H0VYB3_CAVPO,2.0,,1,,1,,,,,,
Q5DTT2,PSD1_MOUSE,2.0,,1,,,,1,,,,
