,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16484,ENSGT00640000091535,SRMDMWS,TF323508,EOG789C9B,NOG72824,NA,HBG108426,NA,Q86VV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8R4Y8,RTTN_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q86VV8,RTTN_HUMAN,8.0,1,1,1,1,1,1,,1,,1
K7F5M2,K7F5M2_PELSI,5.0,1,1,1,1,1,,,,,
F7CVJ3,F7CVJ3_MONDO,5.0,1,1,1,1,1,,,,,
F1PJJ8,F1PJJ8_CANFA,5.0,1,1,1,1,1,,,,,
E7F7S8,E7F7S8_DANRE,5.0,1,1,1,1,1,,,,,
G1PB58,G1PB58_MYOLU,4.0,,1,1,1,1,,,,,
G1SFB7,G1SFB7_RABIT,4.0,1,1,,1,1,,,,,
G3NDY8,G3NDY8_GASAC,4.0,,1,1,1,1,,,,,
G3RBH3,G3RBH3_GORGO,4.0,,1,1,1,1,,,,,
G3TB36,G3TB36_LOXAF,4.0,,1,1,1,1,,,,,
G1MJ99,G1MJ99_AILME,4.0,,1,1,1,1,,,,,
H0UZ24,H0UZ24_CAVPO,4.0,,1,1,1,1,,,,,
H0XCE5,H0XCE5_OTOGA,4.0,,1,1,1,1,,,,,
H0ZG13,H0ZG13_TAEGU,4.0,,1,1,1,1,,,,,
H2LUM2,H2LUM2_ORYLA,4.0,,1,1,1,1,,,,,
H2NWJ7,H2NWJ7_PONAB,4.0,,1,1,1,1,,,,,
H2QEP2,H2QEP2_PANTR,4.0,,1,1,1,1,,,,,
H2SI33,H2SI33_TAKRU,4.0,,1,1,1,1,,,,,
G1N8F5,G1N8F5_MELGA,4.0,,1,1,1,1,,,,,
F7I0H2,F7I0H2_CALJA,4.0,,1,1,1,1,,,,,
G1KZ50,G1KZ50_ANOCA,4.0,,1,1,1,1,,,,,
F7B8L1,F7B8L1_HORSE,4.0,,1,1,1,1,,,,,
F6QHL6,F6QHL6_MACMU,4.0,,1,1,1,1,,,,,
F1P3H8,F1P3H8_CHICK,4.0,,1,1,1,1,,,,,
E1BG09,E1BG09_BOVIN,4.0,,1,1,1,1,,,,,
D3ZS92,D3ZS92_RAT,4.0,,1,1,1,1,,,,,
B3RJ39,B3RJ39_TRIAD,4.0,1,,1,,1,1,,,,
A7SI71,A7SI71_NEMVE,4.0,1,,,,1,1,,,,1
H3CRW5,H3CRW5_TETNG,4.0,,1,1,1,1,,,,,
G1RD93,G1RD93_NOMLE,3.0,,1,,1,1,,,,,
H3AHR0,H3AHR0_LATCH,3.0,,1,,1,1,,,,,
F6U8X3,F6U8X3_ORNAN,3.0,,1,,1,1,,,,,
G3WGH7,G3WGH7_SARHA,3.0,,1,1,1,,,,,,
C3ZBD3,C3ZBD3_BRAFL,3.0,1,,,,,1,,,,1
B0XKM1,B0XKM1_CULQU,3.0,1,,,,1,1,,,,
A7SI72,A7SI72_NEMVE,3.0,1,,,,1,1,,,,
W5P499,W5P499_SHEEP,3.0,1,1,1,,,,,,,
M4A7S8,M4A7S8_XIPMA,3.0,,1,1,,1,,,,,
M3YYU2,M3YYU2_MUSPF,3.0,,1,1,,1,,,,,
I3KA67,I3KA67_ORENI,3.0,,,1,1,1,,,,,
I3LP36,I3LP36_PIG,2.0,,1,,,1,,,,,
B0XHF5,B0XHF5_CULQU,2.0,1,,,,,1,,,,
A9V3P2,A9V3P2_MONBE,2.0,1,,,,,1,,,,
M3X1Y2,M3X1Y2_FELCA,2.0,,1,,,1,,,,,
M3WAY8,M3WAY8_FELCA,2.0,,1,,,1,,,,,
V4AU31,V4AU31_LOTGI,2.0,1,,1,,,,,,,
W5LLN9,W5LLN9_ASTMX,2.0,,1,1,,,,,,,
K7E9T7,K7E9T7_ORNAN,2.0,,1,,,1,,,,,
W5M728,W5M728_LEPOC,2.0,,1,1,,,,,,,
G3WGH6,G3WGH6_SARHA,2.0,,1,,,1,,,,,
U3JPV7,U3JPV7_FICAL,2.0,,1,1,,,,,,,
F6QLD7,F6QLD7_CIOIN,2.0,,1,,,1,,,,,
Q16PI4,Q16PI4_AEDAE,2.0,1,,,,,1,,,,
U3IMV8,U3IMV8_ANAPL,2.0,,1,1,,,,,,,
H2YGG6,H2YGG6_CIOSA,2.0,,1,,,1,,,,,
I3LIV6,I3LIV6_PIG,2.0,,1,,,1,,,,,
H2YGD6,H2YGD6_CIOSA,2.0,,1,,,1,,,,,
E0VIU0,E0VIU0_PEDHC,2.0,1,,,,1,,,,,
A0NFE5,A0NFE5_ANOGA,2.0,1,,,,,1,,,,
B4J9D4,B4J9D4_DROGR,1.0,1,,,,,,,,,
B3MCB1,B3MCB1_DROAN,1.0,1,,,,,,,,,
B4QCT3,B4QCT3_DROSI,1.0,1,,,,,,,,,
B4QCT2,B4QCT2_DROSI,1.0,1,,,,,,,,,
B4P5D2,B4P5D2_DROYA,1.0,1,,,,,,,,,
B4NMI7,B4NMI7_DROWI,1.0,1,,,,,,,,,
B4HP93,B4HP93_DROSE,1.0,1,,,,,,,,,
B4LPJ4,B4LPJ4_DROVI,1.0,1,,,,,,,,,
B3NS36,B3NS36_DROER,1.0,1,,,,,,,,,
B4KUB3,B4KUB3_DROMO,1.0,1,,,,,,,,,
B4JJ25,B4JJ25_DROGR,1.0,1,,,,,,,,,
B4GCD7,B4GCD7_DROPE,1.0,1,,,,,,,,,
B4HP94,B4HP94_DROSE,1.0,1,,,,,,,,,
A7STD9,A7STD9_NEMVE,1.0,,,,,1,,,,,
A8HQ25,A8HQ25_CHLRE,1.0,1,,,,,,,,,
U3IMW9,U3IMW9_ANAPL,1.0,,1,,,,,,,,
A0A087ZR13,A0A087ZR13_APIME,1.0,1,,,,,,,,,
A0A096MJA7,A0A096MJA7_RAT,1.0,,1,,,,,,,,
A0A096MZ76,A0A096MZ76_PAPAN,1.0,,1,,,,,,,,
A1Z8X3,A1Z8X3_DROME,1.0,1,,,,,,,,,
A4RTE5,A4RTE5_OSTLU,1.0,1,,,,,,,,,
A7RKK1,A7RKK1_NEMVE,1.0,,,,,1,,,,,
A7RNG5,A7RNG5_NEMVE,1.0,,,,,1,,,,,
A7RNG6,A7RNG6_NEMVE,1.0,,,,,1,,,,,
A7RV09,A7RV09_NEMVE,1.0,,,,,1,,,,,
