,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121911,NA,NA,EOG7SXW4H,NA,NA,HBG005454,NA,A6NMT0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P52950,DBX1_MOUSE,4.0,,1,,,1,,,1,,1
Q9PTU1,DBX1A_DANRE,4.0,,1,,,1,,,1,,1
Q5NSW5,DBX1_RAT,4.0,,1,,,1,,,1,,1
A6NMT0,DBX1_HUMAN,4.0,,1,,,1,,,1,,1
E1BS07,E1BS07_CHICK,3.0,,1,,,1,,,,,1
A5PKG8,DBX1_BOVIN,3.0,,1,,,1,,,1,,
I3LW72,I3LW72_SPETR,2.0,,1,,,1,,,,,
H2V0I6,H2V0I6_TAKRU,2.0,,1,,,1,,,,,
F7FQV1,F7FQV1_MONDO,2.0,,1,,,1,,,,,
H3A488,H3A488_LATCH,2.0,,1,,,1,,,,,
H2UUI5,H2UUI5_TAKRU,2.0,,1,,,1,,,,,
H3AT59,H3AT59_LATCH,2.0,,1,,,1,,,,,
F7GL38,F7GL38_MONDO,2.0,,1,,,1,,,,,
H2Q5R6,H2Q5R6_PANTR,2.0,,1,,,1,,,,,
H2Q3A6,H2Q3A6_PANTR,2.0,,1,,,1,,,,,
F8VQH7,F8VQH7_MOUSE,2.0,,1,,,1,,,,,
H2NH12,H2NH12_PONAB,2.0,,1,,,1,,,,,
F7FPX6,F7FPX6_CALJA,2.0,,1,,,1,,,,,
H3CGY7,H3CGY7_TETNG,2.0,,1,,,1,,,,,
F7FA07,F7FA07_CALJA,2.0,,1,,,1,,,,,
H2MHS2,H2MHS2_ORYLA,2.0,,1,,,1,,,,,
F7D891,F7D891_HORSE,2.0,,1,,,1,,,,,
H3CW54,H3CW54_TETNG,2.0,,1,,,1,,,,,
H3DEX3,H3DEX3_TETNG,2.0,,1,,,1,,,,,
H9GXC8,H9GXC8_DANRE,2.0,,1,,,1,,,,,
F6X730,F6X730_MACMU,2.0,,1,,,1,,,,,
F6W366,F6W366_CIOIN,2.0,,1,,,1,,,,,
I3MPY0,I3MPY0_SPETR,2.0,,1,,,1,,,,,
K7FR70,K7FR70_PELSI,2.0,,1,,,1,,,,,
K7FZP5,K7FZP5_PELSI,2.0,,1,,,1,,,,,
F6S380,F6S380_XENTR,2.0,,1,,,1,,,,,
F6Q863,F6Q863_HORSE,2.0,,1,,,1,,,,,
H2NDW6,H2NDW6_PONAB,2.0,,1,,,1,,,,,
H2L5C1,H2L5C1_ORYLA,2.0,,1,,,1,,,,,
H2LCS1,H2LCS1_ORYLA,2.0,,1,,,1,,,,,
G3WEB2,G3WEB2_SARHA,2.0,,1,,,1,,,,,
G3N4R4,G3N4R4_GASAC,2.0,,1,,,1,,,,,
G1STF6,G1STF6_RABIT,2.0,,1,,,1,,,,,
G3NIT9,G3NIT9_GASAC,2.0,,1,,,1,,,,,
G3PM03,G3PM03_GASAC,2.0,,1,,,1,,,,,
G1S8D6,G1S8D6_NOMLE,2.0,,1,,,1,,,,,
G1S7Z5,G1S7Z5_NOMLE,2.0,,1,,,1,,,,,
G3QPS0,G3QPS0_GORGO,2.0,,1,,,1,,,,,
G3RFV5,G3RFV5_GORGO,2.0,,1,,,1,,,,,
G1PY28,G1PY28_MYOLU,2.0,,1,,,1,,,,,
G3SVC8,G3SVC8_LOXAF,2.0,,1,,,1,,,,,
G3SZV8,G3SZV8_LOXAF,2.0,,1,,,1,,,,,
G1P8D6,G1P8D6_MYOLU,2.0,,1,,,1,,,,,
G1NBD0,G1NBD0_MELGA,2.0,,1,,,1,,,,,
M3XA54,M3XA54_FELCA,2.0,,1,,,1,,,,,
G3WHC4,G3WHC4_SARHA,2.0,,1,,,1,,,,,
H0VIC6,H0VIC6_CAVPO,2.0,,1,,,1,,,,,
G1MTT0,G1MTT0_MELGA,2.0,,1,,,1,,,,,
H0VZG2,H0VZG2_CAVPO,2.0,,1,,,1,,,,,
G1MBE4,G1MBE4_AILME,2.0,,1,,,1,,,,,
H0WZN6,H0WZN6_OTOGA,2.0,,1,,,1,,,,,
H0XBI7,H0XBI7_OTOGA,2.0,,1,,,1,,,,,
G1LDD2,G1LDD2_AILME,2.0,,1,,,1,,,,,
H0Z6I6,H0Z6I6_TAEGU,2.0,,1,,,1,,,,,
G1KRC1,G1KRC1_ANOCA,2.0,,1,,,1,,,,,
G1KAW3,G1KAW3_ANOCA,2.0,,1,,,1,,,,,
H0ZZR6,H0ZZR6_TAEGU,2.0,,1,,,1,,,,,
F6PTS7,F6PTS7_XENTR,2.0,,1,,,1,,,,,
G1U108,G1U108_RABIT,2.0,,1,,,1,,,,,
M3XFV2,M3XFV2_FELCA,2.0,,1,,,1,,,,,
F1NXJ0,F1NXJ0_CHICK,2.0,,1,,,1,,,,,
F1LRM4,F1LRM4_RAT,2.0,,1,,,1,,,,,
F1R7K8,F1R7K8_DANRE,2.0,,1,,,1,,,,,
Q9PTU0,DBX1B_DANRE,2.0,,,,,,,,1,,1
Q6ZNG2,DBX2_HUMAN,2.0,,1,,,1,,,,,
E2RIA3,E2RIA3_CANFA,2.0,,1,,,1,,,,,
M3XMS0,M3XMS0_MUSPF,2.0,,1,,,1,,,,,
M4A6V9,M4A6V9_XIPMA,2.0,,1,,,1,,,,,
F1PND7,F1PND7_CANFA,2.0,,1,,,1,,,,,
M3ZW97,M3ZW97_XIPMA,2.0,,1,,,1,,,,,
M3ZR48,M3ZR48_XIPMA,2.0,,1,,,1,,,,,
B7PXB4,B7PXB4_IXOSC,2.0,,,,,1,,,,,1
Q17QR5,DBX2_BOVIN,2.0,,1,,,1,,,,,
Q9W064,Q9W064_DROME,2.0,,1,,,1,,,,,
M3YR51,M3YR51_MUSPF,2.0,,1,,,1,,,,,
F1SFY4,F1SFY4_PIG,2.0,,1,,,1,,,,,
B3DG51,B3DG51_DANRE,1.0,,,,,,,,1,,
B3M781,B3M781_DROAN,1.0,,,,,1,,,,,
B3NEX9,B3NEX9_DROER,1.0,,,,,1,,,,,
G1NA20,G1NA20_MELGA,1.0,,1,,,,,,,,
G1M682,G1M682_AILME,1.0,,1,,,,,,,,
B3RJN6,B3RJN6_TRIAD,1.0,,,,,1,,,,,
B4GS38,B4GS38_DROPE,1.0,,,,,1,,,,,
B4HW28,B4HW28_DROSE,1.0,,,,,1,,,,,
B0X8Z2,B0X8Z2_CULQU,1.0,,,,,1,,,,,
