,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000064177,GSETRKS,TF337556,EOG7TXKHX,NOG45124,HOG000293324,HBG108600,NA,Q6UXN2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UXN2,TRML4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6UXN2,TRML4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H2QSZ2,H2QSZ2_PANTR,4.0,,1,1,1,1,,,,,
I3LVW5,I3LVW5_SPETR,4.0,,1,1,1,1,,,,,
H2PIZ9,H2PIZ9_PONAB,4.0,,1,1,1,1,,,,,
H0XR77,H0XR77_OTOGA,4.0,,1,1,1,1,,,,,
H0UTB4,H0UTB4_CAVPO,4.0,,1,1,1,1,,,,,
D3YYN5,D3YYN5_MOUSE,4.0,,1,1,1,,,1,,,
F1LU58,F1LU58_RAT,4.0,,1,1,1,1,,,,,
Q3LRV9,TRML4_MOUSE,4.0,,1,,,1,,1,,,1
Q3LRV9,TRML4_MOUSE,4.0,,1,,,1,,1,,,1
G3SKW3,G3SKW3_GORGO,4.0,,1,1,1,1,,,,,
F6RVH4,F6RVH4_CALJA,3.0,,1,1,1,,,,,,
L7N1T1,L7N1T1_MYOLU,3.0,,1,1,,1,,,,,
G1QBE2,G1QBE2_MYOLU,3.0,,1,,1,1,,,,,
F6RUQ0,F6RUQ0_CALJA,3.0,,1,,1,1,,,,,
G3U3Z2,G3U3Z2_LOXAF,2.0,,1,,,1,,,,,
G1M3F5,G1M3F5_AILME,2.0,,1,,1,,,,,,
F7A4M4,F7A4M4_HORSE,2.0,,1,,1,,,,,,
F6RVW1,F6RVW1_CALJA,2.0,,1,,,1,,,,,
G3VN58,G3VN58_SARHA,2.0,,1,,,1,,,,,
G3SQV4,G3SQV4_LOXAF,2.0,,1,,1,,,,,,
E2RP35,E2RP35_CANFA,2.0,,1,,1,,,,,,
D3YY88,D3YY88_MOUSE,2.0,,1,,,,,1,,,
O95944,NCTR2_HUMAN,2.0,,1,,,,,1,,,
F1PC39,F1PC39_CANFA,1.0,,,,1,,,,,,
D3ZDX3,D3ZDX3_RAT,1.0,,1,,,,,,,,
A8MN22,A8MN22_PAPAN,1.0,,1,,,,,,,,
G1Q5A4,G1Q5A4_MYOLU,1.0,,1,,,,,,,,
G1Q000,G1Q000_MYOLU,1.0,,1,,,,,,,,
G1PYI6,G1PYI6_MYOLU,1.0,,1,,,,,,,,
B1MTN0,B1MTN0_CALMO,1.0,,,,,,,,1,,
G1M3F9,G1M3F9_AILME,1.0,,1,,,,,,,,
D2GZF9,D2GZF9_AILME,1.0,,,,,,,1,,,
G1LCJ3,G1LCJ3_AILME,1.0,,1,,,,,,,,
G1LCJ2,G1LCJ2_AILME,1.0,,,,1,,,,,,
D3Z5D6,D3Z5D6_MOUSE,1.0,,1,,,,,,,,
F6W8G3,F6W8G3_HORSE,1.0,,,,1,,,,,,
F1RUY5,F1RUY5_PIG,1.0,,1,,,,,,,,
F6U9J9,F6U9J9_HORSE,1.0,,1,,,,,,,,
F6SP50,F6SP50_MACMU,1.0,,1,,,,,,,,
F6SMI6,F6SMI6_MACMU,1.0,,,,1,,,,,,
F6S5F1,F6S5F1_CALJA,1.0,,,,1,,,,,,
D3ZF32,D3ZF32_RAT,1.0,,,,1,,,,,,
D3ZST4,D3ZST4_RAT,1.0,,1,,,,,,,,
D6RJI6,D6RJI6_MOUSE,1.0,,1,,,,,,,,
F1LTR7,F1LTR7_RAT,1.0,,1,,,,,,,,
F6QXZ2,F6QXZ2_CALJA,1.0,,1,,,,,,,,
G1QYK9,G1QYK9_NOMLE,1.0,,1,,,,,,,,
F6QWS9,F6QWS9_CALJA,1.0,,1,,,,,,,,
F1RUY7,F1RUY7_PIG,1.0,,,,1,,,,,,
G1QFN6,G1QFN6_MYOLU,1.0,,1,,,,,,,,
Q8C239,Q8C239_MOUSE,1.0,,1,,,,,,,,
G1QYM6,G1QYM6_NOMLE,1.0,,,,1,,,,,,
M3WZ70,M3WZ70_FELCA,1.0,,1,,,,,,,,
H7C4X5,H7C4X5_HUMAN,1.0,,1,,,,,,,,
I3LJ67,I3LJ67_PIG,1.0,,,,1,,,,,,
I3MYF3,I3MYF3_SPETR,1.0,,1,,,,,,,,
I3N8Y1,I3N8Y1_SPETR,1.0,,,,1,,,,,,
