,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000046817,GGWWTAF,TF313100,EOG7CRTQW,COG5080,NA,HBG055241,NA,Q969M3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P5I8,YIPF5_DANRE,7.0,,1,1,1,1,1,,1,,1
Q969M3,YIPF5_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q969M3,YIPF5_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9EQQ2,YIPF5_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q5E9E8,YIPF5_BOVIN,6.0,,1,1,1,1,1,,1,,
Q4RIR8,Q4RIR8_TETNG,6.0,,1,1,1,1,1,,1,,
Q9VK46,Q9VK46_DROME,5.0,,1,1,,1,1,,,,1
E1C6B9,E1C6B9_CHICK,5.0,,1,1,1,1,,,,,1
B8A5A3,B8A5A3_DANRE,5.0,,1,,1,1,1,,1,,
Q5R6W5,YIPF5_PONAB,5.0,,1,1,1,1,,,1,,
Q66KA5,YIPF5_XENTR,5.0,,1,,1,1,1,,1,,
Q9JIM5,YIPF7_MOUSE,5.0,,1,,1,1,1,,1,,
H9GKB0,H9GKB0_ANOCA,4.0,,1,1,1,1,,,,,
G1PHK1,G1PHK1_MYOLU,4.0,,1,1,1,1,,,,,
Q7YTG8,Q7YTG8_CAEEL,4.0,,1,1,,,1,,,,1
Q7TPI8,Q7TPI8_RAT,4.0,,1,,1,1,,,,,1
P53039,YIP1_YEAST,4.0,,1,1,,,1,,,,1
G3QBY3,G3QBY3_GASAC,4.0,,1,1,1,1,,,,,
A5D7K7,YIPF7_BOVIN,4.0,,1,,,1,1,,1,,
G3THY4,G3THY4_LOXAF,4.0,,1,1,1,1,,,,,
H2SS94,H2SS94_TAKRU,4.0,,1,1,1,1,,,,,
H0VE62,H0VE62_CAVPO,4.0,,1,1,1,1,,,,,
Q5XID0,YIPF5_RAT,4.0,,1,1,,,1,,1,,
H2QRP8,H2QRP8_PANTR,4.0,,1,1,1,1,,,,,
H0WIU2,H0WIU2_OTOGA,4.0,,1,1,1,1,,,,,
Q8N8F6,YIPF7_HUMAN,4.0,,1,,1,,1,,1,,
G1NAT3,G1NAT3_MELGA,4.0,,1,1,1,1,,,,,
H2L7Y6,H2L7Y6_ORYLA,4.0,,1,1,1,1,,,,,
F6V7Z1,F6V7Z1_MONDO,4.0,,1,1,1,1,,,,,
E2R5Q8,E2R5Q8_CANFA,4.0,,1,1,1,1,,,,,
A0NBS3,A0NBS3_ANOGA,4.0,,,1,,1,1,,,,1
B7QHK6,B7QHK6_IXOSC,4.0,,,1,,1,1,,,,1
F6PLB3,F6PLB3_HORSE,4.0,,1,1,1,1,,,,,
H0YPD8,H0YPD8_TAEGU,4.0,,1,1,1,1,,,,,
I3MU70,I3MU70_SPETR,4.0,,1,1,1,1,,,,,
G1LUB5,G1LUB5_AILME,4.0,,1,1,1,1,,,,,
