,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15360,ENSGT00390000002725,NA,NA,NA,NOG71130,HOG000231242,NA,NA,A8MT69
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MT69,CENPX_HUMAN,5.0,1,1,,,,1,1,,,1
A8MT69,CENPX_HUMAN,5.0,1,1,,,,1,1,,,1
Q2NKU0,CENPX_BOVIN,4.0,1,1,,,,1,1,,,
Q8L7N3,Q8L7N3_ARATH,3.0,1,,,,,,1,,,1
Q8C4X1,CENPX_MOUSE,3.0,1,1,,,,,1,,,
Q5RBU1,CENPX_PONAB,3.0,1,1,,,,,1,,,
A2AC07,A2AC07_MOUSE,2.0,,1,,,,,1,,,
C5YAT3,C5YAT3_SORBI,2.0,1,,,,,,1,,,
D0MYV5,D0MYV5_PHYIT,2.0,1,,,,,,1,,,
B7Q7G6,B7Q7G6_IXOSC,2.0,1,,,,,,,,,1
A9PI92,A9PI92_POPTR,2.0,1,,,,,,1,,,
G1TJ11,G1TJ11_RABIT,2.0,1,1,,,,,,,,
M3XKW5,M3XKW5_LATCH,2.0,1,1,,,,,,,,
Q019W8,Q019W8_OSTTA,2.0,1,,,,,,1,,,
E7F1X6,E7F1X6_DANRE,2.0,1,1,,,,,,,,
J3QRS1,J3QRS1_HUMAN,2.0,1,1,,,,,,,,
C5YAT1,C5YAT1_SORBI,2.0,1,,,,,,1,,,
H2RCP6,H2RCP6_PANTR,2.0,1,1,,,,,,,,
R4G9G6,R4G9G6_ANOCA,2.0,1,1,,,,,,,,
F7FSW5,F7FSW5_MACMU,2.0,1,1,,,,,,,,
G3VAX2,G3VAX2_SARHA,2.0,1,1,,,,,,,,
F0ZTX8,F0ZTX8_DICPU,1.0,1,,,,,,,,,
F4IBV2,F4IBV2_ARATH,1.0,1,,,,,,,,,
D8S7E0,D8S7E0_SELML,1.0,1,,,,,,,,,
F4PWS8,F4PWS8_DICFS,1.0,1,,,,,,,,,
F4RQY9,F4RQY9_MELLP,1.0,1,,,,,,,,,
F6RJB9,F6RJB9_HORSE,1.0,,1,,,,,,,,
D7KVV0,D7KVV0_ARALL,1.0,1,,,,,,,,,
F7GUG0,F7GUG0_CALJA,1.0,,1,,,,,,,,
F8W373,F8W373_DANRE,1.0,,1,,,,,,,,
W5Q881,W5Q881_SHEEP,1.0,,1,,,,,,,,
A8PHG7,A8PHG7_BRUMA,1.0,1,,,,,,,,,
C1MIX6,C1MIX6_MICPC,1.0,1,,,,,,,,,
A0A087XQ01,A0A087XQ01_POEFO,1.0,,1,,,,,,,,
A0A061FXQ2,A0A061FXQ2_THECC,1.0,1,,,,,,,,,
A0A061FZ23,A0A061FZ23_THECC,1.0,1,,,,,,,,,
A0A061FZJ1,A0A061FZJ1_THECC,1.0,1,,,,,,,,,
A0A061G5J5,A0A061G5J5_THECC,1.0,1,,,,,,,,,
A0A061I3E9,A0A061I3E9_CRIGR,1.0,1,,,,,,,,,
A0A067D3Z1,A0A067D3Z1_CITSI,1.0,1,,,,,,,,,
A0A096NTL2,A0A096NTL2_PAPAN,1.0,,1,,,,,,,,
C1DZY6,C1DZY6_MICSR,1.0,1,,,,,,,,,
A0A096RKC7,A0A096RKC7_MAIZE,1.0,1,,,,,,,,,
A2AC10,A2AC10_MOUSE,1.0,,1,,,,,,,,
A2DLP6,A2DLP6_TRIVA,1.0,1,,,,,,,,,
A2XUR0,A2XUR0_ORYSI,1.0,,,,,,,1,,,
A8WRA8,A8WRA8_CAEBR,1.0,1,,,,,,,,,
B9RAQ7,B9RAQ7_RICCO,1.0,1,,,,,,,,,
G1MG80,G1MG80_AILME,1.0,,1,,,,,,,,
G5BJ89,G5BJ89_HETGA,1.0,1,,,,,,,,,
G3PAR2,G3PAR2_GASAC,1.0,,1,,,,,,,,
Q4SGM6,Q4SGM6_TETNG,1.0,,,,,,1,,,,
M1B871,M1B871_SOLTU,1.0,1,,,,,,,,,
M2Y4F9,M2Y4F9_GALSU,1.0,1,,,,,,,,,
M4AD15,M4AD15_XIPMA,1.0,,1,,,,,,,,
Q0JCB2,Q0JCB2_ORYSJ,1.0,1,,,,,,,,,
Q0V0M7,Q0V0M7_PHANO,1.0,,,,,,,,,,1
Q20071,Q20071_CAEEL,1.0,1,,,,,,,,,
Q25AJ9,Q25AJ9_ORYSA,1.0,,,,,,,1,,,
Q7SC05,Q7SC05_NEUCR,1.0,,,,,,,,,,1
L9KZ08,L9KZ08_TUPCH,1.0,1,,,,,,,,,
R0IDA2,R0IDA2_9BRAS,1.0,1,,,,,,,,,
R1DNH0,R1DNH0_EMIHU,1.0,1,,,,,,,,,
V4K8A0,V4K8A0_EUTSA,1.0,1,,,,,,,,,
V4TNJ1,V4TNJ1_9ROSI,1.0,1,,,,,,,,,
V7CDY5,V7CDY5_PHAVU,1.0,1,,,,,,,,,
V9LGE1,V9LGE1_CALMI,1.0,1,,,,,,,,,
W1PR17,W1PR17_AMBTC,1.0,1,,,,,,,,,
M0TAW5,M0TAW5_MUSAM,1.0,1,,,,,,,,,
L8HBX5,L8HBX5_ACACA,1.0,1,,,,,,,,,
G3PAR4,G3PAR4_GASAC,1.0,,1,,,,,,,,
H3CWL8,H3CWL8_TETNG,1.0,,1,,,,,,,,
G3R7G4,G3R7G4_GORGO,1.0,,1,,,,,,,,
G5AEQ5,G5AEQ5_PHYSP,1.0,1,,,,,,,,,
W5N4H5,W5N4H5_LEPOC,1.0,,1,,,,,,,,
H0W6I2,H0W6I2_CAVPO,1.0,,1,,,,,,,,
H0X057,H0X057_OTOGA,1.0,,1,,,,,,,,
H2Y0F9,H2Y0F9_CIOIN,1.0,,1,,,,,,,,
H2ZDL5,H2ZDL5_CIOSA,1.0,,1,,,,,,,,
I1IYX3,I1IYX3_BRADI,1.0,1,,,,,,,,,
K7G724,K7G724_PELSI,1.0,,1,,,,,,,,
I1K065,I1K065_SOYBN,1.0,1,,,,,,,,,
I3NGI3,I3NGI3_SPETR,1.0,,1,,,,,,,,
J3QR01,J3QR01_HUMAN,1.0,,1,,,,,,,,
J3QR35,J3QR35_HUMAN,1.0,,1,,,,,,,,
J9P2D5,J9P2D5_CANFA,1.0,,1,,,,,,,,
K3XNA7,K3XNA7_SETIT,1.0,1,,,,,,,,,
K4BK41,K4BK41_SOLLC,1.0,1,,,,,,,,,
A0A060N0C9,A0A060N0C9_BOMMO,1.0,1,,,,,,,,,
