,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110295,ASFHIQL,NA,NA,NOG327358,HOG000074132,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B5MCY1,TDR15_HUMAN,4.0,,1,1,,,1,1,,,
Q5VSI4,Q5VSI4_DANRE,3.0,,1,1,,,1,,,,
G3WB84,G3WB84_SARHA,2.0,,1,1,,,,,,,
G1M356,G1M356_AILME,2.0,,1,1,,,,,,,
H3B3S4,H3B3S4_LATCH,2.0,,1,1,,,,,,,
M3YQP1,M3YQP1_MUSPF,2.0,,1,1,,,,,,,
M3WU04,M3WU04_FELCA,2.0,,1,1,,,,,,,
G1PAA3,G1PAA3_MYOLU,2.0,,1,1,,,,,,,
U3IXJ8,U3IXJ8_ANAPL,2.0,,1,1,,,,,,,
H0XN82,H0XN82_OTOGA,2.0,,1,1,,,,,,,
M4AMS7,M4AMS7_XIPMA,2.0,,1,1,,,,,,,
H2R1D6,H2R1D6_PANTR,2.0,,1,1,,,,,,,
W5LS73,W5LS73_ASTMX,2.0,,1,1,,,,,,,
O60522,TDRD6_HUMAN,2.0,,1,,,,1,,,,
P25823,TUD_DROME,2.0,,1,,,,1,,,,
I3N3T4,I3N3T4_SPETR,2.0,,1,1,,,,,,,
H3C257,H3C257_TETNG,2.0,,1,1,,,,,,,
H2T8Y8,H2T8Y8_TAKRU,2.0,,1,1,,,,,,,
G3U9G4,G3U9G4_LOXAF,2.0,,1,1,,,,,,,
F6ZYY0,F6ZYY0_CALJA,2.0,,1,1,,,,,,,
F1NV00,F1NV00_CHICK,2.0,,1,1,,,,,,,
G3S575,G3S575_GORGO,2.0,,1,1,,,,,,,
F7CET4,F7CET4_MACMU,2.0,,1,1,,,,,,,
W5NKW3,W5NKW3_LEPOC,2.0,,1,1,,,,,,,
W5QDX1,W5QDX1_SHEEP,2.0,,1,1,,,,,,,
J9P0B4,J9P0B4_CANFA,2.0,,1,1,,,,,,,
H0V4D0,H0V4D0_CAVPO,2.0,,1,1,,,,,,,
G1KWG0,G1KWG0_ANOCA,2.0,,1,1,,,,,,,
G3USV9,G3USV9_MELGA,2.0,,1,1,,,,,,,
F7HPA6,F7HPA6_CALJA,1.0,,1,,,,,,,,
F7IG92,F7IG92_CALJA,1.0,,1,,,,,,,,
G1K9Q0,G1K9Q0_ANOCA,1.0,,1,,,,,,,,
F7HUP2,F7HUP2_CALJA,1.0,,1,,,,,,,,
F7HVI4,F7HVI4_CALJA,1.0,,1,,,,,,,,
F7IN59,F7IN59_CALJA,1.0,,1,,,,,,,,
G1K973,G1K973_ANOCA,1.0,,1,,,,,,,,
F7HPA1,F7HPA1_CALJA,1.0,,1,,,,,,,,
F7IQH1,F7IQH1_CALJA,1.0,,1,,,,,,,,
F7GPV2,F7GPV2_MACMU,1.0,,1,,,,,,,,
