,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12618,ENSGT00670000098080,CKQRKSN,TF105757,EOG7S7SCW,COG5049,NA,HBG094164,NA,Q8IZH2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZH2,XRN1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8IZH2,XRN1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
E1C8R7,E1C8R7_CHICK,6.0,1,1,1,1,1,,,,,1
F1Q4U5,F1Q4U5_DANRE,5.0,1,1,1,1,1,,,,,
Q9BHK7,Q9BHK7_CAEEL,5.0,1,1,,,1,1,,,,1
F8VQ87,F8VQ87_MOUSE,5.0,1,1,1,1,1,,,,,
G1QXY0,G1QXY0_NOMLE,5.0,1,1,1,1,1,,,,,
H2QNI6,H2QNI6_PANTR,5.0,1,1,1,1,1,,,,,
H2PBM7,H2PBM7_PONAB,5.0,1,1,1,1,1,,,,,
H2SH03,H2SH03_TAKRU,4.0,,1,1,1,1,,,,,
J9PAD8,J9PAD8_CANFA,4.0,1,1,1,,1,,,,,
B7PTZ6,B7PTZ6_IXOSC,4.0,1,,,,1,1,,,,1
H2MCL0,H2MCL0_ORYLA,4.0,,1,1,1,1,,,,,
I3ML90,I3ML90_SPETR,4.0,,1,1,1,1,,,,,
H3AKR8,H3AKR8_LATCH,4.0,,1,1,1,1,,,,,
Q7PQ65,Q7PQ65_ANOGA,4.0,1,,,,1,1,,,,1
K7GJE6,K7GJE6_PELSI,4.0,,1,1,1,1,,,,,
H0WFW2,H0WFW2_OTOGA,4.0,,1,1,1,1,,,,,
G3WUI6,G3WUI6_SARHA,4.0,,1,1,1,1,,,,,
G3QYF8,G3QYF8_GORGO,4.0,,1,1,1,1,,,,,
G3PMT1,G3PMT1_GASAC,4.0,,1,1,1,1,,,,,
H3C9G4,H3C9G4_TETNG,4.0,,1,1,1,1,,,,,
A7EQS3,A7EQS3_SCLS1,4.0,1,,1,,,1,,,,1
D4ABN8,D4ABN8_RAT,4.0,,1,1,1,1,,,,,
P97789,XRN1_MOUSE,4.0,1,,,,,1,,1,,1
G1PVM9,G1PVM9_MYOLU,4.0,,1,1,1,1,,,,,
F1SKG4,F1SKG4_PIG,4.0,,1,1,1,1,,,,,
G1N3Q8,G1N3Q8_MELGA,4.0,,1,1,1,1,,,,,
G1M1L5,G1M1L5_AILME,4.0,,1,1,1,1,,,,,
G1KDG4,G1KDG4_ANOCA,4.0,1,1,,1,1,,,,,
F6RK53,F6RK53_XENTR,4.0,,1,1,1,1,,,,,
F6TZX3,F6TZX3_MONDO,4.0,,1,1,1,1,,,,,
F6UZS6,F6UZS6_HORSE,4.0,,1,1,1,1,,,,,
P40383,XRN1_SCHPO,4.0,1,,1,,,1,,,,1
F7CSV0,F7CSV0_ORNAN,4.0,,1,1,1,1,,,,,
F7APA3,F7APA3_MACMU,4.0,1,1,1,1,,,,,,
E1BMZ8,E1BMZ8_BOVIN,4.0,,1,1,1,1,,,,,
A7S1K1,A7S1K1_NEMVE,4.0,1,,,,1,1,,,,1
P22147,XRN1_YEAST,4.0,1,1,,,,1,,,,1
B0WKM2,B0WKM2_CULQU,3.0,1,,,,1,1,,,,
Q0UB95,Q0UB95_PHANO,3.0,1,,1,,,,,,,1
Q16XR0,Q16XR0_AEDAE,3.0,1,,,,1,1,,,,
B6HKZ0,B6HKZ0_PENCW,3.0,1,,1,,,1,,,,
