,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16830,ENSGT00390000012802,PQIQCKN,TF332330,EOG7DNNWC,NOG41668,HOG000004845,HBG010333,NA,Q9NWT8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A7MBV9,A7MBV9_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q6AY68,Q6AY68_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6AY68,Q6AY68_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9NWT8,AKIP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NWT8,AKIP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5ZJI3,Q5ZJI3_CHICK,8.0,1,1,1,1,,1,1,1,,1
Q9DCJ7,AKIP_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9DCJ7,AKIP_MOUSE,8.0,1,1,1,1,,1,1,1,,1
D2I3Q9,D2I3Q9_AILME,6.0,1,1,1,1,1,,1,,,
G1MV33,G1MV33_MELGA,5.0,1,1,1,1,1,,,,,
H3BHY1,H3BHY1_LATCH,5.0,1,1,1,1,1,,,,,
H2MFX8,H2MFX8_ORYLA,5.0,1,1,1,1,1,,,,,
G3QYW0,G3QYW0_GORGO,5.0,1,1,1,1,1,,,,,
H2PXT7,H2PXT7_PANTR,5.0,1,1,1,1,1,,,,,
F7GKP5,F7GKP5_CALJA,5.0,1,1,1,1,1,,,,,
F7CEJ5,F7CEJ5_MACMU,5.0,1,1,1,1,1,,,,,
F1MIJ4,F1MIJ4_BOVIN,5.0,1,1,1,1,1,,,,,
F7EZK3,F7EZK3_MONDO,4.0,,1,1,1,1,,,,,
K7F843,K7F843_PELSI,4.0,1,1,,1,1,,,,,
B5G3E7,B5G3E7_TAEGU,4.0,1,,,,,1,1,1,,
H2N9H7,H2N9H7_PONAB,4.0,1,1,,1,1,,,,,
M3XCB3,M3XCB3_FELCA,4.0,1,1,1,,1,,,,,
H0YY47,H0YY47_TAEGU,4.0,,1,1,1,1,,,,,
H0Y090,H0Y090_OTOGA,4.0,,1,1,1,1,,,,,
Q0VCJ1,Q0VCJ1_BOVIN,4.0,1,,,,,1,1,1,,
