,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00710000106752,FKKGAEM,TF328669,EOG79PJPK,NOG69757,HOG000285988,HBG051394,NA,Q8NEU8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B4F779,B4F779_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8K3G9,DP13B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8NEU8,DP13B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NEU8,DP13B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q1RMW4,Q1RMW4_BOVIN,7.0,,1,1,1,1,1,1,1,,
B6DZ39,B6DZ39_PIG,7.0,,1,1,1,1,1,1,1,,
Q9UKG1,DP13A_HUMAN,6.0,,1,,1,1,1,1,1,,
A5PKI0,A5PKI0_BOVIN,6.0,,1,,1,1,1,1,1,,
Q8K3H0,DP13A_MOUSE,6.0,,1,,1,1,1,1,1,,
H3DEW9,H3DEW9_TETNG,4.0,,1,1,1,1,,,,,
F7EJ35,F7EJ35_XENTR,4.0,,1,1,1,1,,,,,
G1KRF1,G1KRF1_ANOCA,4.0,,1,1,1,1,,,,,
G1NJS4,G1NJS4_MELGA,4.0,,1,1,1,1,,,,,
G1P990,G1P990_MYOLU,4.0,,1,1,1,1,,,,,
K7GCY5,K7GCY5_PELSI,4.0,,1,1,1,1,,,,,
I3MMQ6,I3MMQ6_SPETR,4.0,,1,1,1,1,,,,,
G1LKF9,G1LKF9_AILME,4.0,,1,1,1,1,,,,,
G3NIM1,G3NIM1_GASAC,4.0,,1,1,1,1,,,,,
F6YFP2,F6YFP2_MACMU,4.0,,1,1,1,1,,,,,
G3RBH7,G3RBH7_GORGO,4.0,,1,1,1,1,,,,,
H2V024,H2V024_TAKRU,4.0,,1,1,1,1,,,,,
G3TCR6,G3TCR6_LOXAF,4.0,,1,1,1,1,,,,,
H2Q6S0,H2Q6S0_PANTR,4.0,,1,1,1,1,,,,,
H2NIH3,H2NIH3_PONAB,4.0,,1,1,1,1,,,,,
H2LCH4,H2LCH4_ORYLA,4.0,,1,1,1,1,,,,,
H0ZLE9,H0ZLE9_TAEGU,4.0,,1,1,1,1,,,,,
G3W7E7,G3W7E7_SARHA,4.0,,1,1,1,1,,,,,
H0WQT6,H0WQT6_OTOGA,4.0,,1,1,1,1,,,,,
F7E975,F7E975_CALJA,4.0,,1,1,1,1,,,,,
H0VGD7,H0VGD7_CAVPO,4.0,,1,1,1,1,,,,,
D2GWZ9,D2GWZ9_AILME,4.0,,1,,1,1,,1,,,
F6UBU6,F6UBU6_HORSE,4.0,,1,1,1,1,,,,,
E1BRI2,E1BRI2_CHICK,4.0,,1,1,1,1,,,,,
E2RGZ8,E2RGZ8_CANFA,4.0,,1,1,1,1,,,,,
F6RTD8,F6RTD8_ORNAN,4.0,,1,1,1,1,,,,,
F6RII3,F6RII3_MONDO,4.0,,1,1,1,1,,,,,
B2XCM0,B2XCM0_DANRE,4.0,,,,,,1,1,1,,1
F1RB27,F1RB27_DANRE,4.0,,1,1,1,1,,,,,
F6YCB1,F6YCB1_MONDO,3.0,,1,,1,1,,,,,
G3NI85,G3NI85_GASAC,3.0,,1,,1,1,,,,,
E1C411,E1C411_CHICK,3.0,,1,,1,1,,,,,
H3ASI9,H3ASI9_LATCH,3.0,,1,,1,1,,,,,
H2ZSD6,H2ZSD6_LATCH,3.0,,1,,1,1,,,,,
G3S7H0,G3S7H0_GORGO,3.0,,1,,1,1,,,,,
D3ZWA8,D3ZWA8_RAT,3.0,,1,,1,1,,,,,
H2QMU0,H2QMU0_PANTR,3.0,,1,,1,1,,,,,
G3TCZ2,G3TCZ2_LOXAF,3.0,,1,,1,1,,,,,
H2S0I2,H2S0I2_TAKRU,3.0,,1,,1,1,,,,,
E2R6J0,E2R6J0_CANFA,3.0,,1,,1,1,,,,,
H2PAF7,H2PAF7_PONAB,3.0,,1,,1,1,,,,,
H2MSL0,H2MSL0_ORYLA,3.0,,1,,1,1,,,,,
B2XCL9,B2XCL9_DANRE,3.0,,,,,,1,1,1,,
H0ZVZ3,H0ZVZ3_TAEGU,3.0,,1,,1,1,,,,,
H0ZA25,H0ZA25_TAEGU,3.0,,1,,1,1,,,,,
A9JTS8,A9JTS8_XENTR,3.0,,,,,,1,1,1,,
H0X3Q8,H0X3Q8_OTOGA,3.0,,1,,1,1,,,,,
H3CMY2,H3CMY2_TETNG,3.0,,1,,1,1,,,,,
H3DLR9,H3DLR9_TETNG,3.0,,1,,1,1,,,,,
G3WXK9,G3WXK9_SARHA,3.0,,1,,1,1,,,,,
G1N3L6,G1N3L6_MELGA,3.0,,1,,1,1,,,,,
F7F5E4,F7F5E4_CALJA,3.0,,1,,1,1,,,,,
F7GDI8,F7GDI8_ORNAN,3.0,,1,,1,1,,,,,
G1KEI9,G1KEI9_ANOCA,3.0,,1,,1,1,,,,,
Q07G33,Q07G33_XENTR,3.0,,,,,,1,1,1,,
H0VAT4,H0VAT4_CAVPO,3.0,,1,,1,1,,,,,
M4ASS4,M4ASS4_XIPMA,3.0,,1,1,,1,,,,,
G1SRT1,G1SRT1_RABIT,3.0,,1,,1,1,,,,,
F6PPE5,F6PPE5_HORSE,3.0,,1,,1,1,,,,,
M3YL13,M3YL13_MUSPF,3.0,,1,1,,1,,,,,
G1NU89,G1NU89_MYOLU,3.0,,1,,1,1,,,,,
