,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18190,ENSGT00510000048773,FDIWKLK,TF352875,EOG7TBC2C,NOG71058,HOG000112491,HBG081516,NA,Q9NYY8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NYY8,FAKD2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NYY8,FAKD2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q922E6,FAKD2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5M7V7,FAKD2_RAT,8.0,1,1,1,,1,1,1,1,,1
F1P7T1,F1P7T1_CANFA,5.0,1,1,1,1,1,,,,,
F1SHC9,F1SHC9_PIG,5.0,1,1,1,1,1,,,,,
F7EZ09,F7EZ09_MONDO,5.0,1,1,1,1,1,,,,,
G3WWB3,G3WWB3_SARHA,5.0,1,1,1,1,1,,,,,
H3DAK9,H3DAK9_TETNG,4.0,,1,1,1,1,,,,,
H3A8E2,H3A8E2_LATCH,4.0,,1,1,1,1,,,,,
H2T9P6,H2T9P6_TAKRU,4.0,,1,1,1,1,,,,,
H9GFE7,H9GFE7_ANOCA,4.0,1,1,,1,1,,,,,
G1N8R8,G1N8R8_MELGA,4.0,,1,1,1,1,,,,,
H2P8E9,H2P8E9_PONAB,4.0,,1,1,1,1,,,,,
I3N9Z6,I3N9Z6_SPETR,4.0,,1,1,1,1,,,,,
H0XGL4,H0XGL4_OTOGA,4.0,,1,1,1,1,,,,,
H0V5X1,H0V5X1_CAVPO,4.0,,1,1,1,1,,,,,
G3QI34,G3QI34_GORGO,4.0,,1,1,1,1,,,,,
G1PDM7,G1PDM7_MYOLU,4.0,,1,1,1,1,,,,,
K7GIN2,K7GIN2_PELSI,4.0,,1,1,1,1,,,,,
G1L858,G1L858_AILME,4.0,,1,1,1,1,,,,,
F7F3Y0,F7F3Y0_MACMU,4.0,,1,1,1,1,,,,,
A6QP42,A6QP42_BOVIN,4.0,1,,,,,1,1,1,,
B8A452,B8A452_DANRE,4.0,,1,,,1,1,1,,,
E1BSE6,E1BSE6_CHICK,4.0,,1,1,1,1,,,,,
F1N1T6,F1N1T6_BOVIN,4.0,,1,1,1,1,,,,,
F7IN58,F7IN58_CALJA,4.0,,1,1,1,1,,,,,
F6UMA4,F6UMA4_XENTR,4.0,,1,1,1,1,,,,,
F6RY57,F6RY57_HORSE,4.0,,1,1,1,1,,,,,
F7FWQ1,F7FWQ1_ORNAN,4.0,1,1,,1,1,,,,,
G3SVR4,G3SVR4_LOXAF,3.0,,1,1,1,,,,,,
G1SZG4,G1SZG4_RABIT,3.0,,1,,1,1,,,,,
M3XN21,M3XN21_MUSPF,3.0,,1,1,,1,,,,,
G1R654,G1R654_NOMLE,3.0,,1,,1,1,,,,,
I3K2P0,I3K2P0_ORENI,3.0,,,1,1,1,,,,,
A7USU2,A7USU2_ANOGA,3.0,1,,,,,1,,,,1
M3WMH1,M3WMH1_FELCA,3.0,,1,1,,1,,,,,
H2QJA5,H2QJA5_PANTR,3.0,,1,,1,1,,,,,
F1RE69,F1RE69_DANRE,3.0,1,1,,1,,,,,,
