,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002231,VELPKRD,TF328972,EOG793B8X,NOG83787,NA,HBG055737,NA,Q9H1Q7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P1Z5,PED1A_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q6P1Z5,PED1A_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9H1Q7,PED1A_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9H1Q7,PED1A_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q5FVL5,Q5FVL5_RAT,6.0,,1,1,,1,1,,1,,1
Q2M1K5,PED1B_RAT,5.0,,1,,1,1,1,,1,,
Q8BGX1,PED1B_MOUSE,5.0,,1,,1,1,1,,1,,
Q5PR46,Q5PR46_DANRE,5.0,,1,,1,1,1,,,,1
Q5PR46,Q5PR46_DANRE,5.0,,1,,1,1,1,,,,1
A6QL70,PED1B_BOVIN,5.0,,1,,1,1,1,,1,,
Q96HM7,PED1B_HUMAN,5.0,,1,,1,1,1,,1,,
Q17QT3,Q17QT3_BOVIN,5.0,,1,1,1,1,,,1,,
G1Q1D3,G1Q1D3_MYOLU,4.0,,1,1,1,1,,,,,
G3RJ47,G3RJ47_GORGO,4.0,,1,1,1,1,,,,,
I3MRE5,I3MRE5_SPETR,4.0,,1,1,1,1,,,,,
G1T8E5,G1T8E5_RABIT,4.0,,1,1,1,1,,,,,
G3U4B0,G3U4B0_LOXAF,4.0,,1,1,1,1,,,,,
H2QJU8,H2QJU8_PANTR,4.0,,1,1,1,1,,,,,
E2QYN5,E2QYN5_CANFA,4.0,,1,1,1,1,,,,,
H2P1E0,H2P1E0_PONAB,4.0,,1,1,1,1,,,,,
H0WQH3,H0WQH3_OTOGA,4.0,,1,1,1,1,,,,,
G1LXG1,G1LXG1_AILME,4.0,,1,1,1,1,,,,,
H0VXK4,H0VXK4_CAVPO,4.0,,1,1,1,1,,,,,
F6XQ42,F6XQ42_HORSE,4.0,,1,1,1,1,,,,,
F7CSM9,F7CSM9_MACMU,4.0,,1,1,1,1,,,,,
F1S8A2,F1S8A2_PIG,4.0,,1,1,1,1,,,,,
H0WCM8,H0WCM8_CAVPO,3.0,,1,,1,1,,,,,
F1M6L4,F1M6L4_RAT,3.0,,1,,1,1,,,,,
G9L3P3,G9L3P3_MUSPF,3.0,,1,1,,1,,,,,
F6WF71,F6WF71_MACMU,3.0,,1,,1,1,,,,,
F7GV11,F7GV11_CALJA,3.0,,1,1,1,,,,,,
F7I3W3,F7I3W3_CALJA,3.0,,1,,1,1,,,,,
G3TVB5,G3TVB5_LOXAF,3.0,,1,,1,1,,,,,
F6UIS2,F6UIS2_CIOIN,3.0,,1,,1,1,,,,,
G1LK91,G1LK91_AILME,3.0,,1,,1,1,,,,,
