,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12871,ENSGT00390000011619,NA,NA,EOG7P8P9B,NOG146899,HOG000005890,HBG059850,NA,Q8WUD4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WUD4,CCD12_HUMAN,7.0,1,1,,,1,1,1,1,,1
Q8R344,CCD12_MOUSE,7.0,1,1,,,1,1,1,1,,1
Q5ZK34,Q5ZK34_CHICK,7.0,1,1,,,1,1,1,1,,1
Q148D1,Q148D1_BOVIN,6.0,1,1,,,1,1,1,1,,
Q95XJ1,Q95XJ1_CAEEL,5.0,1,1,,,1,1,1,,,
Q6DC23,Q6DC23_DANRE,5.0,1,,,,,1,1,1,,1
A7RGG1,A7RGG1_NEMVE,5.0,1,,,,1,1,1,,,1
Q7Q2C9,Q7Q2C9_ANOGA,4.0,1,,,,1,1,1,,,
B0W1W6,B0W1W6_CULQU,4.0,1,,,,1,1,1,,,
B3RPN4,B3RPN4_TRIAD,4.0,1,,,,1,1,1,,,
A8Y2F0,A8Y2F0_CAEBR,4.0,1,,,,1,1,1,,,
Q16UE5,Q16UE5_AEDAE,4.0,1,,,,1,1,1,,,
D4A4Z0,D4A4Z0_RAT,4.0,1,1,,,1,,,,,1
Q9MAB2,Q9MAB2_ARATH,4.0,1,,,,,1,1,,,1
B7PUI3,B7PUI3_IXOSC,4.0,1,,,,1,1,,,,1
D4A4Z0,D4A4Z0_RAT,4.0,1,1,,,1,,,,,1
D2GV95,D2GV95_AILME,4.0,1,1,,,1,,1,,,
G3VKK7,G3VKK7_SARHA,3.0,1,1,,,1,,,,,
H0YPI9,H0YPI9_TAEGU,3.0,1,1,,,1,,,,,
H2PAX1,H2PAX1_PONAB,3.0,1,1,,,1,,,,,
H2QMH7,H2QMH7_PANTR,3.0,1,1,,,1,,,,,
H9G9E8,H9G9E8_ANOCA,3.0,1,1,,,1,,,,,
B3LYW3,B3LYW3_DROAN,3.0,1,,,,1,1,,,,
G1R2X7,G1R2X7_NOMLE,3.0,1,1,,,1,,,,,
M4AI38,M4AI38_XIPMA,3.0,1,1,,,1,,,,,
B4JS95,B4JS95_DROGR,3.0,1,,,,1,1,,,,
B4MBA7,B4MBA7_DROVI,3.0,1,,,,1,1,,,,
B4PP01,B4PP01_DROYA,3.0,1,,,,1,1,,,,
B9H295,B9H295_POPTR,3.0,1,,,,,1,1,,,
G1T3A4,G1T3A4_RABIT,3.0,1,1,,,1,,,,,
G1MV20,G1MV20_MELGA,3.0,1,1,,,1,,,,,
C5Z2M7,C5Z2M7_SORBI,3.0,1,,,,,1,1,,,
B4NLC8,B4NLC8_DROWI,3.0,1,,,,1,1,,,,
F1SNV1,F1SNV1_PIG,3.0,1,1,,,1,,,,,
Q9VAC7,Q9VAC7_DROME,3.0,1,1,,,,,,,,1
E2R9B8,E2R9B8_CANFA,3.0,1,1,,,1,,,,,
A4QNM2,A4QNM2_XENTR,3.0,1,,,,,1,,1,,
A9V158,A9V158_MONBE,3.0,1,,,,,1,,,,1
Q9UU80,CWF18_SCHPO,3.0,1,,,,,1,1,,,
B8B2X7,B8B2X7_ORYSI,2.0,,,,,,1,1,,,
D7T7D9,D7T7D9_VITVI,2.0,1,,,,,,1,,,
K7FVL2,K7FVL2_PELSI,2.0,,1,,,1,,,,,
B9N9I1,B9N9I1_POPTR,2.0,1,,,,,,1,,,
F6V9P3,F6V9P3_CIOIN,2.0,,1,,,1,,,,,
F6X454,F6X454_MONDO,2.0,,1,,,1,,,,,
H3DM28,H3DM28_TETNG,2.0,,1,,,1,,,,,
B8C7V0,B8C7V0_THAPS,2.0,1,,,,,1,,,,
H9H887,H9H887_MONDO,2.0,,1,,,1,,,,,
B6H740,B6H740_PENCW,2.0,1,,,,,1,,,,
C1EG92,C1EG92_MICSR,2.0,1,,,,,,1,,,
C3YN49,C3YN49_BRAFL,2.0,1,,,,,1,,,,
F6PS67,F6PS67_CALJA,2.0,,1,,,1,,,,,
H2UG02,H2UG02_TAKRU,2.0,,1,,,1,,,,,
G3P1C0,G3P1C0_GASAC,2.0,,1,,,1,,,,,
F6R705,F6R705_MONDO,2.0,,1,,,1,,,,,
C5P5Y9,C5P5Y9_COCP7,2.0,1,,,,,1,,,,
J9K4Q3,J9K4Q3_ACYPI,2.0,1,,,,1,,,,,
A1L1C3,A1L1C3_XENLA,2.0,1,,,,,,,1,,
J3KR35,J3KR35_HUMAN,2.0,1,1,,,,,,,,
G3R0W4,G3R0W4_GORGO,2.0,,1,,,1,,,,,
G3TNW4,G3TNW4_LOXAF,2.0,,1,,,1,,,,,
I3M1N2,I3M1N2_SPETR,2.0,,1,,,1,,,,,
G3U8C5,G3U8C5_LOXAF,2.0,,1,,,1,,,,,
A4SB18,A4SB18_OSTLU,2.0,1,,,,,1,,,,
M3YUF9,M3YUF9_MUSPF,2.0,,1,,,1,,,,,
M3WMN6,M3WMN6_FELCA,2.0,,1,,,1,,,,,
F6UZQ8,F6UZQ8_HORSE,2.0,,1,,,1,,,,,
Q8MRU7,Q8MRU7_DROME,2.0,,,,,1,1,,,,
Q8IKW1,Q8IKW1_PLAF7,2.0,1,,,,,,,,,1
E0VAL9,E0VAL9_PEDHC,2.0,1,,,,1,,,,,
Q5Z414,Q5Z414_ORYSJ,2.0,1,,,,,1,,,,
H0VBP9,H0VBP9_CAVPO,2.0,,1,,,1,,,,,
A9ULT5,A9ULT5_XENLA,2.0,1,,,,,,,1,,
B3P812,B3P812_DROER,2.0,1,,,,1,,,,,
H0XG61,H0XG61_OTOGA,2.0,,1,,,1,,,,,
B4FUX9,B4FUX9_MAIZE,2.0,1,,,,,,1,,,
B4GNG5,B4GNG5_DROPE,2.0,1,,,,1,,,,,
B4HZJ2,B4HZJ2_DROSE,2.0,1,,,,1,,,,,
Q4RI13,Q4RI13_TETNG,2.0,,,,,,1,,1,,
F7G1A8,F7G1A8_MACMU,2.0,,1,,,1,,,,,
B4KC39,B4KC39_DROMO,2.0,1,,,,1,,,,,
F7EIK9,F7EIK9_XENTR,2.0,,1,,,1,,,,,
F1RCD0,F1RCD0_DANRE,2.0,,1,,,1,,,,,
Q29C85,Q29C85_DROPS,2.0,1,,,,1,,,,,
A8J673,A8J673_CHLRE,2.0,1,,,,,1,,,,
B4R0X4,B4R0X4_DROSI,2.0,1,,,,1,,,,,
A7EZQ2,A7EZQ2_SCLS1,2.0,1,,,,,1,,,,
H2LVR2,H2LVR2_ORYLA,2.0,,1,,,1,,,,,
F1RLR3,F1RLR3_PIG,2.0,,1,,,1,,,,,
F7ARL5,F7ARL5_ORNAN,2.0,,1,,,1,,,,,
G1PDY0,G1PDY0_MYOLU,2.0,,1,,,1,,,,,
C9JUN5,C9JUN5_HUMAN,2.0,,1,,,,,1,,,
E6QYL5,E6QYL5_CRYGW,1.0,1,,,,,,,,,
E1ZQT0,E1ZQT0_CHLVA,1.0,1,,,,,,,,,
D4DB37,D4DB37_TRIVH,1.0,1,,,,,,,,,
D5G435,D5G435_TUBMM,1.0,1,,,,,,,,,
D6X551,D6X551_TRICA,1.0,,,,,1,,,,,
D7L3Q1,D7L3Q1_ARALL,1.0,1,,,,,,,,,
D8PSW3,D8PSW3_SCHCM,1.0,1,,,,,,,,,
D8RP65,D8RP65_SELML,1.0,1,,,,,,,,,
E5S9R7,E5S9R7_TRISP,1.0,1,,,,,,,,,
D8SLX3,D8SLX3_SELML,1.0,1,,,,,,,,,
E3S3F6,E3S3F6_PYRTT,1.0,1,,,,,,,,,
D4AUV5,D4AUV5_ARTBC,1.0,1,,,,,,,,,
E3KYL7,E3KYL7_PUCGT,1.0,1,,,,,,,,,
D8TNX5,D8TNX5_VOLCA,1.0,1,,,,,,,,,
W6ZAJ6,W6ZAJ6_COCMI,1.0,1,,,,,,,,,
B8MWD2,B8MWD2_ASPFN,1.0,1,,,,,,,,,
C9SGM0,C9SGM0_VERA1,1.0,1,,,,,,,,,
B2B4J2,B2B4J2_PODAN,1.0,1,,,,,,,,,
A9TQN3,A9TQN3_PHYPA,1.0,1,,,,,,,,,
A8QAK9,A8QAK9_MALGO,1.0,1,,,,,,,,,
A8NEP8,A8NEP8_COPC7,1.0,1,,,,,,,,,
A7AWC5,A7AWC5_BABBO,1.0,1,,,,,,,,,
A6QX45,A6QX45_AJECN,1.0,1,,,,,,,,,
A5K3P3,A5K3P3_PLAVS,1.0,1,,,,,,,,,
A2VDE4,A2VDE4_XENLA,1.0,,,,,,,,1,,
A2QQ14,A2QQ14_ASPNC,1.0,1,,,,,,,,,
A1D3D7,A1D3D7_NEOFI,1.0,1,,,,,,,,,
A1CQH4,A1CQH4_ASPCL,1.0,1,,,,,,,,,
A0DSD0,A0DSD0_PARTE,1.0,1,,,,,,,,,
A0A096NF15,A0A096NF15_PAPAN,1.0,,1,,,,,,,,
A0A088ATS1,A0A088ATS1_APIME,1.0,1,,,,,,,,,
A0A087X3G8,A0A087X3G8_POEFO,1.0,,1,,,,,,,,
A0A061FPY7,A0A061FPY7_THECC,1.0,1,,,,,,,,,
B0CS19,B0CS19_LACBS,1.0,1,,,,,,,,,
B3GNG2,B3GNG2_CAEBE,1.0,,,,,,1,,,,
C7YRJ4,C7YRJ4_NECH7,1.0,1,,,,,,,,,
B3L9Q2,B3L9Q2_PLAKH,1.0,1,,,,,,,,,
C6T3P2,C6T3P2_SOYBN,1.0,1,,,,,,,,,
C6SY40,C6SY40_SOYBN,1.0,1,,,,,,,,,
C5DIJ0,C5DIJ0_LACTC,1.0,1,,,,,,,,,
C4JTI1,C4JTI1_UNCRE,1.0,1,,,,,,,,,
C1MVH5,C1MVH5_MICPC,1.0,1,,,,,,,,,
C1GPD5,C1GPD5_PARBA,1.0,1,,,,,,,,,
B9S0R3,B9S0R3_RICCO,1.0,1,,,,,,,,,
B8PIJ8,B8PIJ8_POSPM,1.0,1,,,,,,,,,
E9ESI0,E9ESI0_METRA,1.0,1,,,,,,,,,
B7FVM4,B7FVM4_PHATC,1.0,1,,,,,,,,,
B5XE90,B5XE90_SALSA,1.0,,,,,,,,1,,
B5X826,B5X826_SALSA,1.0,,,,,,,,1,,
B5X5R8,B5X5R8_SALSA,1.0,,,,,,,,1,,
B5X5R1,B5X5R1_SALSA,1.0,,,,,,,,1,,
B5RSM7,B5RSM7_YARLI,1.0,1,,,,,,,,,
E9E1S1,E9E1S1_METAQ,1.0,1,,,,,,,,,
G2QB55,G2QB55_THIHA,1.0,1,,,,,,,,,
F1A3P7,F1A3P7_DICPU,1.0,1,,,,,,,,,
R8BW47,R8BW47_TOGMI,1.0,1,,,,,,,,,
R1GGI7,R1GGI7_BOTPV,1.0,1,,,,,,,,,
R1EPZ8,R1EPZ8_EMIHU,1.0,1,,,,,,,,,
R0GBP4,R0GBP4_9BRAS,1.0,1,,,,,,,,,
Q9P743,Q9P743_NEUCS,1.0,,,,,,1,,,,
Q6BM65,Q6BM65_DEBHA,1.0,1,,,,,,,,,
Q5DDJ8,Q5DDJ8_SCHJA,1.0,,,,,,1,,,,
Q5BDN0,Q5BDN0_EMENI,1.0,1,,,,,,,,,
Q55YW4,Q55YW4_CRYNB,1.0,1,,,,,,,,,
Q54CX0,Q54CX0_DICDI,1.0,,,,,,,,,,1
Q4Z3N8,Q4Z3N8_PLABA,1.0,1,,,,,,,,,
Q4XYR8,Q4XYR8_PLACH,1.0,1,,,,,,,,,
Q4WTG5,Q4WTG5_ASPFU,1.0,1,,,,,,,,,
Q4P1H7,Q4P1H7_USTMA,1.0,,,,,,,,,,1
Q4N6D8,Q4N6D8_THEPA,1.0,1,,,,,,,,,
Q2UPM2,Q2UPM2_ASPOR,1.0,1,,,,,,,,,
Q2F621,Q2F621_BOMMO,1.0,1,,,,,,,,,
Q1W9N1,Q1W9N1_MAGGR,1.0,,,,,,1,,,,
Q1K8D3,Q1K8D3_NEUCR,1.0,1,,,,,,,,,
Q0US56,Q0US56_PHANO,1.0,1,,,,,,,,,
R7Q7V0,R7Q7V0_CHOCR,1.0,1,,,,,,,,,
R9AGQ4,R9AGQ4_WALI9,1.0,1,,,,,,,,,
M5WA20,M5WA20_PRUPE,1.0,1,,,,,,,,,
S4R331,S4R331_HUMAN,1.0,,1,,,,,,,,
W5P8X3,W5P8X3_SHEEP,1.0,,1,,,,,,,,
W5MEQ5,W5MEQ5_LEPOC,1.0,,1,,,,,,,,
W5LAE4,W5LAE4_ASTMX,1.0,,1,,,,,,,,
W4XW49,W4XW49_STRPU,1.0,1,,,,,,,,,
W4KK99,W4KK99_9HOMO,1.0,1,,,,,,,,,
W1PSL5,W1PSL5_AMBTC,1.0,1,,,,,,,,,
V9LFY1,V9LFY1_CALMI,1.0,1,,,,,,,,,
V7CW09,V7CW09_PHAVU,1.0,1,,,,,,,,,
V4VP91,V4VP91_9ROSI,1.0,1,,,,,,,,,
V4M3V9,V4M3V9_EUTSA,1.0,1,,,,,,,,,
V4AFA5,V4AFA5_LOTGI,1.0,1,,,,,,,,,
V2X2K3,V2X2K3_MONRO,1.0,1,,,,,,,,,
U3JGS0,U3JGS0_FICAL,1.0,,1,,,,,,,,
U3ICR7,U3ICR7_ANAPL,1.0,,1,,,,,,,,
T1EQK9,T1EQK9_HELRO,1.0,1,,,,,,,,,
T1EQK7,T1EQK7_HELRO,1.0,1,,,,,,,,,
S8GGB6,S8GGB6_TOXGO,1.0,1,,,,,,,,,
S7RTF8,S7RTF8_GLOTA,1.0,1,,,,,,,,,
S4R476,S4R476_PETMA,1.0,,1,,,,,,,,
M7S895,M7S895_EUTLA,1.0,1,,,,,,,,,
M3B511,M3B511_PSEFD,1.0,1,,,,,,,,,
F4R3Y4,F4R3Y4_MELLP,1.0,1,,,,,,,,,
I3J4P2,I3J4P2_ORENI,1.0,,,,,1,,,,,
I1GV20,I1GV20_BRADI,1.0,1,,,,,,,,,
I0YWS9,I0YWS9_9CHLO,1.0,1,,,,,,,,,
G8JVP0,G8JVP0_ERECY,1.0,1,,,,,,,,,
G4MS07,G4MS07_MAGO7,1.0,1,,,,,,,,,
G3P1C5,G3P1C5_GASAC,1.0,,1,,,,,,,,
G3J7A1,G3J7A1_CORMM,1.0,1,,,,,,,,,
G3HKS3,G3HKS3_CRIGR,1.0,1,,,,,,,,,
G2WUK7,G2WUK7_VERDV,1.0,1,,,,,,,,,
G2QQI4,G2QQI4_THITE,1.0,1,,,,,,,,,
W6Y414,W6Y414_COCCA,1.0,1,,,,,,,,,
G1Q4R8,G1Q4R8_MYOLU,1.0,,1,,,,,,,,
G0SDJ6,G0SDJ6_CHATD,1.0,1,,,,,,,,,
G0RMC5,G0RMC5_HYPJQ,1.0,1,,,,,,,,,
F9XNY5,F9XNY5_ZYMTI,1.0,1,,,,,,,,,
F8P6L1,F8P6L1_SERL9,1.0,1,,,,,,,,,
F8MB91,F8MB91_NEUT8,1.0,1,,,,,,,,,
F7VX85,F7VX85_SORMK,1.0,1,,,,,,,,,
F7CMQ7,F7CMQ7_CALJA,1.0,,1,,,,,,,,
F7A179,F7A179_CALJA,1.0,,1,,,,,,,,
I1S056,I1S056_GIBZE,1.0,1,,,,,,,,,
I3LPA1,I3LPA1_PIG,1.0,,1,,,,,,,,
M2Y9W3,M2Y9W3_GALSU,1.0,1,,,,,,,,,
I4YJW1,I4YJW1_WALSC,1.0,1,,,,,,,,,
M2SSI2,M2SSI2_COCSN,1.0,1,,,,,,,,,
M2LT74,M2LT74_BAUCO,1.0,1,,,,,,,,,
M1CKR2,M1CKR2_SOLTU,1.0,1,,,,,,,,,
L8HN41,L8HN41_9CETA,1.0,1,,,,,,,,,
L8H5W3,L8H5W3_ACACA,1.0,1,,,,,,,,,
L1IZQ0,L1IZQ0_GUITH,1.0,1,,,,,,,,,
K9HRP1,K9HRP1_AGABB,1.0,1,,,,,,,,,
K8Z0J6,K8Z0J6_9STRA,1.0,1,,,,,,,,,
K8EKQ3,K8EKQ3_9CHLO,1.0,1,,,,,,,,,
K7IT76,K7IT76_NASVI,1.0,1,,,,,,,,,
K6UEB7,K6UEB7_9APIC,1.0,1,,,,,,,,,
K5X3S2,K5X3S2_AGABU,1.0,1,,,,,,,,,
K5VU62,K5VU62_PHACS,1.0,1,,,,,,,,,
K4C8T8,K4C8T8_SOLLC,1.0,1,,,,,,,,,
K3Y420,K3Y420_SETIT,1.0,1,,,,,,,,,
K3VUT3,K3VUT3_FUSPC,1.0,1,,,,,,,,,
K1WAW4,K1WAW4_MARBU,1.0,1,,,,,,,,,
J7MBR9,J7MBR9_THEOR,1.0,1,,,,,,,,,
J3K3H0,J3K3H0_COCIM,1.0,1,,,,,,,,,
A0A061FNT4,A0A061FNT4_THECC,1.0,1,,,,,,,,,
