,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017802,LDNCIMI,TF105823,EOG7R2BKW,NOG315752,HOG000021204,HBG059915,NA,Q6PI78
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PI78,TMM65_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0VCH8,TMM65_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4VAE3,TMM65_MOUSE,7.0,,1,1,1,1,,1,1,,1
B3DHU2,B3DHU2_DANRE,7.0,,1,,1,1,1,1,1,,1
H2QWP3,H2QWP3_PANTR,4.0,,1,1,1,1,,,,,
G3NTY0,G3NTY0_GASAC,4.0,,1,1,1,1,,,,,
G1R087,G1R087_NOMLE,4.0,,1,1,1,1,,,,,
Q5ZKY6,Q5ZKY6_CHICK,4.0,,,,,,1,1,1,,1
H2LJQ1,H2LJQ1_ORYLA,4.0,,1,1,1,1,,,,,
H2PR56,H2PR56_PONAB,4.0,,1,1,1,1,,,,,
H0Y246,H0Y246_OTOGA,4.0,,1,1,1,1,,,,,
F6UM49,F6UM49_MACMU,4.0,,1,1,1,1,,,,,
F6SNF7,F6SNF7_MONDO,4.0,,1,1,1,1,,,,,
Q95QS6,Q95QS6_CAEEL,4.0,,1,,,1,1,1,,,
H3CW64,H3CW64_TETNG,4.0,,1,1,1,1,,,,,
F1RRP8,F1RRP8_PIG,4.0,,1,1,1,1,,,,,
F1LQZ0,F1LQZ0_RAT,4.0,,1,1,1,1,,,,,
E2RHW4,E2RHW4_CANFA,4.0,,1,1,1,1,,,,,
H2TDF7,H2TDF7_TAKRU,4.0,,1,1,1,1,,,,,
H0ZQF0,H0ZQF0_TAEGU,3.0,,1,,1,1,,,,,
H3B320,H3B320_LATCH,3.0,,1,,1,1,,,,,
I3JJ67,I3JJ67_ORENI,3.0,,,1,1,1,,,,,
H2L4U2,H2L4U2_ORYLA,3.0,,1,,1,1,,,,,
G1P0V7,G1P0V7_MYOLU,3.0,,1,,1,1,,,,,
G3VMB6,G3VMB6_SARHA,3.0,,1,,1,1,,,,,
G3QIK1,G3QIK1_GORGO,3.0,,1,,1,1,,,,,
G3P4X0,G3P4X0_GASAC,3.0,,1,,1,1,,,,,
G1NJ61,G1NJ61_MELGA,3.0,,1,,1,1,,,,,
G1MBN6,G1MBN6_AILME,3.0,,1,,1,1,,,,,
G1KJI6,G1KJI6_ANOCA,3.0,,1,,1,1,,,,,
F6Y7W5,F6Y7W5_CIOIN,3.0,,1,,1,1,,,,,
F6VAB0,F6VAB0_HORSE,3.0,,1,,1,1,,,,,
F6PP22,F6PP22_XENTR,3.0,,1,,1,1,,,,,
F1NA04,F1NA04_CHICK,3.0,,1,,1,1,,,,,
I3LYJ9,I3LYJ9_SPETR,3.0,,1,,1,1,,,,,
B8C9L6,B8C9L6_THAPS,3.0,,,,,,1,1,,,1
Q5LJR0,Q5LJR0_DROME,3.0,,1,,,1,1,,,,
A8XRJ9,A8XRJ9_CAEBR,3.0,,,,,1,1,1,,,
A1L1L9,A1L1L9_RAT,3.0,,,,,,1,1,1,,
M4A5H8,M4A5H8_XIPMA,3.0,,1,1,,1,,,,,
K7FPF5,K7FPF5_PELSI,3.0,,1,,1,1,,,,,
K7EBJ9,K7EBJ9_ORNAN,3.0,,1,,1,1,,,,,
A7RM83,A7RM83_NEMVE,3.0,,,,,1,1,1,,,
W5LK10,W5LK10_ASTMX,2.0,,1,1,,,,,,,
U3JIM1,U3JIM1_FICAL,2.0,,1,1,,,,,,,
U3IGL4,U3IGL4_ANAPL,2.0,,1,1,,,,,,,
Q8SYF7,Q8SYF7_DROME,2.0,,1,,,,,,,,1
W5MRE8,W5MRE8_LEPOC,2.0,,1,1,,,,,,,
Q8SYF7,Q8SYF7_DROME,2.0,,1,,,,,,,,1
F6XWF3,F6XWF3_CALJA,2.0,,1,,,1,,,,,
F7I3T6,F7I3T6_CALJA,2.0,,1,,1,,,,,,
C3ZA50,C3ZA50_BRAFL,2.0,,,,,,1,,,,1
Q7PWC3,Q7PWC3_ANOGA,2.0,,,,,1,1,,,,
I3JJR4,I3JJR4_ORENI,2.0,,,,1,1,,,,,
Q4SH92,Q4SH92_TETNG,2.0,,,,,,1,,1,,
B3S2M6,B3S2M6_TRIAD,2.0,,,,,1,1,,,,
A9UV59,A9UV59_MONBE,2.0,,,,,,1,,,,1
M3ZGD2,M3ZGD2_XIPMA,2.0,,1,,,1,,,,,
B3MAX2,B3MAX2_DROAN,2.0,,,,,1,1,,,,
B4ISL8,B4ISL8_DROYA,2.0,,,,,1,1,,,,
B4MUN0,B4MUN0_DROWI,2.0,,,,,1,1,,,,
M3XFD8,M3XFD8_FELCA,2.0,,1,,,1,,,,,
M3XQB3,M3XQB3_MUSPF,2.0,,1,,,1,,,,,
B4LQR7,B4LQR7_DROVI,2.0,,,,,1,1,,,,
B0WU46,B0WU46_CULQU,2.0,,,,,1,1,,,,
Q17K58,Q17K58_AEDAE,2.0,,,,,1,1,,,,
A0A096N0D0,A0A096N0D0_PAPAN,1.0,,1,,,,,,,,
B0WU48,B0WU48_CULQU,1.0,,,,,1,,,,,
A0A096M6V4,A0A096M6V4_POEFO,1.0,,1,,,,,,,,
A4ICC4,A4ICC4_LEIIN,1.0,,,,,,1,,,,
B5DH68,B5DH68_DROPS,1.0,,,,,1,,,,,
B4KFU9,B4KFU9_DROMO,1.0,,,,,1,,,,,
A4S432,A4S432_OSTLU,1.0,,,,,,1,,,,
B4GKU1,B4GKU1_DROPE,1.0,,,,,1,,,,,
A0A087YDP0,A0A087YDP0_POEFO,1.0,,1,,,,,,,,
C1E9Q0,C1E9Q0_MICSR,1.0,,,,,,,1,,,
B5Y575,B5Y575_PHATC,1.0,,,,,,,1,,,
B5YLF7,B5YLF7_THAPS,1.0,,,,,,,1,,,
B7GC01,B7GC01_PHATC,1.0,,,,,,,1,,,
B1H2M3,B1H2M3_XENTR,1.0,,,,,,,,1,,
W5PHA7,W5PHA7_SHEEP,1.0,,1,,,,,,,,
C1EJ14,C1EJ14_MICSR,1.0,,,,,,,1,,,
D0P2P3,D0P2P3_PHYIT,1.0,,,,,,,1,,,
W5LMU0,W5LMU0_ASTMX,1.0,,1,,,,,,,,
Q8IHR2,Q8IHR2_PLAF7,1.0,,,,,,,,,,1
Q84X76,Q84X76_CHLRE,1.0,,,,,,1,,,,
Q7RAF5,Q7RAF5_PLAYO,1.0,,,,,,1,,,,
Q7R8F1,Q7R8F1_PLAYO,1.0,,,,,,1,,,,
Q5LJR2,Q5LJR2_DROME,1.0,,1,,,,,,,,
Q4QI72,Q4QI72_LEIMA,1.0,,,,,,,,,,1
Q3KZF4,Q3KZF4_SCHJA,1.0,,,,,,1,,,,
Q38AF3,Q38AF3_TRYB2,1.0,,,,,,1,,,,
M9NFF0,M9NFF0_DROME,1.0,,1,,,,,,,,
M9NDV5,M9NDV5_DROME,1.0,,1,,,,,,,,
K7E246,K7E246_MONDO,1.0,,1,,,,,,,,
J9K8P7,J9K8P7_ACYPI,1.0,,,,,1,,,,,
H9JXS9,H9JXS9_BOMMO,1.0,,,,,1,,,,,
H9JSN4,H9JSN4_BOMMO,1.0,,,,,1,,,,,
H9JGZ5,H9JGZ5_BOMMO,1.0,,,,,1,,,,,
H9JGN0,H9JGN0_BOMMO,1.0,,,,,1,,,,,
H9J9S7,H9J9S7_BOMMO,1.0,,,,,1,,,,,
H9J022,H9J022_BOMMO,1.0,,,,,1,,,,,
W5MRF6,W5MRF6_LEPOC,1.0,,1,,,,,,,,
F6R3P1,F6R3P1_XENTR,1.0,,1,,,,,,,,
E0VQ09,E0VQ09_PEDHC,1.0,,,,,1,,,,,
D6X0I0,D6X0I0_TRICA,1.0,,,,,1,,,,,
A0A087X5P3,A0A087X5P3_POEFO,1.0,,1,,,,,,,,
