,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000001962,RTDRNCH,TF336502,EOG7HXCQJ,NOG73425,HOG000113146,HBG081821,NA,Q6ZU52
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZU52,K0408_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D3Z623,D3Z623_MOUSE,5.0,,1,1,1,1,,1,,,
D3ZYL2,D3ZYL2_RAT,5.0,,1,1,1,1,,,,,1
G3X3C5,G3X3C5_SARHA,4.0,,1,1,1,1,,,,,
H1A5G8,H1A5G8_TAEGU,4.0,,1,1,1,1,,,,,
F7BXU7,F7BXU7_HORSE,4.0,,1,1,1,1,,,,,
F7GFX6,F7GFX6_MONDO,4.0,,1,1,1,1,,,,,
G1M7Z4,G1M7Z4_AILME,4.0,,1,1,1,1,,,,,
G1NKN3,G1NKN3_MELGA,4.0,,1,1,1,1,,,,,
G1Q1Z8,G1Q1Z8_MYOLU,4.0,,1,1,1,1,,,,,
G1RVC2,G1RVC2_NOMLE,4.0,,1,1,1,1,,,,,
G1U7Q8,G1U7Q8_RABIT,4.0,,1,1,1,1,,,,,
G3TLI6,G3TLI6_LOXAF,4.0,,1,1,1,1,,,,,
H0W2H1,H0W2H1_CAVPO,4.0,,1,1,1,1,,,,,
H0XLB0,H0XLB0_OTOGA,4.0,,1,1,1,1,,,,,
F1S2X4,F1S2X4_PIG,4.0,,1,1,1,1,,,,,
F6U1K5,F6U1K5_ORNAN,4.0,,1,1,1,1,,,,,
E1C5V8,E1C5V8_CHICK,4.0,,1,1,1,1,,,,,
E1BGU8,E1BGU8_BOVIN,4.0,,1,1,1,1,,,,,
I3N8N3,I3N8N3_SPETR,4.0,,1,1,1,1,,,,,
H2RDX8,H2RDX8_PANTR,4.0,,1,1,1,1,,,,,
K7FVZ5,K7FVZ5_PELSI,4.0,,1,1,1,1,,,,,
H0VU70,H0VU70_CAVPO,3.0,,1,,1,1,,,,,
M3YT42,M3YT42_MUSPF,3.0,,1,1,,1,,,,,
W5PCQ5,W5PCQ5_SHEEP,2.0,,1,1,,,,,,,
J9NYV6,J9NYV6_CANFA,2.0,,1,,,1,,,,,
R0KE03,R0KE03_ANAPL,2.0,,1,1,,,,,,,
M3WRK8,M3WRK8_FELCA,2.0,,1,,,1,,,,,
M4A2J8,M4A2J8_XIPMA,2.0,,1,1,,,,,,,
D2HXH5,D2HXH5_AILME,1.0,,,,,,,1,,,
F1QC39,F1QC39_DANRE,1.0,,1,,,,,,,,
E9QGV5,E9QGV5_DANRE,1.0,,1,,,,,,,,
E9PQS0,E9PQS0_HUMAN,1.0,,1,,,,,,,,
E7FD21,E7FD21_DANRE,1.0,,1,,,,,,,,
X1WHG9,X1WHG9_DANRE,1.0,,1,,,,,,,,
G3NRX9,G3NRX9_GASAC,1.0,,,,,1,,,,,
G3QWS8,G3QWS8_GORGO,1.0,,,,,1,,,,,
G3X3C6,G3X3C6_SARHA,1.0,,1,,,,,,,,
H0YEM8,H0YEM8_HUMAN,1.0,,1,,,,,,,,
H2LMB6,H2LMB6_ORYLA,1.0,,1,,,,,,,,
Q4R3W9,Q4R3W9_MACFA,1.0,,,,,,,,1,,
R4GA33,R4GA33_ANOCA,1.0,,1,,,,,,,,
U3J7P3,U3J7P3_ANAPL,1.0,,1,,,,,,,,
W5NKB7,W5NKB7_LEPOC,1.0,,1,,,,,,,,
A0A096N1F2,A0A096N1F2_PAPAN,1.0,,1,,,,,,,,
