,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119252,MQVPTAP,TF313946,EOG789CCH,NOG306795,HOG000154080,HBG060478,NA,Q9BTD8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BTD8,RBM42_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BTD8,RBM42_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91V81,RBM42_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q6DRG1,RBM42_DANRE,6.0,,,,1,1,1,1,1,,1
Q6AXT7,RBM42_RAT,4.0,,,,,,1,1,1,,1
F1N7X9,F1N7X9_BOVIN,4.0,,1,1,1,1,,,,,
F1RM56,F1RM56_PIG,4.0,,1,1,1,1,,,,,
F6RSA1,F6RSA1_MONDO,4.0,,1,1,1,1,,,,,
I3MK98,I3MK98_SPETR,4.0,,1,1,1,1,,,,,
F6YD35,F6YD35_MACMU,4.0,,1,1,1,1,,,,,
H3D282,H3D282_TETNG,4.0,,1,1,1,1,,,,,
G3V8X1,G3V8X1_RAT,4.0,,1,1,1,1,,,,,
H2QG34,H2QG34_PANTR,4.0,,1,1,1,1,,,,,
H2NYH0,H2NYH0_PONAB,4.0,,1,1,1,1,,,,,
G1K3I5,G1K3I5_XENTR,4.0,,1,1,1,1,,,,,
G1L113,G1L113_AILME,4.0,,1,1,1,1,,,,,
G1PI11,G1PI11_MYOLU,4.0,,1,1,1,1,,,,,
H0WP99,H0WP99_OTOGA,4.0,,1,1,1,1,,,,,
H0VLA0,H0VLA0_CAVPO,4.0,,1,1,1,1,,,,,
G3W4C1,G3W4C1_SARHA,4.0,,1,1,1,1,,,,,
G3NJH3,G3NJH3_GASAC,4.0,,1,1,1,1,,,,,
F7DA52,F7DA52_HORSE,4.0,,1,1,1,1,,,,,
G3TE98,G3TE98_LOXAF,4.0,,1,1,1,1,,,,,
Q9N394,Q9N394_CAEEL,3.0,,1,,,1,1,,,,
Q0P5L0,RBM42_BOVIN,3.0,,,,,,1,1,1,,
H2LE42,H2LE42_ORYLA,3.0,,1,,1,1,,,,,
F6QKQ0,F6QKQ0_HORSE,3.0,,1,,1,1,,,,,
G1RKD2,G1RKD2_NOMLE,3.0,,1,,1,1,,,,,
H2ZRU8,H2ZRU8_LATCH,3.0,,1,,1,1,,,,,
I3JML8,I3JML8_ORENI,3.0,,,1,1,1,,,,,
Q66KL9,RBM42_XENTR,3.0,,,,,,1,1,1,,
M3Y4I3,M3Y4I3_MUSPF,3.0,,1,1,,1,,,,,
K7G5R4,K7G5R4_PELSI,3.0,,1,,1,1,,,,,
G1SJH8,G1SJH8_RABIT,3.0,,1,,1,1,,,,,
Q9VND7,Q9VND7_DROME,3.0,,1,,,1,1,,,,
G3RVH6,G3RVH6_GORGO,3.0,,1,1,1,,,,,,
H9GAA2,H9GAA2_ANOCA,3.0,,1,,1,1,,,,,
H2SF92,H2SF92_TAKRU,3.0,,1,1,,1,,,,,
M3W5T4,M3W5T4_FELCA,3.0,,1,1,,1,,,,,
K7EAA7,K7EAA7_ORNAN,2.0,,1,,,1,,,,,
M4AEF3,M4AEF3_XIPMA,2.0,,1,,,1,,,,,
W5M6H6,W5M6H6_LEPOC,2.0,,1,1,,,,,,,
B4PUT6,B4PUT6_DROYA,2.0,,,,,1,1,,,,
B4NIF9,B4NIF9_DROWI,2.0,,,,,1,1,,,,
