,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006225,NA,TF333259,NA,NOG40546,HOG000111447,HBG028482,NA,Q8WXS4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JJV3,CCGL_MOUSE,6.0,,1,,1,,1,1,1,,1
Q8WXS4,CCGL_HUMAN,6.0,,1,,1,,1,1,1,,1
Q3ZCJ1,Q3ZCJ1_BOVIN,5.0,,1,,1,,1,1,1,,
Q4KM17,Q4KM17_DANRE,3.0,,,,,,1,1,1,,
Q6NUY2,Q6NUY2_DANRE,3.0,,1,,1,,,,1,,
G1P1I1,G1P1I1_MYOLU,2.0,,1,,1,,,,,,
H0VT26,H0VT26_CAVPO,2.0,,1,,1,,,,,,
G3WUX0,G3WUX0_SARHA,2.0,,1,,1,,,,,,
G3TVX1,G3TVX1_LOXAF,2.0,,1,,1,,,,,,
G3R4C4,G3R4C4_GORGO,2.0,,1,,1,,,,,,
G1TEQ2,G1TEQ2_RABIT,2.0,,1,,1,,,,,,
H0XU21,H0XU21_OTOGA,2.0,,1,,1,,,,,,
H2P7C6,H2P7C6_PONAB,2.0,,1,,1,,,,,,
G1NRX0,G1NRX0_MELGA,2.0,,1,,1,,,,,,
G1MKK9,G1MKK9_AILME,2.0,,1,,1,,,,,,
F6R8S5,F6R8S5_MONDO,2.0,,1,,1,,,,,,
F7BGG0,F7BGG0_XENTR,2.0,,1,,1,,,,,,
H0ZMS7,H0ZMS7_TAEGU,2.0,,1,,1,,,,,,
H9GF96,H9GF96_ANOCA,2.0,,1,,1,,,,,,
H2RH66,H2RH66_PANTR,2.0,,1,,1,,,,,,
H3BE88,H3BE88_LATCH,2.0,,1,,1,,,,,,
F6TRZ1,F6TRZ1_MACMU,2.0,,1,,1,,,,,,
I3M8H4,I3M8H4_SPETR,2.0,,1,,1,,,,,,
K7F629,K7F629_PELSI,2.0,,1,,1,,,,,,
F1RXW9,F1RXW9_PIG,2.0,,1,,1,,,,,,
F1NF82,F1NF82_CHICK,2.0,,1,,1,,,,,,
E2RK51,E2RK51_CANFA,2.0,,1,,1,,,,,,
Q8VHW1,CCGL_RAT,2.0,,,,,,,,1,,1
F6UB57,F6UB57_CALJA,2.0,,1,,1,,,,,,
F1STT1,F1STT1_PIG,1.0,,1,,,,,,,,
E7EMC0,E7EMC0_HUMAN,1.0,,1,,,,,,,,
D2H748,D2H748_AILME,1.0,,,,,,,1,,,
C9J1Q8,C9J1Q8_HUMAN,1.0,,1,,,,,,,,
W5QEM6,W5QEM6_SHEEP,1.0,,1,,,,,,,,
F7BMQ5,F7BMQ5_CALJA,1.0,,1,,,,,,,,
W5M659,W5M659_LEPOC,1.0,,1,,,,,,,,
M0RCX9,M0RCX9_RAT,1.0,,1,,,,,,,,
M3WGW5,M3WGW5_FELCA,1.0,,1,,,,,,,,
M3XPE9,M3XPE9_MUSPF,1.0,,1,,,,,,,,
Q86SV2,Q86SV2_HUMAN,1.0,,,,,,,1,,,
U3HZV2,U3HZV2_ANAPL,1.0,,1,,,,,,,,
U3KGR1,U3KGR1_FICAL,1.0,,1,,,,,,,,
A0A096MTV6,A0A096MTV6_PAPAN,1.0,,1,,,,,,,,
