,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017551,RLCSPCW,TF324349,EOG779NXD,NOG27983,NA,HBG062139,NA,Q6PJG6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PJG6,BRAT1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q1RLU1,BRAT1_DANRE,7.0,,1,1,1,1,1,,1,,1
Q8C3R1,BRAT1_MOUSE,6.0,,1,,1,1,1,,1,,1
Q8C3R1,BRAT1_MOUSE,6.0,,1,,1,1,1,,1,,1
G1RIE4,G1RIE4_NOMLE,4.0,,1,1,1,1,,,,,
G1MVC3,G1MVC3_MELGA,4.0,,1,1,1,1,,,,,
H2PLC5,H2PLC5_PONAB,4.0,,1,1,1,1,,,,,
H0ZCN5,H0ZCN5_TAEGU,4.0,,1,1,1,1,,,,,
H0UZI2,H0UZI2_CAVPO,4.0,,1,1,1,1,,,,,
G3WFG5,G3WFG5_SARHA,4.0,,1,1,1,1,,,,,
G3TME9,G3TME9_LOXAF,4.0,,1,1,1,1,,,,,
G3R0P0,G3R0P0_GORGO,4.0,,1,1,1,1,,,,,
G3PWX6,G3PWX6_GASAC,4.0,,1,1,1,1,,,,,
G1PE63,G1PE63_MYOLU,4.0,,1,1,1,1,,,,,
F6VIU7,F6VIU7_XENTR,4.0,,1,1,1,1,,,,,
F6ZD05,F6ZD05_MACMU,4.0,,1,1,1,1,,,,,
H2TSJ3,H2TSJ3_TAKRU,4.0,,1,1,1,1,,,,,
F6TGD0,F6TGD0_MONDO,4.0,,1,1,1,1,,,,,
F1RI80,F1RI80_PIG,4.0,,1,1,1,1,,,,,
F1N1C8,F1N1C8_BOVIN,4.0,,1,1,1,1,,,,,
E2QY78,E2QY78_CANFA,4.0,,1,1,1,1,,,,,
E1BWY6,E1BWY6_CHICK,4.0,,1,1,1,1,,,,,
D2I4M3,BRAT1_AILME,4.0,,1,1,1,1,,,,,
H2QU38,H2QU38_PANTR,4.0,,1,1,1,1,,,,,
H0XVN2,H0XVN2_OTOGA,4.0,,1,1,1,1,,,,,
K7FHX8,K7FHX8_PELSI,4.0,,1,1,1,1,,,,,
H3ANM1,H3ANM1_LATCH,4.0,,1,1,1,1,,,,,
H3CGC2,H3CGC2_TETNG,4.0,,1,1,1,1,,,,,
I3NDI9,I3NDI9_SPETR,4.0,,1,1,1,1,,,,,
D3ZUM1,D3ZUM1_RAT,3.0,,1,,1,1,,,,,
F6QD79,F6QD79_HORSE,3.0,,1,1,1,,,,,,
F6V8P8,F6V8P8_CALJA,3.0,,1,1,1,,,,,,
M3Z2M4,M3Z2M4_MUSPF,3.0,,1,1,,1,,,,,
M3WYY3,M3WYY3_FELCA,3.0,,1,1,,1,,,,,
F6SYW2,F6SYW2_ORNAN,3.0,,1,,1,1,,,,,
I3J5I6,I3J5I6_ORENI,3.0,,,1,1,1,,,,,
H9GE83,H9GE83_ANOCA,3.0,,1,,1,1,,,,,
H2LY88,H2LY88_ORYLA,3.0,,1,,1,1,,,,,
F6QVM2,F6QVM2_HORSE,2.0,,1,,,1,,,,,
U3KHI3,U3KHI3_FICAL,2.0,,1,1,,,,,,,
U3I6B0,U3I6B0_ANAPL,2.0,,1,1,,,,,,,
E9QLK3,E9QLK3_MOUSE,2.0,,1,1,,,,,,,
D3ZSM9,D3ZSM9_RAT,2.0,,1,1,,,,,,,
W5M9K7,W5M9K7_LEPOC,2.0,,1,1,,,,,,,
A7SS65,A7SS65_NEMVE,2.0,,,,,1,1,,,,
B3RN12,B3RN12_TRIAD,2.0,,,,,1,1,,,,
Q1JP86,Q1JP86_BOVIN,2.0,,,,,,1,,1,,
M3ZR54,M3ZR54_XIPMA,2.0,,1,,,1,,,,,
F7IPM9,F7IPM9_CALJA,2.0,,1,,,1,,,,,
A7SS66,A7SS66_NEMVE,2.0,,,,,1,1,,,,
A0A096MD91,A0A096MD91_POEFO,1.0,,1,,,,,,,,
A0A096MAF8,A0A096MAF8_POEFO,1.0,,1,,,,,,,,
A7T7I5,A7T7I5_NEMVE,1.0,,,,,1,,,,,
B0WL50,B0WL50_CULQU,1.0,,,,,,1,,,,
B4JFJ2,B4JFJ2_DROGR,1.0,,,,,,1,,,,
A0A096N5G2,A0A096N5G2_PAPAN,1.0,,1,,,,,,,,
B3M2W4,B3M2W4_DROAN,1.0,,,,,,1,,,,
A0A096MYT1,A0A096MYT1_PAPAN,1.0,,1,,,,,,,,
W5P3B7,W5P3B7_SHEEP,1.0,,1,,,,,,,,
B4LWV3,B4LWV3_DROVI,1.0,,,,,,1,,,,
B4NH52,B4NH52_DROWI,1.0,,,,,,1,,,,
B4PQA5,B4PQA5_DROYA,1.0,,,,,,1,,,,
D6RE40,D6RE40_MOUSE,1.0,,1,,,,,,,,
F8WDN5,F8WDN5_HUMAN,1.0,,1,,,,,,,,
W5M9N0,W5M9N0_LEPOC,1.0,,1,,,,,,,,
H2TSJ4,H2TSJ4_TAKRU,1.0,,1,,,,,,,,
H3ANM2,H3ANM2_LATCH,1.0,,1,,,,,,,,
Q16QC3,Q16QC3_AEDAE,1.0,,,,,,1,,,,
Q7PQ81,Q7PQ81_ANOGA,1.0,,,,,,1,,,,
Q8C919,Q8C919_MOUSE,1.0,,,,,,,,1,,
A0A087X611,A0A087X611_POEFO,1.0,,1,,,,,,,,
