,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018328,IKFHQLP,TF314047,NA,NOG296123,HOG000037443,HBG108107,NA,Q6P1Q0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B3DJY5,B3DJY5_DANRE,7.0,,1,1,1,,1,1,1,,1
Q6P1Q0,LTMD1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q924L1,LTMD1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q924L1,LTMD1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q6P1Q0,LTMD1_HUMAN,7.0,,1,1,1,,1,1,1,,1
B0K026,B0K026_RAT,5.0,,,,1,,1,1,1,,1
B0K026,B0K026_RAT,5.0,,,,1,,1,1,1,,1
H2NHA8,H2NHA8_PONAB,3.0,,1,1,1,,,,,,
K7G7L3,K7G7L3_PELSI,3.0,,1,1,1,,,,,,
G1SWC1,G1SWC1_RABIT,3.0,,1,1,1,,,,,,
G3P9J1,G3P9J1_GASAC,3.0,,1,1,1,,,,,,
G3RX81,G3RX81_GORGO,3.0,,1,1,1,,,,,,
I3MCX9,I3MCX9_SPETR,3.0,,1,1,1,,,,,,
G1L5X7,G1L5X7_AILME,3.0,,1,1,1,,,,,,
G3THC1,G3THC1_LOXAF,3.0,,1,1,1,,,,,,
H3D4P5,H3D4P5_TETNG,3.0,,1,1,1,,,,,,
H3AUE4,H3AUE4_LATCH,3.0,,1,1,1,,,,,,
G3VIF6,G3VIF6_SARHA,3.0,,1,1,1,,,,,,
H2Q5X4,H2Q5X4_PANTR,3.0,,1,1,1,,,,,,
H0VB58,H0VB58_CAVPO,3.0,,1,1,1,,,,,,
H2MK91,H2MK91_ORYLA,3.0,,1,1,1,,,,,,
G1PNV8,G1PNV8_MYOLU,3.0,,1,1,1,,,,,,
Q28EM8,LTMD1_XENTR,3.0,,,,,,1,1,1,,
Q9VSM4,Q9VSM4_DROME,3.0,,1,1,,,,,,,1
F1N3F1,F1N3F1_BOVIN,3.0,,1,1,1,,,,,,
F7FJS6,F7FJS6_MACMU,3.0,,1,1,1,,,,,,
A3KN46,LTMD1_BOVIN,3.0,,,,,,1,1,1,,
F7DG69,F7DG69_HORSE,3.0,,1,1,1,,,,,,
Q7Q6P8,Q7Q6P8_ANOGA,3.0,,,1,,,1,,,,1
H0WXF1,H0WXF1_OTOGA,3.0,,1,1,1,,,,,,
E2QXA7,E2QXA7_CANFA,3.0,,1,1,1,,,,,,
B7Q399,B7Q399_IXOSC,3.0,,,1,,,1,,,,1
B7Z7F8,B7Z7F8_HUMAN,2.0,,,,,,,1,1,,
F7AMQ0,F7AMQ0_XENTR,2.0,,1,,1,,,,,,
C3ZT84,C3ZT84_BRAFL,2.0,,,,,,1,,,,1
F7BAE5,F7BAE5_CIOIN,2.0,,1,,1,,,,,,
G3V996,G3V996_RAT,2.0,,1,1,,,,,,,
F7ILK6,F7ILK6_CALJA,2.0,,1,1,,,,,,,
F7FJ92,F7FJ92_CALJA,2.0,,1,,1,,,,,,
G1S7V4,G1S7V4_NOMLE,2.0,,1,,1,,,,,,
G1KV41,G1KV41_ANOCA,2.0,,1,,1,,,,,,
W5Q7L0,W5Q7L0_SHEEP,2.0,,1,1,,,,,,,
W5KDG8,W5KDG8_ASTMX,2.0,,1,1,,,,,,,
H2US09,H2US09_TAKRU,2.0,,1,,1,,,,,,
H2Z8I9,H2Z8I9_CIOSA,2.0,,1,,1,,,,,,
I3KIW6,I3KIW6_ORENI,2.0,,,1,1,,,,,,
M3W7D9,M3W7D9_FELCA,2.0,,1,1,,,,,,,
B4PG00,B4PG00_DROYA,2.0,,,1,,,1,,,,
M4AB68,M4AB68_XIPMA,2.0,,1,1,,,,,,,
B0VZ66,B0VZ66_CULQU,2.0,,,1,,,1,,,,
A7RXP3,A7RXP3_NEMVE,2.0,,,,,,1,,,,1
Q0IG76,Q0IG76_AEDAE,2.0,,,1,,,1,,,,
F7DIA7,F7DIA7_XENTR,1.0,,1,,,,,,,,
B0JZA4,B0JZA4_XENTR,1.0,,,,,,,,1,,
A9SV57,A9SV57_PHYPA,1.0,,,,,,,,,,1
F7C8T1,F7C8T1_CALJA,1.0,,1,,,,,,,,
B7Z7E4,B7Z7E4_HUMAN,1.0,,,,,,,,1,,
F7E723,F7E723_XENTR,1.0,,1,,,,,,,,
F7FIZ8,F7FIZ8_CALJA,1.0,,1,,,,,,,,
A7EL32,A7EL32_SCLS1,1.0,,,,,,,,,,1
F7FJS1,F7FJS1_MACMU,1.0,,1,,,,,,,,
A0A096N7Q4,A0A096N7Q4_PAPAN,1.0,,1,,,,,,,,
F1Q868,F1Q868_DANRE,1.0,,1,,,,,,,,
D2HHF0,D2HHF0_AILME,1.0,,,,,,,1,,,
E9HGX5,E9HGX5_DAPPU,1.0,,,1,,,,,,,
B2RCH7,B2RCH7_HUMAN,1.0,,,,,,,,1,,
D6WI31,D6WI31_TRICA,1.0,,,1,,,,,,,
B5X8H3,B5X8H3_SALSA,1.0,,,,,,,,1,,
B3M686,B3M686_DROAN,1.0,,,,,,1,,,,
B8BVV1,B8BVV1_THAPS,1.0,,,,,,,,,,1
B7ZT92,B7ZT92_XENTR,1.0,,,,,,,,1,,
B3RS84,B3RS84_TRIAD,1.0,,,,,,1,,,,
B4IWL9,B4IWL9_DROGR,1.0,,,,,,1,,,,
B4LEK9,B4LEK9_DROVI,1.0,,,,,,1,,,,
B4N3P0,B4N3P0_DROWI,1.0,,,,,,1,,,,
F7FXK3,F7FXK3_CALJA,1.0,,1,,,,,,,,
F7FK68,F7FK68_MACMU,1.0,,1,,,,,,,,
F8W0R0,F8W0R0_HUMAN,1.0,,1,,,,,,,,
F7FXY5,F7FXY5_CALJA,1.0,,1,,,,,,,,
Q5A913,Q5A913_CANAL,1.0,,,,,,,,,,1
H0YIV5,H0YIV5_HUMAN,1.0,,1,,,,,,,,
M3Y1X4,M3Y1X4_MUSPF,1.0,,1,,,,,,,,
M9PEJ9,M9PEJ9_DROME,1.0,,1,,,,,,,,
M9PF10,M9PF10_DROME,1.0,,1,,,,,,,,
P91616,P91616_DROME,1.0,,,,,,1,,,,
Q08179,MDM38_YEAST,1.0,,,,,,,,,,1
Q0UU94,Q0UU94_PHANO,1.0,,,,,,,,,,1
Q54Y17,Q54Y17_DICDI,1.0,,,,,,,,,,1
Q5A9T4,Q5A9T4_CANAL,1.0,,,,,,,,,,1
