,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02871,ENSGT00390000001515,FARTWHI,TF312914,NA,COG0102,HOG000225288,HBG036111,NA,Q9BYD1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYD1,RM13_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q5XFW4,Q5XFW4_RAT,8.0,1,1,1,1,,1,1,1,,1
Q9D1P0,RM13_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q3SYS1,RM13_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q95QL2,Q95QL2_CAEEL,6.0,1,1,1,,,1,1,,,1
Q7Q191,Q7Q191_ANOGA,5.0,1,,1,,,1,1,,,1
Q9VJ38,RM13_DROME,5.0,1,1,1,,,1,,,,1
Q504D1,Q504D1_DANRE,5.0,1,,,,,1,1,1,,1
Q12487,RM23_YEAST,5.0,1,1,,,,1,1,,,1
O60118,RM23_SCHPO,4.0,1,,,,,1,1,,,1
Q7XA68,Q7XA68_ARATH,4.0,1,,,,,1,1,,,1
Q748X4,RL13_GEOSL,4.0,1,,,,,1,1,,,1
Q7XA68,Q7XA68_ARATH,4.0,1,,,,,1,1,,,1
G1QZ38,G1QZ38_NOMLE,4.0,1,1,1,1,,,,,,
H3B6N8,H3B6N8_LATCH,4.0,1,1,1,1,,,,,,
H2QWN0,H2QWN0_PANTR,4.0,1,1,1,1,,,,,,
A7SWD2,A7SWD2_NEMVE,4.0,1,,,,,1,1,,,1
G1TB33,G1TB33_RABIT,4.0,1,1,1,1,,,,,,
B7PBT5,B7PBT5_IXOSC,4.0,1,,1,,,1,,,,1
F6YE65,F6YE65_MONDO,4.0,1,1,1,1,,,,,,
G1L619,G1L619_AILME,4.0,1,1,1,1,,,,,,
F6UU76,F6UU76_CIOIN,4.0,1,1,1,1,,,,,,
F6S6K9,F6S6K9_CALJA,4.0,1,1,1,1,,,,,,
F7HQC8,F7HQC8_MACMU,4.0,1,1,1,1,,,,,,
A8Y129,A8Y129_CAEBR,4.0,1,,1,,,1,1,,,
Q7SBV6,Q7SBV6_NEUCR,4.0,1,,,,,1,1,,,1
Q5A8Y6,Q5A8Y6_CANAL,4.0,1,,,,,1,1,,,1
Q5A8Y6,Q5A8Y6_CANAL,4.0,1,,,,,1,1,,,1
F1S286,F1S286_PIG,4.0,1,1,1,1,,,,,,
I3MMK7,I3MMK7_SPETR,3.0,,1,1,1,,,,,,
P0AA10,RL13_ECOLI,3.0,1,,,,,1,,,,1
