,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01112,ENSGT00390000002738,GWAEYHA,TF315158,EOG7S2215,NOG73026,HOG000231559,HBG053589,NA,Q9NRX4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NRX4,PHP14_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NRX4,PHP14_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9DAK9,PHP14_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q32PA4,PHP14_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q6DC18,Q6DC18_DANRE,7.0,1,1,,1,,1,1,1,,1
D3ZP47,D3ZP47_RAT,6.0,1,1,1,1,1,,,,,1
P90861,P90861_CAEEL,6.0,,1,1,,1,1,1,,,1
Q4T1D2,Q4T1D2_TETNG,5.0,,1,1,1,1,,,1,,
A7SNS5,A7SNS5_NEMVE,5.0,,,1,,1,1,1,,,1
P20348,JANA_DROME,5.0,,1,1,,1,1,,,,1
P20348,JANA_DROME,5.0,,1,1,,1,1,,,,1
H0XUK7,H0XUK7_OTOGA,4.0,,1,1,1,1,,,,,
H0VUM8,H0VUM8_CAVPO,4.0,,1,1,1,1,,,,,
B0WP95,B0WP95_CULQU,4.0,,,1,,1,1,1,,,
F1NLM2,F1NLM2_CHICK,4.0,,1,1,1,1,,,,,
F1RWN4,F1RWN4_PIG,4.0,,1,1,1,1,,,,,
G3VWR9,G3VWR9_SARHA,4.0,,1,1,1,1,,,,,
G3TX29,G3TX29_LOXAF,4.0,,1,1,1,1,,,,,
Q17D02,Q17D02_AEDAE,4.0,,,1,,1,1,1,,,
G3Q237,G3Q237_GASAC,4.0,,1,1,1,1,,,,,
F6WVK9,F6WVK9_MONDO,4.0,,1,1,1,1,,,,,
F7A7G4,F7A7G4_XENTR,4.0,,1,1,1,1,,,,,
G1M3P1,G1M3P1_AILME,4.0,,1,1,1,1,,,,,
Q7PUI9,Q7PUI9_ANOGA,4.0,,,,,1,1,1,,,1
A8XFA1,A8XFA1_CAEBR,4.0,,,1,,1,1,1,,,
E2R1M6,E2R1M6_CANFA,4.0,,1,1,1,1,,,,,
H2PU03,H2PU03_PONAB,4.0,,1,1,1,1,,,,,
I3NEJ4,I3NEJ4_SPETR,4.0,,1,1,1,1,,,,,
B3RN85,B3RN85_TRIAD,4.0,,,1,,1,1,1,,,
H3A7D5,H3A7D5_LATCH,4.0,,1,1,1,1,,,,,
H9GHB8,H9GHB8_ANOCA,4.0,,1,1,1,1,,,,,
H2MGA7,H2MGA7_ORYLA,3.0,,1,,1,1,,,,,
M3X816,M3X816_FELCA,3.0,,1,1,,1,,,,,
I3K5C9,I3K5C9_ORENI,3.0,,,1,1,1,,,,,
K7G2E1,K7G2E1_PELSI,3.0,,1,,1,1,,,,,
K7GIL4,K7GIL4_PELSI,3.0,,1,,1,1,,,,,
B4JER5,B4JER5_DROGR,3.0,,,1,,1,1,,,,
G1MXM6,G1MXM6_MELGA,3.0,,1,,1,1,,,,,
A9UQP9,A9UQP9_MONBE,3.0,,,1,,,1,,,,1
G3PCU3,G3PCU3_GASAC,3.0,,1,,1,1,,,,,
B4NJJ3,B4NJJ3_DROWI,3.0,,,1,,1,1,,,,
H2ZS22,H2ZS22_LATCH,3.0,,1,,1,1,,,,,
B4M6H6,B4M6H6_DROVI,3.0,,,1,,1,1,,,,
H2T928,H2T928_TAKRU,3.0,,1,,1,1,,,,,
H2R611,H2R611_PANTR,3.0,,1,,1,1,,,,,
H1A3X6,H1A3X6_TAEGU,3.0,,1,,1,1,,,,,
H2MQA7,H2MQA7_ORYLA,3.0,,1,,1,1,,,,,
F7AJK4,F7AJK4_MACMU,3.0,,1,,1,1,,,,,
V9HWC4,V9HWC4_HUMAN,3.0,1,1,1,,,,,,,
A4FUK2,A4FUK2_DANRE,3.0,,,,,,1,1,1,,
F7AD14,F7AD14_CIOIN,3.0,,1,,1,1,,,,,
F6ZQF8,F6ZQF8_XENTR,3.0,,1,,1,1,,,,,
B7P4U3,B7P4U3_IXOSC,3.0,,,,,1,1,,,,1
C3YTP4,C3YTP4_BRAFL,3.0,,,1,,,1,,,,1
Q5TYP3,Q5TYP3_DANRE,3.0,,1,,,1,,,1,,
B5FXA3,B5FXA3_TAEGU,3.0,,,,,,1,1,1,,
P83753,JANA_DROYA,2.0,,,,,1,1,,,,
P54364,JANA_DROPS,2.0,,,,,1,1,,,,
D6WCC7,D6WCC7_TRICA,2.0,,,1,,1,,,,,
U3JR55,U3JR55_FICAL,2.0,,1,1,,,,,,,
H9JVD0,H9JVD0_BOMMO,2.0,,,1,,1,,,,,
B3MSV4,B3MSV4_DROAN,2.0,,,,,1,1,,,,
M4AFN2,M4AFN2_XIPMA,2.0,,1,,,1,,,,,
M3ZLH2,M3ZLH2_XIPMA,2.0,,1,,,1,,,,,
I3J1G9,I3J1G9_ORENI,2.0,,,,1,1,,,,,
H0YW65,H0YW65_TAEGU,2.0,,1,,,1,,,,,
B7P4U2,B7P4U2_IXOSC,2.0,,,,,1,1,,,,
B5FXN1,B5FXN1_TAEGU,2.0,,,,,,1,,1,,
Q5R8L6,PHP14_PONAB,2.0,1,,,,,,,1,,
F1Q626,F1Q626_DANRE,2.0,,1,,1,,,,,,
C4WU53,C4WU53_ACYPI,2.0,,,,,1,,1,,,
Q4T1C8,Q4T1C8_TETNG,2.0,,,,,,1,1,,,
B4K7Z8,B4K7Z8_DROMO,2.0,,,1,,1,,,,,
C0RIJ4,C0RIJ4_BRUMB,1.0,1,,,,,,,,,
C3JZQ7,C3JZQ7_PSEFS,1.0,1,,,,,,,,,
C3KS06,C3KS06_RHISN,1.0,1,,,,,,,,,
B9J9J8,B9J9J8_AGRRK,1.0,1,,,,,,,,,
B4MUK7,B4MUK7_DROWI,1.0,,,,,1,,,,,
B5ZXW9,B5ZXW9_RHILW,1.0,1,,,,,,,,,
B5ZMC1,B5ZMC1_RHILW,1.0,1,,,,,,,,,
B5XBF0,B5XBF0_SALSA,1.0,,,,,,,,1,,
B5XAK7,B5XAK7_SALSA,1.0,,,,,,,,1,,
B4JZD7,B4JZD7_DROGR,1.0,,,,,1,,,,,
B5X9C1,B5X9C1_SALSA,1.0,,,,,,,,1,,
B5X7M9,B5X7M9_SALSA,1.0,,,,,,,,1,,
B5X7K4,B5X7K4_SALSA,1.0,,,,,,,,1,,
B5X6L4,B5X6L4_SALSA,1.0,,,,,,,,1,,
B5RIC2,B5RIC2_SALSA,1.0,,,,,,,,1,,
B4LUZ3,B4LUZ3_DROVI,1.0,,,,,1,,,,,
B4Q7C2,B4Q7C2_DROSI,1.0,,,,,1,,,,,
B4PLR3,B4PLR3_DROYA,1.0,,,1,,,,,,,
B4NXL0,B4NXL0_DROYA,1.0,,,,,1,,,,,
