,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009588,SRYQTLH,TF332958,EOG776SS0,NOG27489,HOG000154333,HBG093956,NA,Q8WVK7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5I0J4,SKA2_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9CR46,SKA2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WVK7,SKA2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WVK7,SKA2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G1SHB3,G1SHB3_RABIT,4.0,,1,1,1,1,,,,,
F7HUW3,F7HUW3_CALJA,4.0,,1,1,1,1,,,,,
G1LYT9,G1LYT9_AILME,4.0,,1,1,1,1,,,,,
G1QEI6,G1QEI6_MYOLU,4.0,,1,1,1,1,,,,,
I3MUW7,I3MUW7_SPETR,4.0,,1,1,1,1,,,,,
G1RAZ8,G1RAZ8_NOMLE,4.0,,1,1,1,1,,,,,
H9GHI9,H9GHI9_ANOCA,4.0,,1,1,1,1,,,,,
H2QDJ8,H2QDJ8_PANTR,4.0,,1,1,1,1,,,,,
G3Q9R7,G3Q9R7_GASAC,4.0,,1,1,1,1,,,,,
J9JHT3,J9JHT3_CANFA,4.0,,1,1,1,1,,,,,
H2NV99,H2NV99_PONAB,4.0,,1,1,1,1,,,,,
H2LLL7,H2LLL7_ORYLA,4.0,,1,1,1,1,,,,,
H0Y0S1,H0Y0S1_OTOGA,4.0,,1,1,1,1,,,,,
H0V6X3,H0V6X3_CAVPO,4.0,,1,1,1,1,,,,,
G3SSB2,G3SSB2_LOXAF,4.0,,1,1,1,1,,,,,
F7D274,F7D274_HORSE,4.0,,1,1,1,1,,,,,
G3WZB0,G3WZB0_SARHA,4.0,,1,1,1,1,,,,,
F1S259,F1S259_PIG,4.0,,1,1,1,1,,,,,
E1BWA7,E1BWA7_CHICK,4.0,,1,,1,1,,,,,1
F1MUQ7,F1MUQ7_BOVIN,4.0,,1,1,1,1,,,,,
F7B455,F7B455_MACMU,4.0,,1,1,1,1,,,,,
F6XKF4,F6XKF4_ORNAN,4.0,,1,1,1,1,,,,,
H0ZAU3,H0ZAU3_TAEGU,3.0,,1,1,,1,,,,,
F1R2V5,F1R2V5_DANRE,3.0,,1,,1,1,,,,,
G3RPJ6,G3RPJ6_GORGO,3.0,,1,,1,1,,,,,
H2S455,H2S455_TAKRU,3.0,,1,,1,1,,,,,
G3RB49,G3RB49_GORGO,3.0,,1,,1,1,,,,,
K7E2F7,K7E2F7_MONDO,3.0,,1,,1,1,,,,,
K7FZA9,K7FZA9_PELSI,3.0,,1,,1,1,,,,,
M3YUX2,M3YUX2_MUSPF,3.0,,1,1,,1,,,,,
G1PH31,G1PH31_MYOLU,3.0,,1,,1,1,,,,,
M3X2R0,M3X2R0_FELCA,3.0,,1,1,,1,,,,,
G1L2Y8,G1L2Y8_AILME,3.0,,1,,1,1,,,,,
Q2TBY0,SKA2_BOVIN,3.0,,,,,,1,1,1,,
F6ZDE6,F6ZDE6_MONDO,2.0,,1,1,,,,,,,
G1N5M6,G1N5M6_MELGA,2.0,,1,,1,,,,,,
A9V7A3,A9V7A3_MONBE,2.0,,,,,,1,,,,1
W5PR66,W5PR66_SHEEP,2.0,,1,1,,,,,,,
G3UP53,G3UP53_MELGA,2.0,,1,,,1,,,,,
I3JMB5,I3JMB5_ORENI,2.0,,,,1,1,,,,,
M4A2R6,M4A2R6_XIPMA,2.0,,1,,,1,,,,,
W5LZ89,W5LZ89_LEPOC,2.0,,1,1,,,,,,,
M3XK64,M3XK64_LATCH,2.0,,1,,,1,,,,,
H3A9Y7,H3A9Y7_LATCH,1.0,,1,,,,,,,,
J3KRW9,J3KRW9_HUMAN,1.0,,1,,,,,,,,
A0A096LZW4,A0A096LZW4_POEFO,1.0,,1,,,,,,,,
A0A096M4H6,A0A096M4H6_POEFO,1.0,,1,,,,,,,,
A0A096P4V4,A0A096P4V4_PAPAN,1.0,,1,,,,,,,,
W5KN21,W5KN21_ASTMX,1.0,,1,,,,,,,,
B3S689,B3S689_TRIAD,1.0,,,,,1,,,,,
D2HLV3,D2HLV3_AILME,1.0,,,,,,,1,,,
U3JSV3,U3JSV3_FICAL,1.0,,1,,,,,,,,
U3J376,U3J376_ANAPL,1.0,,1,,,,,,,,
U3J375,U3J375_ANAPL,1.0,,1,,,,,,,,
Q4R8E8,SKA2_MACFA,1.0,,,,,,,,1,,
Q0P426,SKA2_DANRE,1.0,,,,,,1,,,,
H2XN71,H2XN71_CIOIN,1.0,,,,,1,,,,,
H2ZFH1,H2ZFH1_CIOSA,1.0,,,,,1,,,,,
J3QS74,J3QS74_HUMAN,1.0,,1,,,,,,,,
J3QL03,J3QL03_HUMAN,1.0,,1,,,,,,,,
J3QKN8,J3QKN8_HUMAN,1.0,,1,,,,,,,,
J3KTC5,J3KTC5_HUMAN,1.0,,1,,,,,,,,
J3KSP0,J3KSP0_HUMAN,1.0,,1,,,,,,,,
J3KRZ0,J3KRZ0_HUMAN,1.0,,1,,,,,,,,
A0A087XF74,A0A087XF74_POEFO,1.0,,1,,,,,,,,
