,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121868,LPCTTDQ,TF329867,EOG7J9VQ2,NA,HOG000004846,HBG080262,NA,Q6PJQ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PJQ5,FOXR2_HUMAN,7.0,,1,1,1,1,,1,1,,1
Q3UM89,FOXR2_MOUSE,6.0,,1,1,1,,,1,1,,1
D2I5Q6,D2I5Q6_AILME,5.0,,1,1,1,1,,1,,,
Q3UTB7,FOXR1_MOUSE,4.0,,1,,,1,,1,1,,
J9P6X4,J9P6X4_CANFA,4.0,,1,1,1,1,,,,,
F7D006,F7D006_MACMU,4.0,,1,1,1,1,,,,,
F6SF47,F6SF47_HORSE,4.0,,1,1,1,1,,,,,
G1S9B0,G1S9B0_NOMLE,4.0,,1,1,1,1,,,,,
H2QYP5,H2QYP5_PANTR,4.0,,1,1,1,1,,,,,
I3MM80,I3MM80_SPETR,4.0,,1,1,1,1,,,,,
D4ADV2,D4ADV2_RAT,4.0,,1,1,1,,,,,,1
H2PVT0,H2PVT0_PONAB,4.0,,1,1,1,1,,,,,
G1U5F1,G1U5F1_RABIT,4.0,,1,1,1,1,,,,,
G3N014,G3N014_BOVIN,4.0,,1,1,1,1,,,,,
A7MBX0,A7MBX0_DANRE,4.0,,1,,,,,1,1,,1
G3QYV6,G3QYV6_GORGO,4.0,,1,1,1,1,,,,,
D4ADV2,D4ADV2_RAT,4.0,,1,1,1,,,,,,1
I3LPM3,I3LPM3_PIG,4.0,,1,1,1,1,,,,,
F1LTW6,F1LTW6_RAT,3.0,,1,,1,1,,,,,
F1N3L4,F1N3L4_BOVIN,3.0,,1,,1,1,,,,,
F1SAJ1,F1SAJ1_PIG,3.0,,1,,1,1,,,,,
M3Z439,M3Z439_MUSPF,3.0,,1,1,,1,,,,,
Q6PIV2,FOXR1_HUMAN,3.0,,1,,1,,,,1,,
