,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18178,ENSGT00390000005548,MRYEGNE,TF313953,NA,NOG284465,NA,HBG107093,NA,Q86WW8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86WW8,COA5_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q3ZCK8,COA5_BOVIN,6.0,1,1,1,1,,1,,1,,
Q99M07,COA5_MOUSE,6.0,1,1,1,1,,1,,1,,
B5G1T5,B5G1T5_TAEGU,6.0,1,1,1,1,,1,,1,,
Q28CA1,COA5_XENTR,5.0,1,1,,1,,1,,1,,
Q4V429,Q4V429_DROME,5.0,1,1,1,,,1,,,,1
Q5RFJ0,COA5_PONAB,5.0,1,1,1,1,,,,1,,
D3ZB55,D3ZB55_RAT,5.0,1,1,1,1,,,,,,1
G1QN69,G1QN69_NOMLE,4.0,1,1,1,1,,,,,,
B0S740,B0S740_DANRE,4.0,1,1,,1,,,,1,,
G3QT78,G3QT78_GORGO,4.0,1,1,1,1,,,,,,
C3YZI9,C3YZI9_BRAFL,4.0,1,,1,,,1,,,,1
K7FPC2,K7FPC2_PELSI,4.0,1,1,1,1,,,,,,
A7SLS1,A7SLS1_NEMVE,4.0,1,,1,,,1,,,,1
F1STD9,F1STD9_PIG,4.0,1,1,1,1,,,,,,
Q7PZB1,Q7PZB1_ANOGA,4.0,1,,1,,,1,,,,1
H2QIE5,H2QIE5_PANTR,4.0,1,1,1,1,,,,,,
F6XW42,F6XW42_CALJA,4.0,1,1,1,1,,,,,,
E2RNN0,E2RNN0_CANFA,3.0,,1,1,1,,,,,,
B3S9Q7,B3S9Q7_TRIAD,3.0,1,,1,,,1,,,,
F6WVM6,F6WVM6_HORSE,3.0,,1,1,1,,,,,,
B4MY72,B4MY72_DROWI,3.0,1,,1,,,1,,,,
O42921,PT191_SCHPO,3.0,1,,,,,1,,,,1
B4JVH1,B4JVH1_DROGR,3.0,1,,1,,,1,,,,
B4LNR2,B4LNR2_DROVI,3.0,1,,1,,,1,,,,
B4P6M2,B4P6M2_DROYA,3.0,1,,1,,,1,,,,
G3TGW7,G3TGW7_LOXAF,3.0,,1,1,1,,,,,,
I3NCQ2,I3NCQ2_SPETR,3.0,,1,1,1,,,,,,
H3AFF3,H3AFF3_LATCH,3.0,1,1,,1,,,,,,
H2UGG7,H2UGG7_TAKRU,3.0,1,1,,1,,,,,,
H0X4W7,H0X4W7_OTOGA,3.0,,1,1,1,,,,,,
B0WTG8,B0WTG8_CULQU,3.0,1,,1,,,1,,,,
Q16ME9,Q16ME9_AEDAE,3.0,1,,1,,,1,,,,
H0VE81,H0VE81_CAVPO,3.0,,1,1,1,,,,,,
Q9XW18,Q9XW18_CAEEL,3.0,1,,,,,1,,,,1
U3J350,U3J350_ANAPL,3.0,1,1,1,,,,,,,
G1PM62,G1PM62_MYOLU,3.0,,1,1,1,,,,,,
G1NPK0,G1NPK0_MELGA,3.0,1,1,,1,,,,,,
G1M476,G1M476_AILME,3.0,,1,1,1,,,,,,
A7EDD0,A7EDD0_SCLS1,3.0,1,,,,,1,,,,1
U3JMY8,U3JMY8_FICAL,3.0,1,1,1,,,,,,,
Q7SER7,Q7SER7_NEUCR,3.0,1,,,,,1,,,,1
F7GH87,F7GH87_MONDO,3.0,1,1,,1,,,,,,
W5PVL1,W5PVL1_SHEEP,3.0,1,1,1,,,,,,,
C5P537,C5P537_COCP7,2.0,1,,,,,1,,,,
C5X5H4,C5X5H4_SORBI,2.0,1,,,,,1,,,,
C5E3K3,C5E3K3_LACTC,2.0,1,,,,,1,,,,
C4R0D9,C4R0D9_PICPG,2.0,1,,,,,1,,,,
M1B448,M1B448_SOLTU,2.0,1,,1,,,,,,,
K4BLU1,K4BLU1_SOLLC,2.0,1,,1,,,,,,,
B9WD38,B9WD38_CANDC,2.0,1,,,,,1,,,,
A1L3N6,COA5_XENLA,2.0,1,,,,,,,1,,
B9HVE5,B9HVE5_POPTR,2.0,1,,,,,1,,,,
B9A057,B9A057_HUMAN,2.0,,1,,,,,,1,,
H3C6F6,H3C6F6_TETNG,2.0,,1,,1,,,,,,
C6T299,C6T299_SOYBN,2.0,1,,1,,,,,,,
J9K430,J9K430_ACYPI,2.0,1,,1,,,,,,,
A9T4L3,A9T4L3_PHYPA,2.0,1,,,,,,,,,1
B5DZG3,B5DZG3_DROPS,2.0,1,,1,,,,,,,
Q0UYF2,Q0UYF2_PHANO,2.0,1,,,,,,,,,1
B3H4R5,B3H4R5_ARATH,2.0,1,,,,,1,,,,
A8X5I5,A8X5I5_CAEBR,2.0,1,,1,,,,,,,
E3KDZ0,E3KDZ0_PUCGT,2.0,1,,1,,,,,,,
B3MCZ9,B3MCZ9_DROAN,2.0,1,,,,,1,,,,
Q8GWM1,Q8GWM1_ARATH,2.0,1,,,,,,,,,1
A8JCU9,A8JCU9_CHLRE,2.0,1,,,,,1,,,,
A7TNX1,A7TNX1_VANPO,2.0,1,,,,,1,,,,
M3W257,M3W257_FELCA,2.0,,1,1,,,,,,,
B6HMH6,B6HMH6_PENCW,2.0,1,,,,,1,,,,
M4AAN1,M4AAN1_XIPMA,2.0,1,1,,,,,,,,
B4KT86,B4KT86_DROMO,2.0,1,,1,,,,,,,
Q0P451,COA5_DANRE,2.0,,,,,,1,,1,,
D7KLK2,D7KLK2_ARALL,1.0,1,,,,,,,,,
E3S293,E3S293_PYRTT,1.0,1,,,,,,,,,
D0MRU2,D0MRU2_PHYIT,1.0,1,,,,,,,,,
E3NST6,E3NST6_CAERE,1.0,,,1,,,,,,,
E6RCH3,E6RCH3_CRYGW,1.0,1,,,,,,,,,
F4PW73,F4PW73_DICFS,1.0,1,,,,,,,,,
F0ZYX6,F0ZYX6_DICPU,1.0,1,,,,,,,,,
D8PRK5,D8PRK5_SCHCM,1.0,1,,,,,,,,,
E9G1T2,E9G1T2_DAPPU,1.0,,,1,,,,,,,
E1Z7K8,E1Z7K8_CHLVA,1.0,1,,,,,,,,,
D7T3V9,D7T3V9_VITVI,1.0,1,,,,,,,,,
E9EJ80,E9EJ80_METRA,1.0,1,,,,,,,,,
D4AXH4,D4AXH4_ARTBC,1.0,1,,,,,,,,,
E1FRJ4,E1FRJ4_LOALO,1.0,1,,,,,,,,,
D4D8D4,D4D8D4_TRIVH,1.0,1,,,,,,,,,
C9SAX1,C9SAX1_VERA1,1.0,1,,,,,,,,,
D5G939,D5G939_TUBMM,1.0,1,,,,,,,,,
E9E4Q5,E9E4Q5_METAQ,1.0,1,,,,,,,,,
W6ZB47,W6ZB47_COCMI,1.0,1,,,,,,,,,
C7YMG8,C7YMG8_NECH7,1.0,1,,,,,,,,,
C5E465,C5E465_ZYGRC,1.0,1,,,,,,,,,
A0A067F5B6,A0A067F5B6_CITSI,1.0,1,,,,,,,,,
A0A087YCH3,A0A087YCH3_POEFO,1.0,,1,,,,,,,,
A0A088A638,A0A088A638_APIME,1.0,1,,,,,,,,,
A0A096MX89,A0A096MX89_PAPAN,1.0,,1,,,,,,,,
A0A0A0KRS4,A0A0A0KRS4_CUCSA,1.0,1,,,,,,,,,
A0BCW6,A0BCW6_PARTE,1.0,1,,,,,,,,,
A1CAG3,A1CAG3_ASPCL,1.0,1,,,,,,,,,
A1DET7,A1DET7_NEOFI,1.0,1,,,,,,,,,
A3LP22,A3LP22_PICST,1.0,1,,,,,,,,,
A4D9I3,A4D9I3_ASPFU,1.0,1,,,,,,,,,
A4HBB2,A4HBB2_LEIBR,1.0,1,,,,,,,,,
A4RV50,A4RV50_OSTLU,1.0,1,,,,,,,,,
A5K5J5,A5K5J5_PLAVS,1.0,1,,,,,,,,,
A6QTG6,A6QTG6_AJECN,1.0,1,,,,,,,,,
B2ATZ2,B2ATZ2_PODAN,1.0,1,,,,,,,,,
B3L135,B3L135_PLAKH,1.0,1,,,,,,,,,
B3NRD0,B3NRD0_DROER,1.0,1,,,,,,,,,
B4GDM1,B4GDM1_DROPE,1.0,1,,,,,,,,,
B4HR10,B4HR10_DROSE,1.0,1,,,,,,,,,
F4RNZ8,F4RNZ8_MELLP,1.0,1,,,,,,,,,
B8NUG9,B8NUG9_ASPFN,1.0,1,,,,,,,,,
B9HK77,B9HK77_POPTR,1.0,1,,,,,,,,,
B9RIP0,B9RIP0_RICCO,1.0,1,,,,,,,,,
C1FDG2,C1FDG2_MICSR,1.0,1,,,,,,,,,
C1H017,C1H017_PARBA,1.0,1,,,,,,,,,
C1MGY5,C1MGY5_MICPC,1.0,1,,,,,,,,,
C4JLN2,C4JLN2_UNCRE,1.0,1,,,,,,,,,
