,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14545,ENSGT00390000018482,SRRFKPY,TF313949,EOG71VSTK,NOG283081,NA,HBG054483,NA,Q9Y3A4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y3A4,RRP7A_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9D1C9,RRP7A_MOUSE,8.0,1,1,1,1,1,1,,1,,1
D4AE65,D4AE65_RAT,6.0,1,1,1,1,1,,,,,1
F7DM75,F7DM75_HORSE,5.0,1,1,1,1,1,,,,,
H3A014,H3A014_LATCH,5.0,1,1,1,1,1,,,,,
G1LSF1,G1LSF1_AILME,5.0,1,1,1,1,1,,,,,
A7RUG7,A7RUG7_NEMVE,5.0,1,,1,,1,1,,,,1
Q9VMJ1,Q9VMJ1_DROME,5.0,1,1,,,1,1,,,,1
E2RT42,E2RT42_CANFA,5.0,1,1,1,1,1,,,,,
Q9VMJ1,Q9VMJ1_DROME,5.0,1,1,,,1,1,,,,1
G3SDP6,G3SDP6_GORGO,5.0,1,1,1,1,1,,,,,
F6ZXM7,F6ZXM7_MACMU,5.0,1,1,1,1,1,,,,,
B7PY77,B7PY77_IXOSC,5.0,1,,1,,1,1,,,,1
G1S1E7,G1S1E7_NOMLE,5.0,1,1,1,1,1,,,,,
G1PKG8,G1PKG8_MYOLU,4.0,,1,1,1,1,,,,,
G1TUR1,G1TUR1_RABIT,4.0,,1,1,1,1,,,,,
Q7PXY6,Q7PXY6_ANOGA,4.0,1,,,,1,1,,,,1
G3NW42,G3NW42_GASAC,4.0,,1,1,1,1,,,,,
F1NJK5,F1NJK5_CHICK,4.0,,1,1,1,1,,,,,
B3RMR7,B3RMR7_TRIAD,4.0,1,,1,,1,1,,,,
M3ZVE9,M3ZVE9_XIPMA,4.0,1,1,1,,1,,,,,
G3T9E5,G3T9E5_LOXAF,4.0,,1,1,1,1,,,,,
A8YXZ6,A8YXZ6_BOVIN,4.0,1,1,,1,1,,,,,
H0VR68,H0VR68_CAVPO,4.0,,1,1,1,1,,,,,
H3CZT6,H3CZT6_TETNG,4.0,,1,1,1,1,,,,,
I3M1P4,I3M1P4_SPETR,4.0,,1,1,1,1,,,,,
F7IC62,F7IC62_CALJA,4.0,,1,1,1,1,,,,,
H0WLL7,H0WLL7_OTOGA,4.0,,1,1,1,1,,,,,
H2P4M5,H2P4M5_PONAB,4.0,,1,1,1,1,,,,,
M3YY02,M3YY02_MUSPF,3.0,,1,1,,1,,,,,
B4NZR9,B4NZR9_DROYA,3.0,1,,,,1,1,,,,
B4MUY8,B4MUY8_DROWI,3.0,1,,,,1,1,,,,
I3NAI0,I3NAI0_SPETR,3.0,,1,,1,1,,,,,
H2QLU2,H2QLU2_PANTR,3.0,,1,,1,1,,,,,
O94683,RRP7_SCHPO,3.0,1,,,,,1,,,,1
Q17Q40,Q17Q40_AEDAE,3.0,1,,,,1,1,,,,
H0ZH82,H0ZH82_TAEGU,3.0,,1,,1,1,,,,,
B4LR82,B4LR82_DROVI,3.0,1,,,,1,1,,,,
Q23314,RRP7_CAEEL,3.0,1,,,,,1,,,,1
M3WZJ4,M3WZJ4_FELCA,3.0,,1,1,,1,,,,,
F7BZL7,F7BZL7_XENTR,3.0,,1,,1,1,,,,,
B6HKW3,B6HKW3_PENCW,3.0,1,,1,,,1,,,,
