,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14799,ENSGT00550000074945,DDMEHED,TF105717,EOG7Z95KK,COG5177,HOG000165026,HBG099515,NA,Q2NL82
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2NL82,TSR1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5SWD9,TSR1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q19329,TSR1_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7PTN1,Q7PTN1_ANOGA,6.0,1,,1,,1,1,1,,,1
A7SGF5,A7SGF5_NEMVE,6.0,1,,1,,1,1,1,,,1
D3ZEM8,D3ZEM8_RAT,6.0,1,1,1,1,1,,,,,1
D3ZEM8,D3ZEM8_RAT,6.0,1,1,1,1,1,,,,,1
Q0IFN5,Q0IFN5_AEDAE,5.0,1,,1,,1,1,1,,,
Q07381,TSR1_YEAST,5.0,1,1,,,,1,1,,,1
Q9VP47,TSR1_DROME,5.0,1,1,,,1,1,,,,1
Q61WR2,TSR1_CAEBR,5.0,1,,1,,1,1,1,,,
G3QH58,G3QH58_GORGO,5.0,1,1,1,1,1,,,,,
H2QBV3,H2QBV3_PANTR,5.0,1,1,1,1,1,,,,,
B0W236,B0W236_CULQU,5.0,1,,1,,1,1,1,,,
F1MSR6,F1MSR6_BOVIN,5.0,1,1,1,1,1,,,,,
F6UUW8,F6UUW8_MACMU,5.0,1,1,1,1,1,,,,,
F7HTJ7,F7HTJ7_CALJA,5.0,1,1,1,1,1,,,,,
B4LH21,B4LH21_DROVI,4.0,1,,1,,1,1,,,,
H2Y288,H2Y288_CIOIN,4.0,,1,1,1,1,,,,,
H2ZYJ0,H2ZYJ0_LATCH,4.0,1,1,,1,1,,,,,
O13956,TSR1_SCHPO,4.0,1,,,,,1,1,,,1
H3BX07,H3BX07_TETNG,4.0,,1,1,1,1,,,,,
B3RXV8,B3RXV8_TRIAD,4.0,1,,,,1,1,1,,,
A9UTR2,A9UTR2_MONBE,4.0,1,,1,,,1,,,,1
B4PE42,B4PE42_DROYA,4.0,1,,1,,1,1,,,,
C3Z2R5,C3Z2R5_BRAFL,4.0,1,,1,,,1,,,,1
I3MI25,I3MI25_SPETR,4.0,,1,1,1,1,,,,,
M3W5N8,M3W5N8_FELCA,4.0,1,1,1,,1,,,,,
Q54YA7,TSR1_DICDI,4.0,1,,1,,,1,,,,1
J9NS98,J9NS98_CANFA,4.0,1,1,,1,1,,,,,
B4J236,B4J236_DROGR,4.0,1,,1,,1,1,,,,
B7Q452,B7Q452_IXOSC,4.0,1,,,,1,1,,,,1
K7GK29,K7GK29_PELSI,4.0,,1,1,1,1,,,,,
G3WD22,G3WD22_SARHA,4.0,,1,1,1,1,,,,,
H2SF96,H2SF96_TAKRU,4.0,,1,1,1,1,,,,,
H0VRY5,H0VRY5_CAVPO,4.0,,1,1,1,1,,,,,
F1NNP8,F1NNP8_CHICK,4.0,,1,1,1,1,,,,,
E7FCX4,E7FCX4_DANRE,4.0,1,1,,1,1,,,,,
F6VSK6,F6VSK6_ORNAN,4.0,,1,1,1,1,,,,,
F6YAX8,F6YAX8_HORSE,4.0,,1,1,1,1,,,,,
F7FZN4,F7FZN4_MONDO,4.0,,1,1,1,1,,,,,
G1LM36,G1LM36_AILME,4.0,,1,1,1,1,,,,,
G1N1R8,G1N1R8_MELGA,4.0,,1,1,1,1,,,,,
G1T719,G1T719_RABIT,4.0,,1,1,1,1,,,,,
A4RX61,A4RX61_OSTLU,4.0,1,,1,,,1,1,,,
H2YCV5,H2YCV5_CIOSA,4.0,,1,1,1,1,,,,,
H0WQ05,H0WQ05_OTOGA,4.0,,1,1,1,1,,,,,
H2NS72,H2NS72_PONAB,4.0,,1,1,1,1,,,,,
Q9ASU6,Q9ASU6_ARATH,4.0,1,,,,,1,1,,,1
H2LJL2,H2LJL2_ORYLA,4.0,,1,1,1,1,,,,,
A6QQN4,A6QQN4_BOVIN,4.0,1,,,,,1,1,1,,
H0Z660,H0Z660_TAEGU,4.0,,1,1,1,1,,,,,
C5DFD5,C5DFD5_LACTC,3.0,1,,,,,1,1,,,
B3M8I4,B3M8I4_DROAN,3.0,1,,,,1,1,,,,
C5YWK4,C5YWK4_SORBI,3.0,1,,,,,1,1,,,
