,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004097,NLEVSHE,TF321369,EOG783MV0,NOG293566,HOG000074070,HBG053401,NA,Q8WXI9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VHR5,P66B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WXI9,P66B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VHR5,P66B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WXI9,P66B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V8E1,Q4V8E1_RAT,7.0,,1,1,1,1,,1,1,,1
Q4V8E1,Q4V8E1_RAT,7.0,,1,1,1,1,,1,1,,1
F6NIQ9,F6NIQ9_DANRE,5.0,,1,1,1,1,,,1,,
A7YY50,A7YY50_BOVIN,5.0,,1,,1,1,,1,1,,
Q1LVI0,Q1LVI0_DANRE,5.0,,1,,1,1,,1,1,,
D2HJQ3,D2HJQ3_AILME,5.0,,1,1,1,1,,1,,,
Q86YP4,P66A_HUMAN,5.0,,1,,1,1,,1,1,,
G1SUJ8,G1SUJ8_RABIT,4.0,,1,1,1,1,,,,,
H3C944,H3C944_TETNG,4.0,,1,1,1,1,,,,,
H0VGM8,H0VGM8_CAVPO,4.0,,1,1,1,1,,,,,
H3B1J7,H3B1J7_LATCH,4.0,,1,1,1,1,,,,,
G3WBX7,G3WBX7_SARHA,4.0,,1,1,1,1,,,,,
H2M5A5,H2M5A5_ORYLA,4.0,,1,1,1,1,,,,,
G3SQX6,G3SQX6_LOXAF,4.0,,1,1,1,1,,,,,
G3RSA3,G3RSA3_GORGO,4.0,,1,1,1,1,,,,,
H2Q042,H2Q042_PANTR,4.0,,1,1,1,1,,,,,
G3N5T2,G3N5T2_GASAC,4.0,,1,1,1,1,,,,,
