,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08098,ENSGT00390000003227,STFWLLR,TF324461,EOG7HF1J7,NOG310998,HOG000121777,NA,NA,Q86VD9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86VD9,PIGZ_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q8BTP0,PIGZ_MOUSE,8.0,1,1,1,1,1,1,1,,,1
Q8BTP0,PIGZ_MOUSE,8.0,1,1,1,1,1,1,1,,,1
A7S1I6,A7S1I6_NEMVE,6.0,1,,1,,1,1,1,,,1
G3QUW4,G3QUW4_GORGO,5.0,1,1,1,1,1,,,,,
B7QFT4,B7QFT4_IXOSC,5.0,1,,1,,1,1,,,,1
G1QMF8,G1QMF8_NOMLE,5.0,1,1,1,1,1,,,,,
G1PDT2,G1PDT2_MYOLU,4.0,,1,1,1,1,,,,,
Q04174,SMP3_YEAST,4.0,1,1,,,,1,,,,1
I3LTN7,I3LTN7_PIG,4.0,,1,1,1,1,,,,,
G1LAC9,G1LAC9_AILME,4.0,,1,1,1,1,,,,,
B3RRH2,B3RRH2_TRIAD,4.0,1,,1,,1,1,,,,
H0W2U6,H0W2U6_CAVPO,4.0,,1,1,1,1,,,,,
H0WR49,H0WR49_OTOGA,4.0,,1,1,1,1,,,,,
I3NHD8,I3NHD8_SPETR,4.0,,1,1,1,1,,,,,
H0ZEW6,H0ZEW6_TAEGU,4.0,,1,1,1,1,,,,,
G1N4J1,G1N4J1_MELGA,4.0,,1,1,1,1,,,,,
C3ZC46,C3ZC46_BRAFL,4.0,1,,1,,,1,,,,1
H3BD85,H3BD85_LATCH,4.0,,1,1,1,1,,,,,
E1BCR7,E1BCR7_BOVIN,4.0,,1,1,1,1,,,,,
F6WLI4,F6WLI4_CALJA,4.0,,1,1,1,1,,,,,
F6ZS16,F6ZS16_MONDO,4.0,,1,1,1,1,,,,,
F6T341,F6T341_HORSE,4.0,,1,1,1,1,,,,,
B4MP36,B4MP36_DROWI,3.0,1,,,,1,1,,,,
I3LAS0,I3LAS0_PIG,3.0,,1,,1,1,,,,,
B4PB90,B4PB90_DROYA,3.0,1,,,,1,1,,,,
E2RFC6,E2RFC6_CANFA,3.0,,1,,1,1,,,,,
C3YJY6,C3YJY6_BRAFL,3.0,1,,,,,1,,,,1
U3JXB2,U3JXB2_FICAL,3.0,1,1,1,,,,,,,
B4J4U6,B4J4U6_DROGR,3.0,1,,,,1,1,,,,
F6RR57,F6RR57_CIOIN,3.0,,1,,1,1,,,,,
B3MFR0,B3MFR0_DROAN,3.0,1,,,,1,1,,,,
M0R5R3,M0R5R3_RAT,3.0,,1,1,,1,,,,,
H2PCG9,H2PCG9_PONAB,3.0,,1,,1,1,,,,,
B6HH41,B6HH41_PENCW,3.0,1,,1,,,1,,,,
G3UH15,G3UH15_LOXAF,3.0,,1,,1,1,,,,,
B4LK64,B4LK64_DROVI,3.0,1,,,,1,1,,,,
B0W8B0,B0W8B0_CULQU,3.0,1,,,,1,1,,,,
