,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14771,ENSGT00390000016776,PSEEMVM,TF105812,NA,NOG308965,HOG000158314,HBG060855,NA,Q9BVI4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5I0I8,NOC4L_RAT,8.0,1,1,1,1,,1,1,1,,1
Q8BHY2,NOC4L_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9BVI4,NOC4L_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q5ZJC7,NOC4L_CHICK,5.0,1,,,,,1,1,1,,1
Q4VBT2,NOC4L_DANRE,5.0,1,,,,,1,1,1,,1
Q06512,NOC4_YEAST,5.0,1,1,,,,1,1,,,1
Q68EN9,Q68EN9_XENTR,4.0,1,,,,,1,1,1,,
F7HF96,F7HF96_MACMU,4.0,1,1,1,1,,,,,,
Q7PYC7,Q7PYC7_ANOGA,4.0,1,,,,,1,1,,,1
Q7PYC7,Q7PYC7_ANOGA,4.0,1,,,,,1,1,,,1
Q7SE72,Q7SE72_NEUCR,4.0,1,,,,,1,1,,,1
Q9W4R1,Q9W4R1_DROME,4.0,1,1,,,,1,,,,1
A7RX49,A7RX49_NEMVE,4.0,1,,,,,1,1,,,1
K7FJU4,K7FJU4_PELSI,4.0,1,1,1,1,,,,,,
F1RFR4,F1RFR4_PIG,4.0,1,1,1,1,,,,,,
F1Q279,F1Q279_CANFA,4.0,1,1,1,1,,,,,,
I3NH31,I3NH31_SPETR,3.0,,1,1,1,,,,,,
G3RNW2,G3RNW2_GORGO,3.0,,1,1,1,,,,,,
F7F6E3,F7F6E3_CALJA,3.0,,1,1,1,,,,,,
C5DQZ2,C5DQZ2_ZYGRC,3.0,1,,,,,1,1,,,
H0WAT3,H0WAT3_CAVPO,3.0,,1,1,1,,,,,,
A9UZ90,A9UZ90_MONBE,3.0,1,,,,,1,,,,1
H0WJ83,H0WJ83_OTOGA,3.0,,1,1,1,,,,,,
C5DJ94,C5DJ94_LACTC,3.0,1,,,,,1,1,,,
H2NJ66,H2NJ66_PONAB,3.0,,1,1,1,,,,,,
B0XHP9,B0XHP9_CULQU,3.0,1,,,,,1,1,,,
G3Q046,G3Q046_GASAC,3.0,,1,1,1,,,,,,
B9WC20,B9WC20_CANDC,3.0,1,,,,,1,1,,,
G3WDR3,G3WDR3_SARHA,3.0,,1,1,1,,,,,,
H3CE75,H3CE75_TETNG,3.0,,1,1,1,,,,,,
Q17FJ6,Q17FJ6_AEDAE,3.0,1,,,,,1,1,,,
C4R5H1,C4R5H1_PICPG,3.0,1,,,,,1,1,,,
P41843,YO93_CAEEL,3.0,1,1,,,,1,,,,
O94372,YG06_SCHPO,3.0,1,,,,,1,1,,,
C3XVD0,C3XVD0_BRAFL,3.0,1,,,,,1,,,,1
M3WDX5,M3WDX5_FELCA,3.0,1,1,1,,,,,,,
G1M4Y0,G1M4Y0_AILME,3.0,,1,1,1,,,,,,
B7Q5U8,B7Q5U8_IXOSC,3.0,1,,,,,1,,,,1
M3ZFI1,M3ZFI1_XIPMA,3.0,1,1,1,,,,,,,
Q1DGD8,Q1DGD8_AEDAE,3.0,1,,,,,1,1,,,
G3UIQ2,G3UIQ2_LOXAF,3.0,,1,1,1,,,,,,
F1MFW8,F1MFW8_BOVIN,3.0,,1,1,1,,,,,,
A7E7Y0,A7E7Y0_SCLS1,3.0,1,,,,,1,,,,1
F6XEK6,F6XEK6_MONDO,3.0,,1,1,1,,,,,,
F1R1T1,F1R1T1_DANRE,3.0,,1,1,1,,,,,,
F1P3D2,F1P3D2_CHICK,3.0,,1,1,1,,,,,,
U3K0P7,U3K0P7_FICAL,3.0,1,1,1,,,,,,,
Q6C106,Q6C106_YARLI,3.0,1,,,,,,1,,,1
G1QDF5,G1QDF5_MYOLU,2.0,,1,,1,,,,,,
G1RB46,G1RB46_NOMLE,2.0,,1,,1,,,,,,
I3J7D9,I3J7D9_ORENI,2.0,,,1,1,,,,,,
G1MSV3,G1MSV3_MELGA,2.0,,1,,1,,,,,,
B8C0X5,B8C0X5_THAPS,2.0,1,,,,,1,,,,
B4Q0J0,B4Q0J0_DROYA,2.0,1,,,,,1,,,,
B8MXR6,B8MXR6_ASPFN,2.0,1,,,,,,1,,,
G1SI14,G1SI14_RABIT,2.0,,1,,1,,,,,,
B9HPX1,B9HPX1_POPTR,2.0,1,,,,,1,,,,
B4NCR4,B4NCR4_DROWI,2.0,1,,,,,1,,,,
A3LVV0,A3LVV0_PICST,2.0,1,,,,,,1,,,
H9GCP7,H9GCP7_ANOCA,2.0,,1,,1,,,,,,
A2E4V1,A2E4V1_TRIVA,2.0,1,,,,,1,,,,
B4JJU5,B4JJU5_DROGR,2.0,1,,,,,1,,,,
A1DBE8,A1DBE8_NEOFI,2.0,1,,,,,,1,,,
A1C483,A1C483_ASPCL,2.0,1,,,,,,1,,,
H3BGV2,H3BGV2_LATCH,2.0,,1,,1,,,,,,
H2RYU0,H2RYU0_TAKRU,2.0,,1,,1,,,,,,
H2M527,H2M527_ORYLA,2.0,,1,,1,,,,,,
H1A343,H1A343_TAEGU,2.0,,1,,1,,,,,,
H0ZCR3,H0ZCR3_TAEGU,2.0,,1,,1,,,,,,
W5KN23,W5KN23_ASTMX,2.0,,1,1,,,,,,,
W5MG30,W5MG30_LEPOC,2.0,,1,1,,,,,,,
C5P078,C5P078_COCP7,2.0,1,,,,,1,,,,
C5YEL7,C5YEL7_SORBI,2.0,1,,,,,1,,,,
W5PQ01,W5PQ01_SHEEP,2.0,,1,1,,,,,,,
B4MCZ0,B4MCZ0_DROVI,2.0,1,,,,,1,,,,
Q6BUU4,Q6BUU4_DEBHA,2.0,1,,,,,,1,,,
Q0UVA2,Q0UVA2_PHANO,2.0,1,,,,,,,,,1
Q59U49,Q59U49_CANAL,2.0,1,,,,,1,,,,
Q2US18,Q2US18_ASPOR,2.0,1,,,,,,1,,,
Q6NU91,NOC4B_XENLA,2.0,1,,,,,,,1,,
A8X860,A8X860_CAEBR,2.0,1,,,,,1,,,,
Q4T6B1,Q4T6B1_TETNG,2.0,,,,,,1,,1,,
Q6NRQ2,NOC41_XENLA,2.0,1,,,,,,,1,,
Q4WC77,Q4WC77_ASPFU,2.0,1,,,,,,1,,,
Q553S0,Q553S0_DICDI,2.0,1,,,,,1,,,,
A7TRD9,A7TRD9_VANPO,2.0,1,,,,,1,,,,
F6XVM1,F6XVM1_ORNAN,2.0,,1,,1,,,,,,
Q585I3,Q585I3_TRYB2,2.0,1,,,,,1,,,,
Q9W4R2,Q9W4R2_DROME,2.0,1,1,,,,,,,,
Q759V1,Q759V1_ASHGO,2.0,1,,,,,,1,,,
Q5BD47,Q5BD47_EMENI,2.0,1,,,,,1,,,,
F6TAD8,F6TAD8_CIOIN,2.0,,1,,1,,,,,,
F6QU85,F6QU85_XENTR,2.0,,1,,1,,,,,,
F6YAP3,F6YAP3_HORSE,2.0,,1,,1,,,,,,
B3MW81,B3MW81_DROAN,2.0,1,,,,,1,,,,
Q6CVM6,Q6CVM6_KLULA,2.0,1,,,,,,1,,,
B3S576,B3S576_TRIAD,2.0,1,,,,,1,,,,
A4S892,A4S892_OSTLU,2.0,1,,,,,1,,,,
A8JCU7,A8JCU7_CHLRE,2.0,1,,,,,1,,,,
E5T3X7,E5T3X7_TRISP,1.0,1,,,,,,,,,
D2HLG5,D2HLG5_AILME,1.0,,,,,,,1,,,
D0NG86,D0NG86_PHYIT,1.0,1,,,,,,,,,
E0VV60,E0VV60_PEDHC,1.0,1,,,,,,,,,
D5G4A3,D5G4A3_TUBMM,1.0,1,,,,,,,,,
D4AQM6,D4AQM6_ARTBC,1.0,1,,,,,,,,,
D8SVQ0,D8SVQ0_SELML,1.0,1,,,,,,,,,
E1ZG78,E1ZG78_CHLVA,1.0,1,,,,,,,,,
E6R7J8,E6R7J8_CRYGW,1.0,1,,,,,,,,,
E2M5W7,E2M5W7_MONPE,1.0,1,,,,,,,,,
E3KSL9,E3KSL9_PUCGT,1.0,1,,,,,,,,,
E3RE32,E3RE32_PYRTT,1.0,1,,,,,,,,,
E5SUM2,E5SUM2_TRISP,1.0,1,,,,,,,,,
D8QE14,D8QE14_SCHCM,1.0,1,,,,,,,,,
E5T0F7,E5T0F7_TRISP,1.0,1,,,,,,,,,
E9B4P4,E9B4P4_LEIMU,1.0,1,,,,,,,,,
D7L8T3,D7L8T3_ARALL,1.0,1,,,,,,,,,
D6X118,D6X118_TRICA,1.0,1,,,,,,,,,
E9BQN2,E9BQN2_LEIDB,1.0,1,,,,,,,,,
D8TQ64,D8TQ64_VOLCA,1.0,1,,,,,,,,,
D4D9H0,D4D9H0_TRIVH,1.0,1,,,,,,,,,
E9AHS4,E9AHS4_LEIIN,1.0,1,,,,,,,,,
W7A4A1,W7A4A1_COCMI,1.0,1,,,,,,,,,
C9SI27,C9SI27_VERA1,1.0,1,,,,,,,,,
C8VMR6,C8VMR6_EMENI,1.0,,,,,,,1,,,
B0Y9S6,B0Y9S6_ASPFC,1.0,,,,,,,1,,,
B0EF06,B0EF06_ENTDS,1.0,1,,,,,,,,,
B0DAW3,B0DAW3_LACBS,1.0,1,,,,,,,,,
A9RUI9,A9RUI9_PHYPA,1.0,1,,,,,,,,,
A8PWJ8,A8PWJ8_MALGO,1.0,1,,,,,,,,,
A8ND12,A8ND12_COPC7,1.0,1,,,,,,,,,
A8BHA5,A8BHA5_GIAIC,1.0,1,,,,,,,,,
A7AU54,A7AU54_BABBO,1.0,1,,,,,,,,,
A6QZM0,A6QZM0_AJECN,1.0,1,,,,,,,,,
A5DWW5,A5DWW5_LODEL,1.0,1,,,,,,,,,
A5DLI7,A5DLI7_PICGU,1.0,1,,,,,,,,,
A4HAI3,A4HAI3_LEIBR,1.0,1,,,,,,,,,
A2XWV2,A2XWV2_ORYSI,1.0,,,,,,1,,,,
A2R8I8,A2R8I8_ASPNC,1.0,,,,,,,1,,,
A0DU40,A0DU40_PARTE,1.0,1,,,,,,,,,
A0A096N769,A0A096N769_PAPAN,1.0,,1,,,,,,,,
A0A088ACF1,A0A088ACF1_APIME,1.0,1,,,,,,,,,
A0A087YP38,A0A087YP38_POEFO,1.0,,1,,,,,,,,
A0A061E9E0,A0A061E9E0_THECC,1.0,1,,,,,,,,,
B2AU11,B2AU11_PODAN,1.0,1,,,,,,,,,
B2GT01,B2GT01_DANRE,1.0,1,,,,,,,,,
B3NSQ6,B3NSQ6_DROER,1.0,1,,,,,,,,,
C1H1Q1,C1H1Q1_PARBA,1.0,1,,,,,,,,,
C7YHM2,C7YHM2_NECH7,1.0,1,,,,,,,,,
C5YEL6,C5YEL6_SORBI,1.0,,,,,,1,,,,
C5M786,C5M786_CANTT,1.0,1,,,,,,,,,
C4YK35,C4YK35_CANAW,1.0,,,,,,,1,,,
C4Y7D6,C4Y7D6_CLAL4,1.0,1,,,,,,,,,
C4M5T1,C4M5T1_ENTHI,1.0,1,,,,,,,,,
C4JIW7,C4JIW7_UNCRE,1.0,1,,,,,,,,,
C1N5W2,C1N5W2_MICPC,1.0,1,,,,,,,,,
C1EIB4,C1EIB4_MICSR,1.0,1,,,,,,,,,
B4H0U5,B4H0U5_DROPE,1.0,1,,,,,,,,,
B9SYR1,B9SYR1_RICCO,1.0,1,,,,,,,,,
B9FC62,B9FC62_ORYSJ,1.0,,,,,,1,,,,
B7FZ19,B7FZ19_PHATC,1.0,1,,,,,,,,,
E9EWC5,E9EWC5_METRA,1.0,1,,,,,,,,,
B6SWX2,B6SWX2_MAIZE,1.0,1,,,,,,,,,
B4NVV3,B4NVV3_DROSI,1.0,1,,,,,,,,,
B4L494,B4L494_DROMO,1.0,1,,,,,,,,,
B4I161,B4I161_DROSE,1.0,1,,,,,,,,,
E9EG11,E9EG11_METAQ,1.0,1,,,,,,,,,
G3AKU0,G3AKU0_SPAPN,1.0,1,,,,,,,,,
F1A5I6,F1A5I6_DICPU,1.0,1,,,,,,,,,
M7TMK9,M7TMK9_EUTLA,1.0,1,,,,,,,,,
