,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063697,WVKYNPL,TF335950,EOG7P2XTD,NOG42369,HOG000112729,HBG099667,NA,Q86XP6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q29TV8,GKN2_RAT,8.0,,1,1,1,1,1,1,1,,1
Q86XP6,GKN2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CQS6,GKN2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q29TV8,GKN2_RAT,8.0,,1,1,1,1,1,1,1,,1
E1C2G7,E1C2G7_CHICK,5.0,,1,1,1,1,,,,,1
H2QI12,H2QI12_PANTR,4.0,,1,1,1,1,,,,,
G1RG97,G1RG97_NOMLE,4.0,,1,1,1,1,,,,,
G1P0P5,G1P0P5_MYOLU,4.0,,1,1,1,1,,,,,
G1MPS6,G1MPS6_MELGA,4.0,,1,1,1,1,,,,,
G1M693,G1M693_AILME,4.0,,1,1,1,1,,,,,
H0X6C1,H0X6C1_OTOGA,4.0,,1,1,1,1,,,,,
F7II69,F7II69_CALJA,4.0,,1,1,1,1,,,,,
E2QVI6,E2QVI6_CANFA,4.0,,1,1,1,1,,,,,
K7G2V0,K7G2V0_PELSI,4.0,,1,1,1,1,,,,,
H2P5Z5,H2P5Z5_PONAB,4.0,,1,1,1,1,,,,,
G3W632,G3W632_SARHA,4.0,,1,1,1,1,,,,,
F7DFM5,F7DFM5_MONDO,4.0,,1,1,1,1,,,,,
F1SPM4,F1SPM4_PIG,4.0,,1,1,1,1,,,,,
H0VQF4,H0VQF4_CAVPO,4.0,,1,1,1,1,,,,,
F7C4F5,F7C4F5_MACMU,4.0,,1,1,1,1,,,,,
E1BHJ9,E1BHJ9_BOVIN,4.0,,1,1,1,1,,,,,
F6Y0M2,F6Y0M2_HORSE,4.0,,1,1,1,1,,,,,
M3Y4L5,M3Y4L5_MUSPF,3.0,,1,1,,1,,,,,
M3XDH2,M3XDH2_FELCA,3.0,,1,1,,1,,,,,
G3UG58,G3UG58_LOXAF,3.0,,1,1,1,,,,,,
G3SDI4,G3SDI4_GORGO,3.0,,1,,1,1,,,,,
I3N4Z8,I3N4Z8_SPETR,3.0,,1,1,1,,,,,,
G1SYV4,G1SYV4_RABIT,3.0,,1,,1,1,,,,,
A7UHZ6,A7UHZ6_PIG,3.0,,,,,,1,1,1,,
G1SYV8,G1SYV8_RABIT,2.0,,1,,1,,,,,,
G3SQ11,G3SQ11_LOXAF,2.0,,1,,1,,,,,,
G1U798,G1U798_RABIT,2.0,,1,,1,,,,,,
G3QCU6,G3QCU6_GORGO,2.0,,1,1,,,,,,,
G1RGA8,G1RGA8_NOMLE,2.0,,1,,1,,,,,,
G3R260,G3R260_GORGO,2.0,,1,,1,,,,,,
G3TAG4,G3TAG4_LOXAF,2.0,,1,,,1,,,,,
G3W5E0,G3W5E0_SARHA,2.0,,1,,1,,,,,,
G1QDK5,G1QDK5_MYOLU,2.0,,1,,1,,,,,,
G1PZM1,G1PZM1_MYOLU,2.0,,1,,1,,,,,,
G1P0P7,G1P0P7_MYOLU,2.0,,1,,1,,,,,,
G1MPS5,G1MPS5_MELGA,2.0,,1,,1,,,,,,
G1M690,G1M690_AILME,2.0,,1,,1,,,,,,
F7II39,F7II39_CALJA,2.0,,1,,1,,,,,,
