,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000265,IVFCGEN,TF338217,EOG73V6MK,NOG46759,HOG000065780,HBG080949,NA,Q8NEQ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3ULG3,Q3ULG3_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8NEQ6,CA064_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6QPC7,A6QPC7_BOVIN,6.0,,1,,1,1,1,1,1,,
F6RD88,F6RD88_HORSE,4.0,,1,1,1,1,,,,,
F7H4J0,F7H4J0_CALJA,4.0,,1,1,1,1,,,,,
G1LZ75,G1LZ75_AILME,4.0,,1,1,1,1,,,,,
F1Q2J5,F1Q2J5_CANFA,4.0,,1,1,1,1,,,,,
G1R7Z2,G1R7Z2_NOMLE,4.0,,1,1,1,1,,,,,
G1T036,G1T036_RABIT,4.0,,1,1,1,1,,,,,
G3T6L0,G3T6L0_LOXAF,4.0,,1,1,1,1,,,,,
G3QY33,G3QY33_GORGO,4.0,,1,1,1,1,,,,,
H0VQ48,H0VQ48_CAVPO,4.0,,1,1,1,1,,,,,
H0XIV1,H0XIV1_OTOGA,4.0,,1,1,1,1,,,,,
H2RFL4,H2RFL4_PANTR,4.0,,1,1,1,1,,,,,
I3MQ05,I3MQ05_SPETR,4.0,,1,1,1,1,,,,,
F7FWR2,F7FWR2_MACMU,4.0,,1,1,1,1,,,,,
H2N8Y4,H2N8Y4_PONAB,3.0,,1,,1,1,,,,,
G1Q2M1,G1Q2M1_MYOLU,3.0,,1,,1,1,,,,,
M3WCT7,M3WCT7_FELCA,3.0,,1,1,,1,,,,,
M3YXZ9,M3YXZ9_MUSPF,3.0,,1,1,,1,,,,,
W5PSP5,W5PSP5_SHEEP,2.0,,1,1,,,,,,,
G3VKY9,G3VKY9_SARHA,2.0,,1,,,1,,,,,
G1PFF4,G1PFF4_MYOLU,1.0,,1,,,,,,,,
D2HH05,D2HH05_AILME,1.0,,,,,,,1,,,
A0A096N0F3,A0A096N0F3_PAPAN,1.0,,1,,,,,,,,
