,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017846,NEMEAGE,NA,EOG754HPZ,NOG115655,HOG000155479,HBG108694,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1L162,ERIC2_HUMAN,6.0,,1,1,,1,1,1,1,,
A6QQ66,ERIC2_BOVIN,6.0,,1,1,,1,1,1,1,,
G1PF27,G1PF27_MYOLU,3.0,,1,1,,1,,,,,
G1LV40,G1LV40_AILME,3.0,,1,1,,1,,,,,
G3SQZ6,G3SQZ6_LOXAF,3.0,,1,1,,1,,,,,
Q66H03,ERIC2_RAT,3.0,,1,,,1,1,,,,
H0V2I3,H0V2I3_CAVPO,3.0,,1,1,,1,,,,,
F6ZGV8,F6ZGV8_HORSE,3.0,,1,1,,1,,,,,
H2R6E4,H2R6E4_PANTR,3.0,,1,1,,1,,,,,
M3X5E7,M3X5E7_FELCA,3.0,,1,1,,1,,,,,
F6RQU2,F6RQU2_CALJA,3.0,,1,1,,1,,,,,
F1S1U7,F1S1U7_PIG,2.0,,1,,,1,,,,,
F7GM99,F7GM99_MACMU,2.0,,1,1,,,,,,,
F6VUH6,F6VUH6_XENTR,2.0,,1,,,1,,,,,
F6TJM5,F6TJM5_ORNAN,2.0,,1,,,1,,,,,
W5NWN6,W5NWN6_SHEEP,2.0,,1,1,,,,,,,
E9Q1A6,E9Q1A6_MOUSE,2.0,,1,,,1,,,,,
G1QZA9,G1QZA9_NOMLE,2.0,,1,,,1,,,,,
B4PSR3,B4PSR3_DROYA,2.0,,,,,1,1,,,,
B4NAM8,B4NAM8_DROWI,2.0,,,,,1,1,,,,
B4LVW0,B4LVW0_DROVI,2.0,,,,,1,1,,,,
B4JXY5,B4JXY5_DROGR,2.0,,,,,1,1,,,,
B3LW29,B3LW29_DROAN,2.0,,,,,1,1,,,,
B0XEG1,B0XEG1_CULQU,2.0,,,,,1,1,,,,
A7RXE3,A7RXE3_NEMVE,2.0,,,,,1,1,,,,
E7FDQ0,E7FDQ0_DANRE,2.0,,1,,,1,,,,,
F7GM97,F7GM97_MACMU,2.0,,1,,,1,,,,,
G1TIC8,G1TIC8_RABIT,2.0,,1,,,1,,,,,
K7E3N1,K7E3N1_MONDO,2.0,,1,,,1,,,,,
M3XNZ9,M3XNZ9_MUSPF,2.0,,1,,,1,,,,,
M3XKF4,M3XKF4_LATCH,2.0,,1,,,1,,,,,
M3WSY0,M3WSY0_FELCA,2.0,,1,,,1,,,,,
G3S5T6,G3S5T6_GORGO,2.0,,1,,,1,,,,,
K7F2U5,K7F2U5_PELSI,2.0,,1,,,1,,,,,
J9P9N6,J9P9N6_CANFA,2.0,,1,,,1,,,,,
H2P7S9,H2P7S9_PONAB,2.0,,1,,,1,,,,,
H0XFR3,H0XFR3_OTOGA,2.0,,1,,,1,,,,,
Q6NLJ8,Q6NLJ8_DROME,1.0,,,,,,1,,,,
Q299T7,Q299T7_DROPS,1.0,,,,,1,,,,,
Q172G9,Q172G9_AEDAE,1.0,,,,,1,,,,,
A9VC00,A9VC00_MONBE,1.0,,,,,,1,,,,
Q9D4B3,Q9D4B3_MOUSE,1.0,,,,,,1,,,,
B3P3L6,B3P3L6_DROER,1.0,,,,,1,,,,,
B3S8S5,B3S8S5_TRIAD,1.0,,,,,1,,,,,
B4G5Q4,B4G5Q4_DROPE,1.0,,,,,1,,,,,
Q9VFH8,Q9VFH8_DROME,1.0,,,,,1,,,,,
W5KZD7,W5KZD7_ASTMX,1.0,,1,,,,,,,,
B4HEL1,B4HEL1_DROSE,1.0,,,,,1,,,,,
B4QZT4,B4QZT4_DROSI,1.0,,,,,1,,,,,
B4K9K2,B4K9K2_DROMO,1.0,,,,,1,,,,,
C3XSU2,C3XSU2_BRAFL,1.0,,,,,,1,,,,
D3Z5X9,D3Z5X9_MOUSE,1.0,,1,,,,,,,,
D6X466,D6X466_TRICA,1.0,,,,,1,,,,,
F5HLY8,F5HLY8_ANOGA,1.0,,,,,1,,,,,
J9LXF7,J9LXF7_ACYPI,1.0,,,,,1,,,,,
H9JV89,H9JV89_BOMMO,1.0,,,,,1,,,,,
H2YN59,H2YN59_CIOSA,1.0,,,,,1,,,,,
F6WLA9,F6WLA9_MOUSE,1.0,,1,,,,,,,,
W5NWN5,W5NWN5_SHEEP,1.0,,1,,,,,,,,
A0A096NZG3,A0A096NZG3_PAPAN,1.0,,1,,,,,,,,
