,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017614,GDIMTME,TF329826,EOG71P2BS,NOG74407,HOG000247036,HBG006299,NA,Q86SG7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3V1I0,LYG2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q86SG7,LYG2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6DH80,Q6DH80_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q3V1I0,LYG2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A3KP47,A3KP47_DANRE,7.0,,1,,1,1,1,1,1,,1
A5PJT9,A5PJT9_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q5FW09,Q5FW09_XENTR,6.0,,1,,1,1,1,1,1,,
Q8N1E2,LYG1_HUMAN,5.0,,1,,1,1,,1,1,,
G3SI51,G3SI51_GORGO,4.0,,1,1,1,1,,,,,
I3M8X0,I3M8X0_SPETR,4.0,,1,1,1,1,,,,,
G1PRC5,G1PRC5_MYOLU,4.0,,1,1,1,1,,,,,
K7FY41,K7FY41_PELSI,4.0,,1,1,1,1,,,,,
F7BRJ1,F7BRJ1_HORSE,4.0,,1,1,1,1,,,,,
G1NPK5,G1NPK5_MELGA,4.0,,1,1,1,1,,,,,
G1M3Y2,G1M3Y2_AILME,4.0,,1,1,1,1,,,,,
I3LFS5,I3LFS5_PIG,4.0,,1,1,1,1,,,,,
H0WKB8,H0WKB8_OTOGA,4.0,,1,1,1,1,,,,,
F7FWC5,F7FWC5_MONDO,4.0,,1,1,1,1,,,,,
G3TK95,G3TK95_LOXAF,4.0,,1,1,1,1,,,,,
F1P5H7,F1P5H7_CHICK,4.0,,1,1,1,1,,,,,
H2QIF0,H2QIF0_PANTR,4.0,,1,1,1,1,,,,,
E2RPJ5,E2RPJ5_CANFA,4.0,,1,1,1,1,,,,,
G1SL39,G1SL39_RABIT,4.0,,1,1,1,1,,,,,
H2P571,H2P571_PONAB,4.0,,1,1,1,1,,,,,
G3W4Y9,G3W4Y9_SARHA,4.0,,1,1,1,1,,,,,
G1QNT8,G1QNT8_NOMLE,4.0,,1,1,1,1,,,,,
H0VVB2,H0VVB2_CAVPO,4.0,,1,1,1,1,,,,,
H3D9E1,H3D9E1_TETNG,3.0,,1,,1,1,,,,,
I3MNB7,I3MNB7_SPETR,3.0,,1,,1,1,,,,,
K7FY25,K7FY25_PELSI,3.0,,1,,1,1,,,,,
G1T7Y9,G1T7Y9_RABIT,3.0,,1,,1,1,,,,,
H0ZIN0,H0ZIN0_TAEGU,3.0,,1,,1,1,,,,,
G3RT55,G3RT55_GORGO,3.0,,1,,1,1,,,,,
H3CFI4,H3CFI4_TETNG,3.0,,1,,1,1,,,,,
H3ATB6,H3ATB6_LATCH,3.0,,1,,1,1,,,,,
H2YQ08,H2YQ08_CIOSA,3.0,,1,,1,1,,,,,
H2Y7G6,H2Y7G6_CIOSA,3.0,,1,,1,1,,,,,
H2XVW7,H2XVW7_CIOIN,3.0,,1,,1,1,,,,,
H2XLX5,H2XLX5_CIOIN,3.0,,1,,1,1,,,,,
G3THD4,G3THD4_LOXAF,3.0,,1,,1,1,,,,,
H2RYC0,H2RYC0_TAKRU,3.0,,1,,1,1,,,,,
H2QIF1,H2QIF1_PANTR,3.0,,1,,1,1,,,,,
H2P572,H2P572_PONAB,3.0,,1,,1,1,,,,,
H2LA38,H2LA38_ORYLA,3.0,,1,,1,1,,,,,
G3W6E3,G3W6E3_SARHA,3.0,,1,,1,1,,,,,
K7FY34,K7FY34_PELSI,3.0,,1,,1,1,,,,,
G1NPK6,G1NPK6_MELGA,3.0,,1,,1,1,,,,,
K7G790,K7G790_PELSI,3.0,,1,,1,1,,,,,
F7DH84,F7DH84_MACMU,3.0,,1,,1,1,,,,,
B3RIZ1,B3RIZ1_TRIAD,3.0,,,,,1,1,1,,,
C3YR54,C3YR54_BRAFL,3.0,,,1,,,1,,,,1
Q9D7Q0,LYG1_MOUSE,3.0,,1,,,,,1,1,,
D3ZZJ5,D3ZZJ5_RAT,3.0,,1,,1,1,,,,,
E2RPJ6,E2RPJ6_CANFA,3.0,,1,,1,1,,,,,
F1P5H6,F1P5H6_CHICK,3.0,,1,,1,1,,,,,
F6TJC3,F6TJC3_HORSE,3.0,,1,,1,1,,,,,
F6VIV3,F6VIV3_CALJA,3.0,,1,1,1,,,,,,
F6VJX2,F6VJX2_CALJA,3.0,,1,,1,1,,,,,
F6VZ53,F6VZ53_CIOIN,3.0,,1,,1,1,,,,,
F6VZ88,F6VZ88_CIOIN,3.0,,1,,1,1,,,,,
G1QNW9,G1QNW9_NOMLE,3.0,,1,,1,1,,,,,
F7DH78,F7DH78_MACMU,3.0,,1,1,1,,,,,,
F7EE57,F7EE57_XENTR,3.0,,1,,1,1,,,,,
F7FWA7,F7FWA7_MONDO,3.0,,1,,1,1,,,,,
P27042,LYG_CHICK,3.0,,,,,,1,1,1,,
F8WIW2,F8WIW2_MOUSE,3.0,,1,,1,1,,,,,
G1M3X2,G1M3X2_AILME,3.0,,1,,1,1,,,,,
M3YI07,M3YI07_MUSPF,3.0,,1,1,,1,,,,,
G1QEX7,G1QEX7_MYOLU,3.0,,1,,1,1,,,,,
M3W055,M3W055_FELCA,3.0,,1,1,,1,,,,,
M0R6U6,M0R6U6_RAT,3.0,,1,1,,1,,,,,
H0X8M6,H0X8M6_OTOGA,3.0,,1,,1,1,,,,,
G3Q6N9,G3Q6N9_GASAC,2.0,,1,,1,,,,,,
F7HCT7,F7HCT7_MACMU,2.0,,1,,,1,,,,,
F6VIP0,F6VIP0_CALJA,2.0,,1,,,1,,,,,
G3Q6N5,G3Q6N5_GASAC,2.0,,1,,,1,,,,,
C9JBA4,C9JBA4_HUMAN,2.0,,1,,,,,1,,,
C9J4J0,C9J4J0_HUMAN,2.0,,1,,,,,1,,,
W5PVB7,W5PVB7_SHEEP,2.0,,1,1,,,,,,,
M3W056,M3W056_FELCA,2.0,,1,,,1,,,,,
H9GDR9,H9GDR9_ANOCA,2.0,,1,,,1,,,,,
W5JYI9,W5JYI9_ASTMX,2.0,,1,1,,,,,,,
M3ZWE2,M3ZWE2_XIPMA,2.0,,1,,,1,,,,,
M3YI03,M3YI03_MUSPF,2.0,,1,,,1,,,,,
M3XJ25,M3XJ25_LATCH,2.0,,1,,,1,,,,,
M0R412,M0R412_RAT,2.0,,1,,,1,,,,,
L7N1R6,L7N1R6_MYOLU,2.0,,1,,,1,,,,,
K7E935,K7E935_ORNAN,2.0,,1,,,1,,,,,
Q4RZR7,Q4RZR7_TETNG,2.0,,,,,,1,,1,,
H2L3Q5,H2L3Q5_ORYLA,2.0,,1,,,1,,,,,
H2XVL4,H2XVL4_CIOIN,2.0,,1,,,1,,,,,
H2S8G6,H2S8G6_TAKRU,2.0,,1,,1,,,,,,
H2S8G5,H2S8G5_TAKRU,2.0,,1,,,1,,,,,
H2L3Q6,H2L3Q6_ORYLA,2.0,,1,,1,,,,,,
B5XA96,B5XA96_SALSA,1.0,,,,,,,,1,,
B2ZSY1,B2ZSY1_ANAPL,1.0,,,,,,,,1,,
S4S080,S4S080_PETMA,1.0,,1,,,,,,,,
B5AC75,B5AC75_CTEID,1.0,,,,,,,,1,,
B5AFK7,B5AFK7_LABRO,1.0,,,,,,,,1,,
B5X9P5,B5X9P5_SALSA,1.0,,,,,,,,1,,
B5XET9,B5XET9_SALSA,1.0,,,,,,,,1,,
B5XAN4,B5XAN4_SALSA,1.0,,,,,,,,1,,
B5XCN8,B5XCN8_SALSA,1.0,,,,,,,,1,,
B9ELT2,B9ELT2_SALSA,1.0,,,,,,,,1,,
B5XDU9,B5XDU9_SALSA,1.0,,,,,,,,1,,
B9TU22,B9TU22_GADMO,1.0,,,,,,,,1,,
B2RFG5,B2RFG5_SPAAU,1.0,,,,,,,,1,,
W5JYJ1,W5JYJ1_ASTMX,1.0,,1,,,,,,,,
A6PYF4,A6PYF4_GADMO,1.0,,,,,,,,1,,
B1B725,B1B725_SOLSE,1.0,,,,,,,,1,,
A8D9Q7,A8D9Q7_LARCR,1.0,,,,,,,,1,,
A8D9Q3,A8D9Q3_LARCR,1.0,,,,,,,,1,,
A8D3J6,A8D3J6_LATCA,1.0,,,,,,,,1,,
A7M774,A7M774_9PLEU,1.0,,,,,,,,1,,
A6PZ97,A6PZ97_SALSA,1.0,,,,,,,,1,,
S4RHE7,S4RHE7_PETMA,1.0,,1,,,,,,,,
A6PYF3,A6PYF3_GADMO,1.0,,,,,,,,1,,
U3JMU4,U3JMU4_FICAL,1.0,,1,,,,,,,,
A0A096NY20,A0A096NY20_PAPAN,1.0,,1,,,,,,,,
A0A096NEZ3,A0A096NEZ3_PAPAN,1.0,,1,,,,,,,,
A0A087XCD0,A0A087XCD0_POEFO,1.0,,1,,,,,,,,
A0A087X426,A0A087X426_POEFO,1.0,,1,,,,,,,,
C3XXG2,C3XXG2_BRAFL,1.0,,,,,,1,,,,
Q8JFR1,LYG_CYPCA,1.0,,,,,,,,1,,
R4GKN6,R4GKN6_CHICK,1.0,,1,,,,,,,,
Q1M163,Q1M163_GADMO,1.0,,,,,,,,1,,
H2RYC1,H2RYC1_TAKRU,1.0,,1,,,,,,,,
H3ATJ2,H3ATJ2_LATCH,1.0,,1,,,,,,,,
H9GVY9,H9GVY9_ANOCA,1.0,,,,,1,,,,,
P00717,LYG_CYGAT,1.0,,,,,,,,1,,
P00718,LYG_ANSAN,1.0,,,,,,,,1,,
P00719,LYG_STRCA,1.0,,,,,,,,1,,
P61133,LYG_TAKRU,1.0,,,,,,1,,,,
P84503,P84503_ANSCY,1.0,,,,,,,,1,,
P84504,P84504_RHEAM,1.0,,,,,,,,1,,
Q0KFS4,Q0KFS4_SALSA,1.0,,,,,,,,1,,
Q0VE18,Q0VE18_MOUSE,1.0,,,,,,,,1,,
Q1INF2,Q1INF2_KORVE,1.0,,,,,,1,,,,
Q4T499,Q4T499_TETNG,1.0,,,,,,1,,,,
R0K7X5,R0K7X5_ANAPL,1.0,,1,,,,,,,,
Q5XK71,Q5XK71_XENLA,1.0,,,,,,,,1,,
Q5XU03,Q5XU03_SINCH,1.0,,,,,,,,1,,
Q7LZR3,LYG_CASCA,1.0,,,,,,,,1,,
Q7YXC1,Q7YXC1_OIKDI,1.0,,,,,,,,1,,
F1STE4,F1STE4_PIG,1.0,,1,,,,,,,,
Q7YXC2,Q7YXC2_OIKDI,1.0,,,,,,,,1,,
Q7YXC3,Q7YXC3_OIKDI,1.0,,,,,,,,1,,
G3W6E4,G3W6E4_SARHA,1.0,,1,,,,,,,,
Q90VZ3,LYG_PAROL,1.0,,,,,,,,1,,
Q90X99,LYG_EPICO,1.0,,,,,,,,1,,
D2HDC7,D2HDC7_AILME,1.0,,,,,,,1,,,
D2HDC6,D2HDC6_AILME,1.0,,,,,,,1,,,
A0A087X412,A0A087X412_POEFO,1.0,,1,,,,,,,,
