,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15348,ENSGT00390000015175,GILYQYP,TF332641,EOG7V765M,NOG41387,NA,HBG059073,NA,Q8IWE5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IWE5,PKHM2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
D4A932,D4A932_RAT,6.0,1,1,1,1,1,,,,,1
F1NQI4,F1NQI4_CHICK,5.0,1,1,1,1,1,,,,,
F7GFP9,F7GFP9_CALJA,5.0,1,1,1,1,1,,,,,
H2PY39,H2PY39_PANTR,5.0,1,1,1,1,1,,,,,
H0VKL9,H0VKL9_CAVPO,4.0,,1,1,1,1,,,,,
H3A0W7,H3A0W7_LATCH,4.0,,1,1,1,1,,,,,
H3CZZ4,H3CZZ4_TETNG,4.0,,1,1,1,1,,,,,
H2SBV4,H2SBV4_TAKRU,4.0,,1,1,1,1,,,,,
H9GK51,H9GK51_ANOCA,4.0,,1,1,1,1,,,,,
H0YV22,H0YV22_TAEGU,4.0,,1,1,1,1,,,,,
G3NNP1,G3NNP1_GASAC,4.0,,1,1,1,1,,,,,
I3MLS2,I3MLS2_SPETR,4.0,,1,1,1,1,,,,,
G1NTG1,G1NTG1_MYOLU,4.0,,1,1,1,1,,,,,
G1N6M2,G1N6M2_MELGA,4.0,,1,1,1,1,,,,,
G1LZG7,G1LZG7_AILME,4.0,,1,1,1,1,,,,,
M4ADB5,M4ADB5_XIPMA,4.0,1,1,1,,1,,,,,
G3W137,G3W137_SARHA,4.0,,1,1,1,1,,,,,
F7FNN3,F7FNN3_MACMU,4.0,,1,1,1,1,,,,,
F7CS40,F7CS40_MONDO,4.0,,1,1,1,1,,,,,
F7CA06,F7CA06_HORSE,4.0,,1,1,1,1,,,,,
A2ADE0,A2ADE0_MOUSE,4.0,1,1,,,1,,,1,,
A7S496,A7S496_NEMVE,4.0,1,,,,1,1,,,,1
B3DJE5,B3DJE5_DANRE,4.0,1,,,,,1,,1,,1
F1MRW6,F1MRW6_BOVIN,4.0,,1,1,1,1,,,,,
F1Q0U6,F1Q0U6_CANFA,4.0,,1,1,1,1,,,,,
F1QCJ1,F1QCJ1_DANRE,4.0,,1,1,1,1,,,,,
F1SUU1,F1SUU1_PIG,4.0,,1,1,1,1,,,,,
Q80TQ5,PKHM2_MOUSE,4.0,1,,,1,,1,,1,,
F6U8C9,F6U8C9_XENTR,4.0,,1,1,1,1,,,,,
H0WYR6,H0WYR6_OTOGA,4.0,,1,1,1,1,,,,,
G1R7W2,G1R7W2_NOMLE,3.0,,1,,1,1,,,,,
G1SM26,G1SM26_RABIT,3.0,,1,,1,1,,,,,
C3YRG9,C3YRG9_BRAFL,3.0,1,,,,,1,,,,1
B7PVK4,B7PVK4_IXOSC,3.0,1,,,,1,1,,,,
G3SEB9,G3SEB9_GORGO,3.0,,1,1,1,,,,,,
G3SUE3,G3SUE3_LOXAF,3.0,,1,1,1,,,,,,
F6XYL3,F6XYL3_ORNAN,3.0,,1,,1,1,,,,,
Z4YJW6,Z4YJW6_MOUSE,3.0,1,1,1,,,,,,,
M3WFC9,M3WFC9_FELCA,3.0,,1,1,,1,,,,,
H2N8Z1,H2N8Z1_PONAB,3.0,,1,,1,1,,,,,
Q5VVD7,Q5VVD7_HUMAN,3.0,1,1,,,,,,1,,
I3JHA4,I3JHA4_ORENI,3.0,,,1,1,1,,,,,
M3YY16,M3YY16_MUSPF,3.0,,1,1,,1,,,,,
K7GBW3,K7GBW3_PELSI,3.0,,1,,1,1,,,,,
H0ZZE5,H0ZZE5_TAEGU,2.0,,1,,,1,,,,,
U3JLT7,U3JLT7_FICAL,2.0,,1,1,,,,,,,
U3IY25,U3IY25_ANAPL,2.0,,1,1,,,,,,,
W5KZE7,W5KZE7_ASTMX,2.0,,1,1,,,,,,,
F6WBB7,F6WBB7_CIOIN,2.0,,1,,,1,,,,,
Q4SC96,Q4SC96_TETNG,2.0,,,,,,1,,1,,
W5MN17,W5MN17_LEPOC,2.0,,1,1,,,,,,,
W5PGQ1,W5PGQ1_SHEEP,2.0,,1,1,,,,,,,
Q08E06,Q08E06_BOVIN,2.0,,,,,,1,,1,,
H9GV65,H9GV65_ANOCA,2.0,,1,,,1,,,,,
G3RGQ2,G3RGQ2_GORGO,2.0,,1,,,1,,,,,
H2ZDK0,H2ZDK0_CIOSA,2.0,,1,,,1,,,,,
H2XUT8,H2XUT8_CIOIN,2.0,,1,,,1,,,,,
H2MYE9,H2MYE9_ORYLA,2.0,,1,,,1,,,,,
G3TZW6,G3TZW6_LOXAF,2.0,,1,,,1,,,,,
A0A096NG74,A0A096NG74_PAPAN,1.0,,1,,,,,,,,
B4JSX2,B4JSX2_DROGR,1.0,,,,,,1,,,,
B4NIF2,B4NIF2_DROWI,1.0,,,,,,1,,,,
A0A096MAM2,A0A096MAM2_POEFO,1.0,,1,,,,,,,,
B4M4W0,B4M4W0_DROVI,1.0,,,,,,1,,,,
B3M1G4,B3M1G4_DROAN,1.0,,,,,,1,,,,
B3RZY3,B3RZY3_TRIAD,1.0,,,,,1,,,,,
B3RZY2,B3RZY2_TRIAD,1.0,,,,,1,,,,,
V4A000,V4A000_LOTGI,1.0,1,,,,,,,,,
A0A096NA74,A0A096NA74_PAPAN,1.0,,1,,,,,,,,
B0X4B8,B0X4B8_CULQU,1.0,,,,,,1,,,,
B4PTG0,B4PTG0_DROYA,1.0,,,,,,1,,,,
F6U8B2,F6U8B2_XENTR,1.0,,1,,,,,,,,
V3ZFM6,V3ZFM6_LOTGI,1.0,1,,,,,,,,,
E5S9M1,E5S9M1_TRISP,1.0,1,,,,,,,,,
S4R9S9,S4R9S9_PETMA,1.0,,1,,,,,,,,
S4R9S6,S4R9S6_PETMA,1.0,,1,,,,,,,,
S4R9S2,S4R9S2_PETMA,1.0,,1,,,,,,,,
Q9VGI1,Q9VGI1_DROME,1.0,,1,,,,,,,,
H0YV24,H0YV24_TAEGU,1.0,,1,,,,,,,,
Q7PYE9,Q7PYE9_ANOGA,1.0,,,,,,1,,,,
Q6NR50,Q6NR50_DROME,1.0,,,,,,1,,,,
Q16L83,Q16L83_AEDAE,1.0,,,,,,1,,,,
F7GA68,F7GA68_MACMU,1.0,,1,,,,,,,,
I3LD89,I3LD89_PIG,1.0,,1,,,,,,,,
X1WIS3,X1WIS3_ACYPI,1.0,1,,,,,,,,,
H2SBV5,H2SBV5_TAKRU,1.0,,1,,,,,,,,
A0A087YBM8,A0A087YBM8_POEFO,1.0,,1,,,,,,,,
