,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063718,AVNQNHT,TF314141,NA,NOG249135,HOG000231103,HBG027489,NA,Q6ICG8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D529,WBP2L_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q6ICG8,WBP2L_HUMAN,7.0,,1,1,1,,1,1,1,,1
A3KFF6,WBP2L_BOVIN,5.0,,1,,1,,1,1,1,,
D3ZH38,D3ZH38_RAT,4.0,,1,1,1,,,,,,1
D3ZH38,D3ZH38_RAT,4.0,,1,1,1,,,,,,1
A9ULP8,A9ULP8_XENTR,4.0,,1,,1,,,1,1,,
Q969T9,WBP2_HUMAN,4.0,,1,,1,,,1,1,,
E2RRW7,E2RRW7_CANFA,3.0,,1,1,1,,,,,,
Q18966,Q18966_CAEEL,3.0,,1,,,,,1,,,1
Q18075,Q18075_CAEEL,3.0,,1,,,,,1,,,1
B4DFG2,B4DFG2_HUMAN,3.0,,1,,,,,1,1,,
F6XWY7,F6XWY7_MACMU,3.0,,1,1,1,,,,,,
P97765,WBP2_MOUSE,3.0,,,,1,,,1,1,,
H2P4L3,H2P4L3_PONAB,3.0,,1,1,1,,,,,,
G3SKW7,G3SKW7_GORGO,3.0,,1,1,1,,,,,,
G1PMQ5,G1PMQ5_MYOLU,3.0,,1,1,1,,,,,,
A2A860,A2A860_MOUSE,3.0,,1,,,,,1,1,,
G1LS37,G1LS37_AILME,3.0,,1,1,1,,,,,,
H3CZT8,H3CZT8_TETNG,2.0,,1,,1,,,,,,
H0VM03,H0VM03_CAVPO,2.0,,1,,1,,,,,,
I3LC26,I3LC26_PIG,2.0,,1,,1,,,,,,
I3MUX3,I3MUX3_SPETR,2.0,,1,,1,,,,,,
F6X3I1,F6X3I1_CALJA,2.0,,1,,1,,,,,,
H9KVS8,H9KVS8_CALJA,2.0,,1,,1,,,,,,
H3D1T0,H3D1T0_TETNG,2.0,,1,,1,,,,,,
F7ESE7,F7ESE7_MONDO,2.0,,1,,1,,,,,,
F6V8V8,F6V8V8_XENTR,2.0,,1,,1,,,,,,
F7I0D7,F7I0D7_CALJA,2.0,,1,,1,,,,,,
F6UF76,F6UF76_MONDO,2.0,,1,,1,,,,,,
F7HHB5,F7HHB5_MACMU,2.0,,1,,1,,,,,,
H0VN81,H0VN81_CAVPO,2.0,,1,,1,,,,,,
H2ZVV6,H2ZVV6_LATCH,2.0,,1,,1,,,,,,
H2NUR2,H2NUR2_PONAB,2.0,,1,,1,,,,,,
H0ZD51,H0ZD51_TAEGU,2.0,,1,,1,,,,,,
H0ZHG3,H0ZHG3_TAEGU,2.0,,1,,1,,,,,,
F7BID0,F7BID0_HORSE,2.0,,1,,1,,,,,,
F7AXK1,F7AXK1_HORSE,2.0,,1,,1,,,,,,
H2MIZ8,H2MIZ8_ORYLA,2.0,,1,,1,,,,,,
F7ASY8,F7ASY8_ORNAN,2.0,,1,,1,,,,,,
H2N0E0,H2N0E0_ORYLA,2.0,,1,,1,,,,,,
H2NW28,H2NW28_PONAB,2.0,,1,,1,,,,,,
H2ZS82,H2ZS82_LATCH,2.0,,1,,1,,,,,,
H2QDW5,H2QDW5_PANTR,2.0,,1,,1,,,,,,
H2QLT4,H2QLT4_PANTR,2.0,,1,,1,,,,,,
H2RHA8,H2RHA8_PANTR,2.0,,1,,1,,,,,,
H2SRV8,H2SRV8_TAKRU,2.0,,1,,1,,,,,,
G3WZG3,G3WZG3_SARHA,2.0,,1,,1,,,,,,
H2T3M0,H2T3M0_TAKRU,2.0,,1,,1,,,,,,
H2YGQ8,H2YGQ8_CIOSA,2.0,,1,,1,,,,,,
F6U930,F6U930_CIOIN,2.0,,1,,1,,,,,,
F1NGS2,F1NGS2_CHICK,2.0,,1,,1,,,,,,
F1SJQ2,F1SJQ2_PIG,2.0,,1,1,,,,,,,
Q9VU19,Q9VU19_DROME,2.0,,1,,,,,,,,1
Q7PV61,Q7PV61_ANOGA,2.0,,,,,,,1,,,1
Q7T369,Q7T369_DANRE,2.0,,,,,,,,1,,1
G1S0R7,G1S0R7_NOMLE,2.0,,1,,1,,,,,,
Q8R478,WBP2_RAT,2.0,,,,,,,1,1,,
