,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047407,NAKCAYR,TF314159,EOG7J4470,NOG269808,HOG000231650,HBG051535,NA,Q6ZT52
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZT52,FA43B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AM80,A2AM80_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q4KLG0,Q4KLG0_RAT,5.0,,1,,1,1,,1,1,,
Q8BUP8,FA43A_MOUSE,5.0,,1,,1,1,,1,1,,
D4A8D8,D4A8D8_RAT,5.0,,1,1,1,1,,,,,1
Q8N2R8,FA43A_HUMAN,5.0,,1,,1,1,,1,1,,
D4A8D8,D4A8D8_RAT,5.0,,1,1,1,1,,,,,1
Q6NXA7,Q6NXA7_DANRE,5.0,,1,,1,1,,1,1,,
I3MXH4,I3MXH4_SPETR,4.0,,1,1,1,1,,,,,
Q66I09,Q66I09_DANRE,4.0,,,,,,1,1,1,,1
G3UB57,G3UB57_LOXAF,4.0,,1,1,1,1,,,,,
D2HH40,D2HH40_AILME,4.0,,1,,1,1,,1,,,
G1NRL4,G1NRL4_MELGA,4.0,,1,1,1,1,,,,,
H3D4F2,H3D4F2_TETNG,4.0,,1,1,1,1,,,,,
H0XRT4,H0XRT4_OTOGA,4.0,,1,1,1,1,,,,,
F1R0I6,F1R0I6_DANRE,4.0,,1,1,1,1,,,,,
F7H401,F7H401_CALJA,4.0,,1,1,1,1,,,,,
H2MMQ3,H2MMQ3_ORYLA,4.0,,1,1,1,1,,,,,
H3BGG0,H3BGG0_LATCH,4.0,,1,1,1,1,,,,,
F7FRG9,F7FRG9_MONDO,4.0,,1,1,1,1,,,,,
F7F3Y3,F7F3Y3_ORNAN,4.0,,1,1,1,1,,,,,
H2PY86,H2PY86_PANTR,4.0,,1,1,1,1,,,,,
F7BH88,F7BH88_MACMU,4.0,,1,1,1,1,,,,,
I3LK00,I3LK00_PIG,4.0,,1,1,1,1,,,,,
H0W3K4,H0W3K4_CAVPO,4.0,,1,1,1,1,,,,,
G3S5D6,G3S5D6_GORGO,4.0,,1,1,1,1,,,,,
G3MXB0,G3MXB0_BOVIN,4.0,,1,1,1,1,,,,,
G3PBG8,G3PBG8_GASAC,4.0,,1,1,1,1,,,,,
I3KIH7,I3KIH7_ORENI,3.0,,,1,1,1,,,,,
G1NWR0,G1NWR0_MYOLU,3.0,,1,,1,1,,,,,
H2LU69,H2LU69_ORYLA,3.0,,1,,1,1,,,,,
F1SFG1,F1SFG1_PIG,3.0,,1,,1,1,,,,,
H9H7H7,H9H7H7_MONDO,3.0,,1,,1,1,,,,,
H0ZFH5,H0ZFH5_TAEGU,3.0,,1,,1,1,,,,,
H2R7V0,H2R7V0_PANTR,3.0,,1,,1,1,,,,,
E2RPU4,E2RPU4_CANFA,3.0,,1,,1,1,,,,,
H0Y060,H0Y060_OTOGA,3.0,,1,,1,1,,,,,
G3SCG3,G3SCG3_GORGO,3.0,,1,,1,1,,,,,
E1BFN0,E1BFN0_BOVIN,3.0,,1,,1,1,,,,,
