,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K09652,ENSGT00390000000699,CASWLIP,TF335461,NA,NOG325018,HOG000154117,HBG062081,NA,Q6NTF9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VEK2,RHBD2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q6NTF9,RHBD2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6NTF9,RHBD2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
D3ZQG3,D3ZQG3_RAT,5.0,1,1,1,1,,,,,,1
G3RL85,G3RL85_GORGO,4.0,1,1,1,1,,,,,,
G1T655,G1T655_RABIT,4.0,1,1,1,1,,,,,,
Q6DEX4,Q6DEX4_XENTR,4.0,1,1,,1,,1,,,,
H2PLV5,H2PLV5_PONAB,4.0,1,1,1,1,,,,,,
H2QUS6,H2QUS6_PANTR,4.0,1,1,1,1,,,,,,
G3N1D6,G3N1D6_BOVIN,4.0,1,1,1,1,,,,,,
I3MZC4,I3MZC4_SPETR,3.0,,1,1,1,,,,,,
H0V399,H0V399_CAVPO,3.0,,1,1,1,,,,,,
G1RB40,G1RB40_NOMLE,3.0,1,1,,1,,,,,,
G1PU74,G1PU74_MYOLU,3.0,,1,1,1,,,,,,
H9GHC3,H9GHC3_ANOCA,3.0,1,1,,1,,,,,,
F7HYM4,F7HYM4_CALJA,3.0,,1,1,1,,,,,,
G1LWT8,G1LWT8_AILME,3.0,1,1,,1,,,,,,
K7G7W8,K7G7W8_PELSI,3.0,1,1,,1,,,,,,
M3X5I8,M3X5I8_FELCA,3.0,1,1,1,,,,,,,
F7E9A1,F7E9A1_MACMU,3.0,,1,1,1,,,,,,
F6VHI8,F6VHI8_HORSE,3.0,,1,1,1,,,,,,
F1RKC2,F1RKC2_PIG,3.0,,1,1,1,,,,,,
F1PB04,F1PB04_CANFA,3.0,,1,1,1,,,,,,
G3SLX9,G3SLX9_LOXAF,3.0,,1,1,1,,,,,,
G1MXJ8,G1MXJ8_MELGA,2.0,,1,,1,,,,,,
E9QI41,E9QI41_DANRE,2.0,1,1,,,,,,,,
W5PV58,W5PV58_SHEEP,2.0,,1,1,,,,,,,
H0Z2N7,H0Z2N7_TAEGU,2.0,,1,,1,,,,,,
H3BGM7,H3BGM7_LATCH,2.0,,1,,1,,,,,,
J9NT01,J9NT01_CANFA,2.0,1,1,,,,,,,,
M3YX64,M3YX64_MUSPF,2.0,,1,1,,,,,,,
W5M0G5,W5M0G5_LEPOC,1.0,,1,,,,,,,,
F1MNX6,F1MNX6_BOVIN,1.0,,1,,,,,,,,
A0A087WUU0,A0A087WUU0_HUMAN,1.0,,1,,,,,,,,
A0A087YQG7,A0A087YQG7_POEFO,1.0,,1,,,,,,,,
A0A096MVK2,A0A096MVK2_PAPAN,1.0,,1,,,,,,,,
A5PKR4,A5PKR4_XENLA,1.0,,,,,,,,1,,
D2HM84,D2HM84_AILME,1.0,,,,,,,1,,,
U3K504,U3K504_FICAL,1.0,,1,,,,,,,,
D6RCZ4,D6RCZ4_MOUSE,1.0,,1,,,,,,,,
U3IEX8,U3IEX8_ANAPL,1.0,,1,,,,,,,,
F6RZ20,F6RZ20_ORNAN,1.0,,1,,,,,,,,
U3FTR3,U3FTR3_CALJA,1.0,1,,,,,,,,,
Q9UDT1,Q9UDT1_HUMAN,1.0,,1,,,,,,,,
G7P167,G7P167_MACFA,1.0,1,,,,,,,,,
F6SXC6,F6SXC6_XENTR,1.0,,1,,,,,,,,
Q2KID3,Q2KID3_BOVIN,1.0,,,,,,1,,,,
F7C3T2,F7C3T2_CALJA,1.0,,1,,,,,,,,
F7E5Q5,F7E5Q5_MACMU,1.0,,1,,,,,,,,
L5K5A5,L5K5A5_PTEAL,1.0,1,,,,,,,,,
H3BGM8,H3BGM8_LATCH,1.0,,1,,,,,,,,
A0A087WUP8,A0A087WUP8_HUMAN,1.0,,1,,,,,,,,
