,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17549,ENSGT00730000110965,QNDSAFP,TF332576,EOG7XPZ7N,NOG44481,HOG000115665,HBG055965,NA,Q8WVI7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WVI7,PPR1C_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8WVI7,PPR1C_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BKK4,PPR1C_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q8BKK4,PPR1C_MOUSE,8.0,1,1,,1,1,1,1,1,,1
D3ZSW2,D3ZSW2_RAT,6.0,1,1,1,1,1,,,,,1
E1BPZ4,E1BPZ4_BOVIN,5.0,1,1,1,1,1,,,,,
K7F255,K7F255_PELSI,5.0,1,1,1,1,1,,,,,
F6ZGY0,F6ZGY0_MONDO,5.0,1,1,1,1,1,,,,,
F7BRH3,F7BRH3_XENTR,5.0,1,1,1,1,1,,,,,
G3WUW1,G3WUW1_SARHA,5.0,1,1,1,1,1,,,,,
F7FJW2,F7FJW2_ORNAN,5.0,1,1,1,1,1,,,,,
H2P815,H2P815_PONAB,5.0,1,1,1,1,1,,,,,
F6RH66,F6RH66_MACMU,4.0,1,1,,1,1,,,,,
H2QJ33,H2QJ33_PANTR,4.0,1,1,,1,1,,,,,
G1NA38,G1NA38_MELGA,4.0,,1,1,1,1,,,,,
H0ZGS1,H0ZGS1_TAEGU,4.0,,1,1,1,1,,,,,
H0UVN2,H0UVN2_CAVPO,4.0,,1,1,1,1,,,,,
G3SXS6,G3SXS6_LOXAF,4.0,,1,1,1,1,,,,,
G3SHT3,G3SHT3_GORGO,4.0,1,1,,1,1,,,,,
G1SYN7,G1SYN7_RABIT,4.0,1,1,,1,1,,,,,
G1R3E9,G1R3E9_NOMLE,4.0,1,1,,1,1,,,,,
G1L8T1,G1L8T1_AILME,4.0,,1,1,1,1,,,,,
P19103,PPR1A_RAT,3.0,,1,,1,,,1,,,
H1A2T0,H1A2T0_TAEGU,3.0,1,1,,,1,,,,,
H0X6S3,H0X6S3_OTOGA,3.0,,1,,1,1,,,,,
G3PCP3,G3PCP3_GASAC,3.0,,1,,1,1,,,,,
M3XT67,M3XT67_MUSPF,3.0,,1,1,,1,,,,,
F1RYN8,F1RYN8_PIG,3.0,1,1,,,1,,,,,
F1QIS9,F1QIS9_DANRE,3.0,,1,,1,1,,,,,
W5Q5R3,W5Q5R3_SHEEP,3.0,1,1,1,,,,,,,
Q13522,PPR1A_HUMAN,3.0,,,,1,1,,1,,,
F1PNG8,F1PNG8_CANFA,3.0,,1,1,1,,,,,,
Q9ERT9,PPR1A_MOUSE,3.0,,1,,1,,,1,,,
D2HM60,D2HM60_AILME,3.0,,1,,1,,,1,,,
U3JLS2,U3JLS2_FICAL,3.0,1,1,1,,,,,,,
G3WGS6,G3WGS6_SARHA,2.0,,1,,1,,,,,,
H2Q648,H2Q648_PANTR,2.0,,1,,1,,,,,,
R4GBN9,R4GBN9_ANOCA,2.0,1,1,,,,,,,,
H0XH48,H0XH48_OTOGA,2.0,,1,,1,,,,,,
U3IZ72,U3IZ72_ANAPL,2.0,,1,1,,,,,,,
H0VSJ9,H0VSJ9_CAVPO,2.0,,1,,1,,,,,,
F7H8B4,F7H8B4_MACMU,2.0,,1,,1,,,,,,
F7IAD7,F7IAD7_CALJA,2.0,,1,,1,,,,,,
F7IQ58,F7IQ58_CALJA,2.0,,1,,,1,,,,,
H2SSS3,H2SSS3_TAKRU,2.0,,1,,,1,,,,,
G3T3C7,G3T3C7_LOXAF,2.0,,1,,1,,,,,,
A9JS04,A9JS04_XENTR,2.0,1,,,,,,,1,,
G3QZ87,G3QZ87_GORGO,2.0,,1,,1,,,,,,
F7IQ80,F7IQ80_CALJA,2.0,,1,,1,,,,,,
F8W5V3,F8W5V3_DANRE,2.0,1,1,,,,,,,,
G1T5M5,G1T5M5_RABIT,2.0,,1,,1,,,,,,
G1S798,G1S798_NOMLE,2.0,,1,,1,,,,,,
G1PLS9,G1PLS9_MYOLU,2.0,,1,,1,,,,,,
G1PET7,G1PET7_MYOLU,2.0,,1,,,1,,,,,
