,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11550,ENSGT00390000002220,DTSCQMV,TF332941,NA,NOG327728,HOG000231978,HBG080509,NA,Q9HBM1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5M856,SPC25_RAT,8.0,1,1,1,1,,1,1,1,,1
Q5M856,SPC25_RAT,8.0,1,1,1,1,,1,1,1,,1
Q9HBM1,SPC25_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q3ZBK3,SPC25_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q3UA16,SPC25_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q3UA16,SPC25_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q6DF39,SPC25_XENTR,6.0,1,1,,1,,1,1,1,,
B0UYS8,B0UYS8_DANRE,5.0,1,1,,1,,1,,,,1
E1C4Y2,E1C4Y2_CHICK,5.0,1,1,1,1,,,,,,1
H0ZB66,H0ZB66_TAEGU,4.0,1,1,1,1,,,,,,
H2QIX6,H2QIX6_PANTR,4.0,1,1,1,1,,,,,,
G3SC48,G3SC48_GORGO,4.0,1,1,1,1,,,,,,
G1QXH5,G1QXH5_NOMLE,4.0,1,1,1,1,,,,,,
E2QYQ7,E2QYQ7_CANFA,4.0,1,1,1,1,,,,,,
K7G7H9,K7G7H9_PELSI,4.0,1,1,1,1,,,,,,
F6SDF9,F6SDF9_HORSE,4.0,1,1,1,1,,,,,,
F7BJE2,F7BJE2_MONDO,4.0,1,1,1,1,,,,,,
F6SZE7,F6SZE7_MACMU,4.0,1,1,1,1,,,,,,
G1SR02,G1SR02_RABIT,3.0,1,1,,1,,,,,,
I3M9P9,I3M9P9_SPETR,3.0,,1,1,1,,,,,,
H2P7Q9,H2P7Q9_PONAB,3.0,,1,1,1,,,,,,
H0V6M4,H0V6M4_CAVPO,3.0,,1,1,1,,,,,,
G3WVH6,G3WVH6_SARHA,3.0,,1,1,1,,,,,,
G3NNV0,G3NNV0_GASAC,3.0,,1,1,1,,,,,,
H0WXA4,H0WXA4_OTOGA,3.0,,1,1,1,,,,,,
G1PM41,G1PM41_MYOLU,3.0,,1,1,1,,,,,,
M3WDN0,M3WDN0_FELCA,3.0,1,1,1,,,,,,,
G3SUP4,G3SUP4_LOXAF,3.0,,1,1,1,,,,,,
H2MRG3,H2MRG3_ORYLA,3.0,1,1,,1,,,,,,
G1LWH7,G1LWH7_AILME,3.0,,1,1,1,,,,,,
Q54Q96,Q54Q96_DICDI,3.0,1,,,,,1,,,,1
F1S1W5,F1S1W5_PIG,3.0,,1,1,1,,,,,,
A2AUT3,A2AUT3_MOUSE,3.0,,1,,,,,1,1,,
A2AUT4,A2AUT4_MOUSE,3.0,,1,,,,,1,1,,
A7RXM6,A7RXM6_NEMVE,3.0,1,,,,,1,,,,1
G1NDU4,G1NDU4_MELGA,3.0,,1,1,1,,,,,,
U3JDC4,U3JDC4_FICAL,3.0,1,1,1,,,,,,,
C3ZHM8,C3ZHM8_BRAFL,3.0,1,,,,,1,,,,1
F6XKN2,F6XKN2_ORNAN,3.0,,1,1,1,,,,,,
F7IMR8,F7IMR8_CALJA,3.0,,1,1,1,,,,,,
H3A2K0,H3A2K0_LATCH,3.0,1,1,,1,,,,,,
H2VA87,H2VA87_TAKRU,3.0,,1,1,1,,,,,,
D2H4D6,D2H4D6_AILME,2.0,1,,,,,,1,,,
