,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02926,ENSGT00390000014512,VVRSHEH,TF313913,NA,COG0088,HOG000248767,HBG083638,NA,Q9BYD3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BYD3,RM04_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9BYD3,RM04_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q503X2,RM04_DANRE,7.0,1,1,,1,,1,1,1,,1
Q9DCU6,RM04_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q32PI6,RM04_BOVIN,6.0,1,1,,1,,1,1,1,,
O17005,O17005_CAEEL,5.0,1,1,,,,1,1,,,1
P61063,RL4_GEOSL,5.0,1,,1,,,1,1,,,1
B8E1D4,B8E1D4_DICTD,5.0,1,,1,,,1,1,,,1
Q7Q3L4,Q7Q3L4_ANOGA,5.0,1,,1,,,1,1,,,1
B8E1D4,B8E1D4_DICTD,5.0,1,,1,,,1,1,,,1
A9UV13,A9UV13_MONBE,4.0,1,,1,,,1,,,,1
P38516,RL4_THEMA,4.0,1,,1,,,1,,,,1
A7HWR2,RL4_PARL1,4.0,1,,1,,,1,1,,,
A7IFY2,RL4_XANP2,4.0,1,,1,,,1,1,,,
Q8G077,RL4_BRUSU,4.0,1,,1,,,1,1,,,
Q8UE19,RL4_AGRT5,4.0,1,,1,,,1,1,,,
A7HM51,RL4_FERNB,4.0,1,,1,,,1,1,,,
Q8R7V5,RL4_CALS4,4.0,1,,1,,,1,1,,,
P38516,RL4_THEMA,4.0,1,,1,,,1,,,,1
P42921,RL4_BACSU,4.0,1,,,,,1,1,,,1
P42921,RL4_BACSU,4.0,1,,,,,1,1,,,1
A7HBL9,RL4_ANADF,4.0,1,,1,,,1,1,,,
C6E4Q6,RL4_GEOSM,4.0,1,,1,,,1,1,,,
Q8RIF6,RL4_FUSNN,4.0,1,,,,,1,1,,,1
P61061,RL4_BDEBA,4.0,1,,1,,,1,1,,,
A9M5P9,RL4_BRUC2,4.0,1,,1,,,1,1,,,
A9VP78,RL4_BACWK,4.0,1,,1,,,1,1,,,
C7LU51,C7LU51_DESBD,4.0,1,,1,,,1,1,,,
Q07KL9,RL4_RHOP5,4.0,1,,1,,,1,1,,,
C7LCI2,C7LCI2_BRUMC,4.0,1,,1,,,1,1,,,
A7RJ96,A7RJ96_NEMVE,4.0,1,,,,,1,1,,,1
Q04G84,RL4_OENOB,4.0,1,,1,,,1,1,,,
Q81VS9,RL4_BACAN,4.0,1,,1,,,1,1,,,
Q04C14,RL4_LACDB,4.0,1,,1,,,1,1,,,
Q03PV8,RL4_LACBA,4.0,1,,1,,,1,1,,,
Q03EB7,RL4_PEDPA,4.0,1,,1,,,1,1,,,
Q034Y4,RL4_LACC3,4.0,1,,1,,,1,1,,,
C7CK46,C7CK46_METED,4.0,1,,1,,,1,1,,,
P61071,RL4_WOLPM,4.0,1,,1,,,1,1,,,
C6XHJ0,C6XHJ0_LIBAP,4.0,1,,1,,,1,1,,,
