,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11280,ENSGT00480000042668,WMAAIEE,TF314349,EOG73Z2T8,NOG248175,HOG000171827,HBG052653,NA,Q9ULW6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULW6,NP1L2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P51860,NP1L2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q505I8,Q505I8_RAT,8.0,1,,1,1,1,1,1,1,,1
Q803X7,Q803X7_DANRE,6.0,,1,,1,1,,1,1,,1
F1RPL0,F1RPL0_PIG,5.0,1,1,1,1,1,,,,,
A6H767,NP1L1_BOVIN,5.0,,1,,1,1,,1,1,,
G1SBK5,G1SBK5_NOMLE,5.0,1,1,1,1,1,,,,,
Q78ZA7,NP1L4_MOUSE,5.0,,1,,1,1,,1,1,,
H2PW14,H2PW14_PONAB,5.0,1,1,1,1,1,,,,,
F6UCS3,F6UCS3_MACMU,5.0,1,1,1,1,1,,,,,
P55209,NP1L1_HUMAN,5.0,,1,,1,1,,1,1,,
H0Y1S3,H0Y1S3_OTOGA,4.0,,1,1,1,1,,,,,
E2RT29,E2RT29_CANFA,4.0,,1,1,1,1,,,,,
M3VZ96,M3VZ96_FELCA,4.0,1,1,1,,1,,,,,
Q794H2,NP1L3_MOUSE,4.0,,1,,1,,,1,1,,
G1L6T7,G1L6T7_AILME,4.0,,1,1,1,1,,,,,
G1U7D6,G1U7D6_RABIT,4.0,,1,1,1,1,,,,,
G3SGM5,G3SGM5_GORGO,4.0,,1,1,1,1,,,,,
G3U3K1,G3U3K1_LOXAF,4.0,,1,1,1,1,,,,,
G1NW73,G1NW73_MYOLU,4.0,,1,1,1,1,,,,,
I3MTA0,I3MTA0_SPETR,4.0,,1,1,1,1,,,,,
Q99733,NP1L4_HUMAN,4.0,,1,,1,,,1,1,,
Q5U2Z3,NP1L4_RAT,4.0,,1,,,1,,1,1,,
Q99457,NP1L3_HUMAN,4.0,,1,,1,,,1,1,,
H2R4N9,H2R4N9_PANTR,4.0,,1,1,1,1,,,,,
Q924R9,NP1L3_RAT,4.0,,1,,1,,,1,1,,
F7ART9,F7ART9_CALJA,4.0,,1,1,1,1,,,,,
G3V6H9,G3V6H9_RAT,3.0,,1,,1,1,,,,,
H3B516,H3B516_LATCH,3.0,,1,,1,1,,,,,
D2I213,D2I213_AILME,3.0,,1,,1,,,1,,,
G3SWJ7,G3SWJ7_LOXAF,3.0,,1,,1,1,,,,,
G3UHF4,G3UHF4_LOXAF,3.0,,1,,1,1,,,,,
Q19007,Q19007_CAEEL,3.0,,1,,,,,1,,,1
P25293,NAP1_YEAST,3.0,,1,,,,,1,,,1
Q28EB4,NP1L1_XENTR,3.0,,1,,,,,1,1,,
G3RUK0,G3RUK0_GORGO,3.0,,1,,1,1,,,,,
G3RBP2,G3RBP2_GORGO,3.0,,1,,1,1,,,,,
G3QMR7,G3QMR7_GORGO,3.0,,1,,1,1,,,,,
E9PW66,E9PW66_MOUSE,3.0,,1,,1,1,,,,,
G3PAQ1,G3PAQ1_GASAC,3.0,,1,,1,1,,,,,
G3MZ42,G3MZ42_BOVIN,3.0,,1,,1,1,,,,,
P28656,NP1L1_MOUSE,3.0,,1,,,,,1,1,,
M3Z6R4,M3Z6R4_MUSPF,3.0,,1,1,,1,,,,,
G3VHF0,G3VHF0_SARHA,3.0,,1,,1,1,,,,,
G3X7M5,G3X7M5_BOVIN,3.0,,1,,1,1,,,,,
H9H3J5,H9H3J5_MACMU,3.0,,1,,1,1,,,,,
H2RPU0,H2RPU0_TAKRU,3.0,,1,,1,1,,,,,
H2Q6I4,H2Q6I4_PANTR,3.0,,1,,1,1,,,,,
I3M1K7,I3M1K7_SPETR,3.0,,1,,1,1,,,,,
H2Q6I3,H2Q6I3_PANTR,3.0,,1,,1,1,,,,,
I3MMC2,I3MMC2_SPETR,3.0,,1,,1,1,,,,,
D4AEJ0,D4AEJ0_RAT,3.0,,1,,1,1,,,,,
H2NI39,H2NI39_PONAB,3.0,,1,,1,1,,,,,
H2NCH7,H2NCH7_PONAB,3.0,,1,,1,1,,,,,
H2MXK4,H2MXK4_ORYLA,3.0,,1,,1,1,,,,,
K7FV53,K7FV53_PELSI,3.0,,1,,1,1,,,,,
E1BZS2,E1BZS2_CHICK,3.0,,1,,1,1,,,,,
H2M9M0,H2M9M0_ORYLA,3.0,,1,,1,1,,,,,
H0ZFS6,H0ZFS6_TAEGU,3.0,,1,,1,1,,,,,
H0ZAQ4,H0ZAQ4_TAEGU,3.0,,1,,1,1,,,,,
H0XSQ2,H0XSQ2_OTOGA,3.0,,1,,1,1,,,,,
H0X2F2,H0X2F2_OTOGA,3.0,,1,,1,1,,,,,
H0WFQ0,H0WFQ0_OTOGA,3.0,,1,,1,1,,,,,
H0W3W1,H0W3W1_CAVPO,3.0,,1,,1,1,,,,,
H0VX68,H0VX68_CAVPO,3.0,,1,,1,1,,,,,
H3CIZ5,H3CIZ5_TETNG,3.0,,1,,1,1,,,,,
F6XTV9,F6XTV9_MONDO,3.0,,1,,1,1,,,,,
F1N7X3,F1N7X3_BOVIN,3.0,,1,,1,1,,,,,
G1T695,G1T695_RABIT,3.0,,1,,1,1,,,,,
A7RZK7,A7RZK7_NEMVE,3.0,,,,,1,,1,,,1
F1QYW8,F1QYW8_DANRE,3.0,,1,,1,1,,,,,
F1RYA4,F1RYA4_PIG,3.0,,1,,1,1,,,,,
F1SGD7,F1SGD7_PIG,3.0,,1,,1,1,,,,,
G1SPB8,G1SPB8_RABIT,3.0,,1,,1,1,,,,,
F6R4F4,F6R4F4_CIOIN,3.0,,1,,1,1,,,,,
F6S917,F6S917_CALJA,3.0,,1,,1,1,,,,,
F7ILJ6,F7ILJ6_CALJA,3.0,,1,,1,1,,,,,
F7I806,F7I806_CALJA,3.0,,1,,1,1,,,,,
F7I6J0,F7I6J0_CALJA,3.0,,1,,1,1,,,,,
F7HBT6,F7HBT6_MACMU,3.0,,1,,1,1,,,,,
F7HAP7,F7HAP7_CALJA,3.0,,1,,1,1,,,,,
F6TPP7,F6TPP7_HORSE,3.0,,1,,1,1,,,,,
G1K899,G1K899_ANOCA,3.0,,1,,1,1,,,,,
F7E4I5,F7E4I5_ORNAN,3.0,,1,,1,1,,,,,
F7DLR6,F7DLR6_MACMU,3.0,,1,,1,1,,,,,
F7CC77,F7CC77_HORSE,3.0,,1,,1,1,,,,,
F7BXG6,F7BXG6_MACMU,3.0,,1,,1,1,,,,,
F7BSE1,F7BSE1_XENTR,3.0,,1,,1,1,,,,,
F6ULB7,F6ULB7_MONDO,3.0,,1,,1,1,,,,,
F6UVT7,F6UVT7_CALJA,3.0,,1,,1,1,,,,,
F7BLV1,F7BLV1_MACMU,3.0,,1,,1,1,,,,,
F7BIH0,F7BIH0_CALJA,3.0,,1,,1,1,,,,,
F7A302,F7A302_MONDO,3.0,,1,,1,1,,,,,
F6XUF5,F6XUF5_XENTR,3.0,,1,,1,1,,,,,
F1PRE1,F1PRE1_CANFA,3.0,,1,,1,1,,,,,
F6QAC9,F6QAC9_HORSE,3.0,,1,,1,1,,,,,
H2Z194,H2Z194_CIOSA,3.0,,1,,1,1,,,,,
G1Q319,G1Q319_MYOLU,3.0,,1,,1,1,,,,,
G1NV39,G1NV39_MYOLU,3.0,,1,,1,1,,,,,
G1KFY2,G1KFY2_ANOCA,3.0,,1,,1,1,,,,,
G1NEH5,G1NEH5_MELGA,3.0,,1,,1,1,,,,,
G1N6Z3,G1N6Z3_MELGA,3.0,,1,,1,1,,,,,
F1P1B7,F1P1B7_CHICK,3.0,,1,,1,1,,,,,
G1QXS6,G1QXS6_NOMLE,3.0,,1,,1,1,,,,,
G1LIU3,G1LIU3_AILME,3.0,,1,,1,1,,,,,
G1LGZ1,G1LGZ1_AILME,3.0,,1,,1,1,,,,,
G1RJ50,G1RJ50_NOMLE,2.0,,1,,,1,,,,,
H2QYV8,H2QYV8_PANTR,2.0,,1,,1,,,,,,
G3N0U0,G3N0U0_BOVIN,2.0,,1,,1,,,,,,
F7BLT3,F7BLT3_MACMU,2.0,,1,,,1,,,,,
E9QB27,E9QB27_DANRE,2.0,,1,,,1,,,,,
H2TC66,H2TC66_TAKRU,2.0,,1,,,1,,,,,
F7BMC8,F7BMC8_MACMU,2.0,,1,,1,,,,,,
G1QJC9,G1QJC9_NOMLE,2.0,,1,,1,,,,,,
G3Q761,G3Q761_GASAC,2.0,,1,,,1,,,,,
H2PW77,H2PW77_PONAB,2.0,,1,,1,,,,,,
F7APM4,F7APM4_HORSE,2.0,,1,,1,,,,,,
C9J6D1,C9J6D1_HUMAN,2.0,,1,,,,,1,,,
H2TC70,H2TC70_TAKRU,2.0,,1,,1,,,,,,
C9JZI7,C9JZI7_HUMAN,2.0,,1,,,,,1,,,
G1U7K8,G1U7K8_RABIT,2.0,,1,,1,,,,,,
G3Q763,G3Q763_GASAC,2.0,,1,,1,,,,,,
F1PG61,F1PG61_CANFA,2.0,,1,,1,,,,,,
F7DX32,F7DX32_MACMU,2.0,,1,,1,,,,,,
G1LAE0,G1LAE0_AILME,2.0,,1,,1,,,,,,
G3VF40,G3VF40_SARHA,2.0,,1,,1,,,,,,
F1Q6E8,F1Q6E8_DANRE,2.0,,1,,1,,,,,,
G3VF39,G3VF39_SARHA,2.0,,1,,,1,,,,,
G1LAD9,G1LAD9_AILME,2.0,,1,,1,,,,,,
G3X7Z1,G3X7Z1_BOVIN,2.0,,1,,1,,,,,,
G5E768,G5E768_LOXAF,2.0,,1,,1,,,,,,
G3ULN1,G3ULN1_LOXAF,2.0,,1,,1,,,,,,
G3UG77,G3UG77_LOXAF,2.0,,1,,1,,,,,,
G1P6R1,G1P6R1_MYOLU,2.0,,1,,1,,,,,,
G3UD89,G3UD89_LOXAF,2.0,,1,,1,,,,,,
H0XI61,H0XI61_OTOGA,2.0,,1,,1,,,,,,
F7I7C8,F7I7C8_CALJA,2.0,,1,,,1,,,,,
E2RPY1,E2RPY1_CANFA,2.0,,1,,1,,,,,,
E2RER3,E2RER3_CANFA,2.0,,1,,1,,,,,,
F7I796,F7I796_CALJA,2.0,,1,,1,,,,,,
