,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14785,ENSGT00390000002062,HVPPRFR,TF314506,EOG7Q2N67,NOG332037,HOG000242500,HBG057308,NA,Q9ULW3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ULW3,ABT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4KLM5,ABT1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9QYL7,ABT1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q148M8,ABT1_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q503Z6,Q503Z6_DANRE,7.0,1,1,,1,1,,1,1,,1
F7BW60,F7BW60_HORSE,5.0,1,1,1,1,1,,,,,
H2QSH8,H2QSH8_PANTR,5.0,1,1,1,1,1,,,,,
P53743,ESF2_YEAST,5.0,1,1,,,,1,1,,,1
G1TBL4,G1TBL4_RABIT,5.0,1,1,1,1,1,,,,,
H2ZTI6,H2ZTI6_LATCH,5.0,1,1,1,1,1,,,,,
F7G966,F7G966_CALJA,5.0,1,1,1,1,1,,,,,
A7SMS8,A7SMS8_NEMVE,5.0,1,,,,1,1,1,,,1
O44734,O44734_CAEEL,5.0,1,1,,,1,1,,,,1
G1QT53,G1QT53_NOMLE,5.0,1,1,1,1,1,,,,,
F7EZ37,F7EZ37_MACMU,5.0,1,1,1,1,1,,,,,
F1RQ93,F1RQ93_PIG,5.0,1,1,1,1,1,,,,,
Q6CFT1,ESF2_YARLI,4.0,1,,,,,1,1,,,1
B7QIM3,B7QIM3_IXOSC,4.0,1,,,,1,1,,,,1
Q6NM71,Q6NM71_ARATH,4.0,1,,,,,1,1,,,1
Q6NM71,Q6NM71_ARATH,4.0,1,,,,,1,1,,,1
I3MTS5,I3MTS5_SPETR,4.0,,1,1,1,1,,,,,
F7BMN7,F7BMN7_CIOIN,4.0,1,1,,1,1,,,,,
J9P2J3,J9P2J3_CANFA,4.0,,1,1,1,1,,,,,
Q5TVC7,Q5TVC7_ANOGA,4.0,1,,,,1,1,,,,1
K7FT74,K7FT74_PELSI,4.0,,1,1,1,1,,,,,
B3SBY6,B3SBY6_TRIAD,4.0,1,,,,1,1,1,,,
M3X6Y8,M3X6Y8_FELCA,4.0,1,1,1,,1,,,,,
O74362,ESF2_SCHPO,4.0,1,,,,,1,1,,,1
B1H3D3,B1H3D3_XENTR,4.0,1,,,,,1,1,1,,
H3DBW7,H3DBW7_TETNG,4.0,,1,1,1,1,,,,,
G1KFJ6,G1KFJ6_ANOCA,4.0,1,1,,1,1,,,,,
H2PI75,H2PI75_PONAB,4.0,,1,1,1,1,,,,,
Q9VY84,Q9VY84_DROME,4.0,,1,,,1,1,,,,1
H0VDH7,H0VDH7_CAVPO,4.0,,1,1,1,1,,,,,
H0XPW2,H0XPW2_OTOGA,4.0,,1,1,1,1,,,,,
G3VLB1,G3VLB1_SARHA,4.0,1,1,,1,1,,,,,
H2N0C0,H2N0C0_ORYLA,4.0,,1,1,1,1,,,,,
G1NSJ3,G1NSJ3_MYOLU,4.0,,1,1,1,1,,,,,
G3T084,G3T084_LOXAF,4.0,,1,1,1,1,,,,,
F6TGZ6,F6TGZ6_XENTR,4.0,,1,1,1,1,,,,,
Q9W394,Q9W394_DROME,4.0,1,1,,,1,,,,,1
G3SJX5,G3SJX5_GORGO,4.0,,1,1,1,1,,,,,
G3RRH8,G3RRH8_GORGO,4.0,1,1,,1,1,,,,,
B8C2J2,B8C2J2_THAPS,4.0,1,,,,,1,1,,,1
G3N506,G3N506_GASAC,4.0,,1,1,1,1,,,,,
G1LYM3,G1LYM3_AILME,4.0,,1,1,1,1,,,,,
C5DWU7,C5DWU7_ZYGRC,3.0,1,,,,,1,1,,,
G3VBC4,G3VBC4_SARHA,3.0,,1,,1,1,,,,,
A8QI32,A8QI32_DROME,3.0,,1,,,1,1,,,,
A9UNW9,A9UNW9_MONBE,3.0,1,,,,,1,,,,1
M3ZMA8,M3ZMA8_XIPMA,3.0,,1,1,,1,,,,,
M3YB31,M3YB31_MUSPF,3.0,,1,1,,1,,,,,
C4QYS0,C4QYS0_PICPG,3.0,1,,,,,1,1,,,
H2RYR4,H2RYR4_TAKRU,3.0,,1,1,1,,,,,,
C3ZA48,C3ZA48_BRAFL,3.0,1,,,,,1,,,,1
B0UYJ4,B0UYJ4_DANRE,3.0,,1,,,,1,,1,,
B0W9K0,B0W9K0_CULQU,3.0,1,,,,1,1,,,,
B3MZJ9,B3MZJ9_DROAN,3.0,1,,,,1,1,,,,
