,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121994,AQKKCYS,NA,EOG74XS7Q,NOG290840,HOG000059663,HBG079385,NA,Q9P0T4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P0T4,ZN581_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9P0T4,ZN581_HUMAN,7.0,,1,1,,1,1,1,1,,1
D2HUW8,D2HUW8_AILME,4.0,,1,1,,1,,1,,,
H0XW37,H0XW37_OTOGA,3.0,,1,1,,1,,,,,
G3UEA9,G3UEA9_LOXAF,3.0,,1,1,,1,,,,,
G3RHZ1,G3RHZ1_GORGO,3.0,,1,1,,1,,,,,
H2P088,H2P088_PONAB,3.0,,1,1,,1,,,,,
G3N0P3,G3N0P3_BOVIN,3.0,,1,1,,1,,,,,
H2RBY1,H2RBY1_PANTR,3.0,,1,1,,1,,,,,
G1RHX0,G1RHX0_NOMLE,3.0,,1,1,,1,,,,,
H9H6N2,H9H6N2_MONDO,3.0,,1,1,,1,,,,,
I3MQK8,I3MQK8_SPETR,3.0,,1,1,,1,,,,,
J9NXG0,J9NXG0_CANFA,3.0,,1,1,,1,,,,,
F6Y7H1,F6Y7H1_HORSE,3.0,,1,1,,1,,,,,
M3WF76,M3WF76_FELCA,3.0,,1,1,,1,,,,,
G9KZH5,G9KZH5_MUSPF,3.0,,1,1,,1,,,,,
Q9UK33,ZN580_HUMAN,3.0,,1,,,,,1,1,,
Q9DB38,ZN580_MOUSE,3.0,,1,,,,,1,1,,
Q96C55,ZN524_HUMAN,3.0,,1,,,,,1,1,,
Q9D0B1,ZN524_MOUSE,3.0,,1,,,,,1,1,,
D2HUW7,D2HUW7_AILME,2.0,,1,,,,,1,,,
H3AP23,H3AP23_LATCH,2.0,,1,,,1,,,,,
I3K4P6,I3K4P6_ORENI,2.0,,,1,,1,,,,,
H9GT47,H9GT47_ANOCA,2.0,,1,,,1,,,,,
F6RZX7,F6RZX7_MACMU,2.0,,1,1,,,,,,,
G3RZZ3,G3RZZ3_GORGO,1.0,,1,,,,,,,,
G3RXJ0,G3RXJ0_GORGO,1.0,,1,,,,,,,,
G3RXB1,G3RXB1_GORGO,1.0,,1,,,,,,,,
G1MKS4,G1MKS4_AILME,1.0,,1,,,,,,,,
G3R5A7,G3R5A7_GORGO,1.0,,1,,,,,,,,
G3TLS9,G3TLS9_LOXAF,1.0,,1,,,,,,,,
G3MX43,G3MX43_BOVIN,1.0,,1,,,,,,,,
G3U466,G3U466_LOXAF,1.0,,1,,,,,,,,
A0A096MAU5,A0A096MAU5_POEFO,1.0,,1,,,,,,,,
A0A096LZ67,A0A096LZ67_POEFO,1.0,,1,,,,,,,,
G3UN94,G3UN94_LOXAF,1.0,,1,,,,,,,,
G3VLY1,G3VLY1_SARHA,1.0,,1,,,,,,,,
D3Z404,D3Z404_MOUSE,1.0,,,,,,,1,,,
A0A0A0MUZ3,A0A0A0MUZ3_PAPAN,1.0,,1,,,,,,,,
G1LSH1,G1LSH1_AILME,1.0,,1,,,,,,,,
F7IA98,F7IA98_CALJA,1.0,,1,,,,,,,,
D3ZDN6,D3ZDN6_RAT,1.0,,1,,,,,,,,
D4A235,D4A235_RAT,1.0,,1,,,,,,,,
E1BGX5,E1BGX5_BOVIN,1.0,,1,,,,,,,,
F1PSY3,F1PSY3_CANFA,1.0,,1,,,,,,,,
F1RMK7,F1RMK7_PIG,1.0,,1,,,,,,,,
F6RZY7,F6RZY7_MACMU,1.0,,1,,,,,,,,
A7RKW3,A7RKW3_NEMVE,1.0,,,,,,,,,,1
F6ZE53,F6ZE53_CALJA,1.0,,1,,,,,,,,
A0A0A0MX46,A0A0A0MX46_PAPAN,1.0,,1,,,,,,,,
G3W4K7,G3W4K7_SARHA,1.0,,1,,,,,,,,
F7AF16,F7AF16_XENTR,1.0,,1,,,,,,,,
F7DB78,F7DB78_CALJA,1.0,,1,,,,,,,,
F7H3P2,F7H3P2_MACMU,1.0,,1,,,,,,,,
A0A0A0MVP1,A0A0A0MVP1_PAPAN,1.0,,1,,,,,,,,
F7I7Z6,F7I7Z6_CALJA,1.0,,1,,,,,,,,
F6ZIP9,F6ZIP9_MACMU,1.0,,1,,,,,,,,
W5NZ53,W5NZ53_SHEEP,1.0,,1,,,,,,,,
H0VVG1,H0VVG1_CAVPO,1.0,,1,,,,,,,,
H0VWW7,H0VWW7_CAVPO,1.0,,1,,,,,,,,
K7EJ53,K7EJ53_HUMAN,1.0,,1,,,,,,,,
K7EKJ5,K7EKJ5_HUMAN,1.0,,1,,,,,,,,
K7EM32,K7EM32_HUMAN,1.0,,1,,,,,,,,
K7ENY2,K7ENY2_HUMAN,1.0,,1,,,,,,,,
K7EP10,K7EP10_HUMAN,1.0,,1,,,,,,,,
K7ERU0,K7ERU0_HUMAN,1.0,,1,,,,,,,,
M0R0X7,M0R0X7_HUMAN,1.0,,1,,,,,,,,
M3WF74,M3WF74_FELCA,1.0,,1,,,,,,,,
M3X4K9,M3X4K9_FELCA,1.0,,1,,,,,,,,
M3Y5S7,M3Y5S7_MUSPF,1.0,,1,,,,,,,,
P39413,AEF1_DROME,1.0,,,,,,,,,,1
P39413,AEF1_DROME,1.0,,,,,,,,,,1
Q5BCM5,Q5BCM5_EMENI,1.0,,,,,,1,,,,
Q7QG37,Q7QG37_ANOGA,1.0,,,,,,,,,,1
Q7QG38,Q7QG38_ANOGA,1.0,,,,,,,,,,1
Q8BIF9,ZN787_MOUSE,1.0,,1,,,,,,,,
R4GDL0,R4GDL0_ANOCA,1.0,,1,,,,,,,,
J9P0K1,J9P0K1_CANFA,1.0,,1,,,,,,,,
J9NRQ5,J9NRQ5_CANFA,1.0,,1,,,,,,,,
I3N528,I3N528_SPETR,1.0,,1,,,,,,,,
H2P085,H2P085_PONAB,1.0,,1,,,,,,,,
H0W315,H0W315_CAVPO,1.0,,1,,,,,,,,
H0X5E4,H0X5E4_OTOGA,1.0,,1,,,,,,,,
H0XM36,H0XM36_OTOGA,1.0,,1,,,,,,,,
H0XPE5,H0XPE5_OTOGA,1.0,,1,,,,,,,,
W5L9J2,W5L9J2_ASTMX,1.0,,1,,,,,,,,
H1A4R2,H1A4R2_TAEGU,1.0,,1,,,,,,,,
H1A4R5,H1A4R5_TAEGU,1.0,,1,,,,,,,,
H2QH73,H2QH73_PANTR,1.0,,1,,,,,,,,
I3MWI9,I3MWI9_SPETR,1.0,,1,,,,,,,,
H2QH74,H2QH74_PANTR,1.0,,1,,,,,,,,
H2RF79,H2RF79_PANTR,1.0,,1,,,,,,,,
H3AP24,H3AP24_LATCH,1.0,,1,,,,,,,,
H9GMC1,H9GMC1_ANOCA,1.0,,1,,,,,,,,
H9H8N8,H9H8N8_MONDO,1.0,,1,,,,,,,,
I3L8G6,I3L8G6_PIG,1.0,,1,,,,,,,,
I3MRU0,I3MRU0_SPETR,1.0,,1,,,,,,,,
A0A087WUD1,A0A087WUD1_HUMAN,1.0,,1,,,,,,,,
