,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16749,ENSGT00390000012346,KPIHKWE,TF315013,EOG7CNZG6,NOG72192,HOG000022374,HBG045408,NA,Q8IWZ6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K2G4,BBS7_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q66H90,Q66H90_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8IWZ6,BBS7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8IWZ6,BBS7_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9XW70,Q9XW70_CAEEL,7.0,1,1,1,,1,1,1,,,1
E1BXI4,E1BXI4_CHICK,6.0,1,1,1,1,1,,,,,1
A7S3C1,A7S3C1_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7PZG7,Q7PZG7_ANOGA,6.0,1,,1,,1,1,1,,,1
Q08C18,Q08C18_DANRE,5.0,1,,,,,1,1,1,,1
F1S1T9,F1S1T9_PIG,5.0,1,1,1,1,1,,,,,
H2T0R0,H2T0R0_TAKRU,5.0,1,1,1,1,1,,,,,
G1RDU8,G1RDU8_NOMLE,5.0,1,1,1,1,1,,,,,
G1LHM7,G1LHM7_AILME,5.0,1,1,1,1,1,,,,,
F6VNP5,F6VNP5_XENTR,5.0,1,1,1,1,1,,,,,
F6WZU0,F6WZU0_MACMU,5.0,1,1,1,1,1,,,,,
K7FH00,K7FH00_PELSI,5.0,1,1,1,1,1,,,,,
H2ZZ55,H2ZZ55_LATCH,5.0,1,1,1,1,1,,,,,
F6Z5Q1,F6Z5Q1_HORSE,5.0,1,1,1,1,1,,,,,
F7GJV3,F7GJV3_MONDO,5.0,1,1,1,1,1,,,,,
Q17MR4,Q17MR4_AEDAE,5.0,1,,1,,1,1,1,,,
F7HY94,F7HY94_CALJA,5.0,1,1,1,1,1,,,,,
E2RQA6,E2RQA6_CANFA,5.0,1,1,1,1,1,,,,,
H2PE85,H2PE85_PONAB,5.0,1,1,1,1,1,,,,,
B3RXC9,B3RXC9_TRIAD,5.0,1,,1,,1,1,1,,,
