,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18405,ENSGT00760000119374,DDININA,NA,EOG7BW0HQ,NOG256635,NA,HBG103662,NA,Q8NHU6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHU6,TDRD7_HUMAN,7.0,1,1,1,,1,1,,1,,1
Q8NHU6,TDRD7_HUMAN,7.0,1,1,1,,1,1,,1,,1
Q9R1R4,TDRD7_RAT,6.0,1,1,1,,1,1,,,,1
Q9R1R4,TDRD7_RAT,6.0,1,1,1,,1,1,,,,1
A6QLE1,TDRD7_BOVIN,5.0,1,1,1,,1,1,,,,
F6PIW4,F6PIW4_MONDO,4.0,1,1,1,,1,,,,,
K7FAR6,K7FAR6_PELSI,4.0,1,1,1,,1,,,,,
M4A3E4,M4A3E4_XIPMA,4.0,1,1,1,,1,,,,,
Q8K1H1,TDRD7_MOUSE,4.0,1,1,,,1,1,,,,
H2R470,H2R470_PANTR,4.0,1,1,1,,1,,,,,
G1LE45,G1LE45_AILME,4.0,1,1,1,,1,,,,,
Q0E910,Q0E910_DROME,3.0,,1,,,,1,,,,1
G1N9C0,G1N9C0_MELGA,3.0,,1,1,,1,,,,,
M3Y4R1,M3Y4R1_MUSPF,3.0,,1,1,,1,,,,,
F7DS66,F7DS66_MACMU,3.0,,1,1,,1,,,,,
M3VZ22,M3VZ22_FELCA,3.0,,1,1,,1,,,,,
F7BTF1,F7BTF1_CALJA,3.0,1,1,1,,,,,,,
B7Q6W8,B7Q6W8_IXOSC,3.0,1,,,,1,1,,,,
F8W5F5,F8W5F5_DANRE,3.0,,1,1,,1,,,,,
F6UC31,F6UC31_XENTR,3.0,,1,1,,1,,,,,
G1PVP9,G1PVP9_MYOLU,3.0,,1,1,,1,,,,,
G1S4T3,G1S4T3_NOMLE,3.0,,1,1,,1,,,,,
G1SCH8,G1SCH8_RABIT,3.0,,1,1,,1,,,,,
B7PTU1,B7PTU1_IXOSC,3.0,1,,,,,1,,,,1
H9G4G6,H9G4G6_ANOCA,3.0,1,1,,,1,,,,,
H3B4S9,H3B4S9_LATCH,3.0,,1,1,,1,,,,,
G3Q8U3,G3Q8U3_GASAC,3.0,,1,1,,1,,,,,
G3RSM2,G3RSM2_GORGO,3.0,,1,1,,1,,,,,
G3UKQ3,G3UKQ3_LOXAF,3.0,,1,1,,1,,,,,
H0UU20,H0UU20_CAVPO,3.0,,1,1,,1,,,,,
H0X0T2,H0X0T2_OTOGA,3.0,,1,1,,1,,,,,
H0YTC8,H0YTC8_TAEGU,3.0,,1,1,,1,,,,,
H2LFM0,H2LFM0_ORYLA,3.0,,1,1,,1,,,,,
I3NCP3,I3NCP3_SPETR,3.0,,1,1,,1,,,,,
Q0E910,Q0E910_DROME,3.0,,1,,,,1,,,,1
H2PSU2,H2PSU2_PONAB,3.0,,1,1,,1,,,,,
W5PNS6,W5PNS6_SHEEP,3.0,1,1,1,,,,,,,
