,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16068,ENSGT00760000119181,FSGSQFE,TF314733,EOG7B31M6,NOG256419,HOG000231962,HBG050456,NA,Q9P0K1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P0K1,ADA22_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9P0K1,ADA22_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9R1V6,ADA22_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9R1V6,ADA22_MOUSE,8.0,1,1,1,1,1,1,,1,,1
O75078,ADA11_HUMAN,6.0,,1,,1,1,1,1,1,,
O75077,ADA23_HUMAN,6.0,,1,,1,1,1,1,1,,
A4FUX7,A4FUX7_BOVIN,6.0,,1,,1,1,1,1,1,,
F6S926,F6S926_MONDO,5.0,1,1,1,1,1,,,,,
J9P0S1,J9P0S1_CANFA,5.0,1,1,1,1,1,,,,,
H2RBY3,H2RBY3_PANTR,5.0,1,1,1,1,1,,,,,
F7IQU2,F7IQU2_CALJA,5.0,1,1,1,1,1,,,,,
F1QF43,F1QF43_DANRE,5.0,1,1,1,1,1,,,,,
Q9R1V4,ADA11_MOUSE,5.0,,1,,,1,1,1,1,,
G1RYK9,G1RYK9_NOMLE,5.0,1,1,1,1,1,,,,,
B8XA32,B8XA32_CHICK,4.0,1,,,,,1,,1,,1
F1MY31,F1MY31_BOVIN,4.0,,1,1,1,1,,,,,
G3UV39,G3UV39_MELGA,4.0,,1,1,1,1,,,,,
Q9R1V7,ADA23_MOUSE,4.0,,1,,,,1,1,1,,
F1S341,F1S341_PIG,4.0,,1,1,1,1,,,,,
G3W4L5,G3W4L5_SARHA,4.0,,1,1,1,1,,,,,
F1NUF6,F1NUF6_CHICK,4.0,,1,1,1,1,,,,,
I3M426,I3M426_SPETR,4.0,,1,1,1,1,,,,,
H3DLX2,H3DLX2_TETNG,4.0,,1,1,1,1,,,,,
Q7TQG7,Q7TQG7_MOUSE,4.0,,1,,1,,,1,1,,
H3B3Y3,H3B3Y3_LATCH,4.0,,1,1,1,1,,,,,
G1T9G9,G1T9G9_RABIT,4.0,,1,1,1,1,,,,,
F7GSN2,F7GSN2_MACMU,4.0,,1,1,1,1,,,,,
G1L370,G1L370_AILME,4.0,,1,1,1,1,,,,,
H0VG36,H0VG36_CAVPO,4.0,,1,1,1,1,,,,,
G3QI27,G3QI27_GORGO,4.0,,1,1,1,1,,,,,
Q5SRA0,Q5SRA0_MOUSE,4.0,,1,,1,1,,1,,,
