,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006349,TCGLGYK,TF333177,EOG708W1C,NOG26157,HOG000154650,HBG103969,NA,Q6P7N7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D5K1,TMM81_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6P7N7,TMM81_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AXW8,TMM81_RAT,8.0,,1,1,1,1,1,1,1,,1
B8JI67,B8JI67_DANRE,6.0,,1,,1,1,1,1,,,1
G3WI96,G3WI96_SARHA,4.0,,1,1,1,1,,,,,
G1KPM2,G1KPM2_ANOCA,4.0,,1,1,1,1,,,,,
G3RFQ7,G3RFQ7_GORGO,4.0,,1,1,1,1,,,,,
G1T9E4,G1T9E4_RABIT,4.0,,1,1,1,1,,,,,
G1S9L0,G1S9L0_NOMLE,4.0,,1,1,1,1,,,,,
G1Q2I4,G1Q2I4_MYOLU,4.0,,1,1,1,1,,,,,
G1NRM9,G1NRM9_MELGA,4.0,,1,1,1,1,,,,,
G1MNI7,G1MNI7_AILME,4.0,,1,1,1,1,,,,,
F7G064,F7G064_MONDO,4.0,,1,1,1,1,,,,,
F7IE59,F7IE59_CALJA,4.0,,1,1,1,1,,,,,
H0VJX6,H0VJX6_CAVPO,4.0,,1,1,1,1,,,,,
F7FAX8,F7FAX8_ORNAN,4.0,,1,1,1,1,,,,,
F7AB26,F7AB26_HORSE,4.0,,1,1,1,1,,,,,
F6ZIJ7,F6ZIJ7_MACMU,4.0,,1,1,1,1,,,,,
F1NSI9,F1NSI9_CHICK,4.0,,1,1,1,1,,,,,
F1N6A2,F1N6A2_BOVIN,4.0,,1,1,1,1,,,,,
G3TYD0,G3TYD0_LOXAF,4.0,,1,1,1,1,,,,,
E2RLW4,E2RLW4_CANFA,4.0,,1,1,1,1,,,,,
K7F1P5,K7F1P5_PELSI,4.0,,1,1,1,1,,,,,
H2RH33,H2RH33_PANTR,4.0,,1,1,1,1,,,,,
I3M0T3,I3M0T3_SPETR,4.0,,1,1,1,1,,,,,
H0XRM5,H0XRM5_OTOGA,4.0,,1,1,1,1,,,,,
H2N409,H2N409_PONAB,3.0,,1,,1,1,,,,,
H3AZL3,H3AZL3_LATCH,3.0,,1,,1,1,,,,,
Q0VCB1,TMM81_BOVIN,3.0,,,,,,1,1,1,,
M3XDN9,M3XDN9_FELCA,3.0,,1,1,,1,,,,,
M3Z6D1,M3Z6D1_MUSPF,3.0,,1,1,,1,,,,,
M4A4C9,M4A4C9_XIPMA,2.0,,1,,,1,,,,,
U3HYH4,U3HYH4_ANAPL,2.0,,1,1,,,,,,,
W5NY42,W5NY42_SHEEP,2.0,,1,1,,,,,,,
I3KCA2,I3KCA2_ORENI,2.0,,,,1,1,,,,,
H2MXZ7,H2MXZ7_ORYLA,2.0,,1,,,1,,,,,
D2H8S9,D2H8S9_AILME,1.0,,,,,,,1,,,
B4E0M0,B4E0M0_HUMAN,1.0,,,,,,,,1,,
A0A096MS40,A0A096MS40_PAPAN,1.0,,1,,,,,,,,
X1WCC5,X1WCC5_DANRE,1.0,,1,,,,,,,,
H2RVU6,H2RVU6_TAKRU,1.0,,,,,1,,,,,
U3JC31,U3JC31_FICAL,1.0,,1,,,,,,,,
W5N024,W5N024_LEPOC,1.0,,1,,,,,,,,
A0A087Y4Y6,A0A087Y4Y6_POEFO,1.0,,1,,,,,,,,
