,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119215,DSVKLEC,NA,NA,NOG147321,HOG000028074,HBG066530,NA,Q9UBF9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBF9,MYOTI_HUMAN,6.0,,1,1,,,1,1,1,,1
Q9UBF9,MYOTI_HUMAN,6.0,,1,1,,,1,1,1,,1
Q9JIF9,MYOTI_MOUSE,6.0,,1,1,,,1,1,1,,1
Q9JIF9,MYOTI_MOUSE,6.0,,1,1,,,1,1,1,,1
D3ZTC5,D3ZTC5_RAT,3.0,,1,1,,,,,,,1
B4DT68,B4DT68_HUMAN,3.0,,1,,,,,1,1,,
D3ZTC5,D3ZTC5_RAT,3.0,,1,1,,,,,,,1
D2HK85,D2HK85_AILME,3.0,,1,1,,,,1,,,
Q0VCX9,Q0VCX9_BOVIN,3.0,,,,,,1,1,1,,
Q9ET54,PALLD_MOUSE,2.0,,1,,,,,1,,,
U3JYU7,U3JYU7_FICAL,2.0,,1,1,,,,,,,
G3RF05,G3RF05_GORGO,2.0,,1,1,,,,,,,
U3IZG5,U3IZG5_ANAPL,2.0,,1,1,,,,,,,
D3Z1J5,D3Z1J5_MOUSE,2.0,,1,,,,,1,,,
H2R5B7,H2R5B7_PANTR,2.0,,1,1,,,,,,,
H2PGN0,H2PGN0_PONAB,2.0,,1,1,,,,,,,
G1KTJ0,G1KTJ0_ANOCA,2.0,,1,1,,,,,,,
E2RMB7,E2RMB7_CANFA,2.0,,1,1,,,,,,,
F6V2L8,F6V2L8_HORSE,2.0,,1,1,,,,,,,
M3YEL1,M3YEL1_MUSPF,2.0,,1,1,,,,,,,
F7IDF4,F7IDF4_CALJA,2.0,,1,1,,,,,,,
F1RH92,F1RH92_PIG,2.0,,1,1,,,,,,,
F1MPU4,F1MPU4_BOVIN,2.0,,1,1,,,,,,,
Q8WX93,PALLD_HUMAN,2.0,,1,,,,,1,,,
G1RB19,G1RB19_NOMLE,2.0,,1,1,,,,,,,
Q5RHD8,Q5RHD8_DANRE,2.0,,1,,,,,1,,,
G1PFC5,G1PFC5_MYOLU,2.0,,1,1,,,,,,,
Q3MHW8,Q3MHW8_BOVIN,2.0,,,,,,,1,1,,
Q5DTJ9,MYPN_MOUSE,2.0,,1,,,,,1,,,
M3WMU3,M3WMU3_FELCA,2.0,,1,1,,,,,,,
Q4SF99,Q4SF99_TETNG,2.0,,,,,,1,,1,,
F7GQ27,F7GQ27_MACMU,2.0,,1,1,,,,,,,
