,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00640000091492,VICHTEA,TF329491,NA,NOG42984,HOG000033991,HBG060356,NA,Q8J025
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5R2I8,APCD1_CHICK,7.0,,1,1,1,,1,1,1,,1
Q8J025,APCD1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3U128,APCD1_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q66HE0,Q66HE0_RAT,5.0,,1,,1,,1,1,1,,
Q8NCL9,APCDL_HUMAN,4.0,,1,,1,,1,,1,,
G1TQ27,G1TQ27_RABIT,3.0,,1,1,1,,,,,,
I3MYI6,I3MYI6_SPETR,3.0,,1,1,1,,,,,,
G3PWM2,G3PWM2_GASAC,3.0,,1,1,1,,,,,,
K7FU12,K7FU12_PELSI,3.0,,1,1,1,,,,,,
G3T6C4,G3T6C4_LOXAF,3.0,,1,1,1,,,,,,
F6T9U4,F6T9U4_CIOIN,3.0,,1,1,1,,,,,,
F1M5Q7,F1M5Q7_RAT,3.0,,1,1,1,,,,,,
H0UWU3,H0UWU3_CAVPO,3.0,,1,1,1,,,,,,
F1MNJ4,F1MNJ4_BOVIN,3.0,,1,1,1,,,,,,
H0XBU3,H0XBU3_OTOGA,3.0,,1,1,1,,,,,,
H0ZHK2,H0ZHK2_TAEGU,3.0,,1,1,1,,,,,,
F6ZR00,F6ZR00_HORSE,3.0,,1,1,1,,,,,,
H3DBL7,H3DBL7_TETNG,3.0,,1,1,1,,,,,,
H2LGR5,H2LGR5_ORYLA,3.0,,1,1,1,,,,,,
H3A2X1,H3A2X1_LATCH,3.0,,1,1,1,,,,,,
H2NVU9,H2NVU9_PONAB,3.0,,1,1,1,,,,,,
H2S5G6,H2S5G6_TAKRU,3.0,,1,1,1,,,,,,
E2R569,E2R569_CANFA,3.0,,1,1,1,,,,,,
H2R6V3,H2R6V3_PANTR,3.0,,1,1,1,,,,,,
F7DZN8,F7DZN8_XENTR,3.0,,1,1,1,,,,,,
A7SK84,A7SK84_NEMVE,3.0,,,,,,1,1,,,1
G1LM69,G1LM69_AILME,3.0,,1,1,1,,,,,,
A1L562,A1L562_BOVIN,3.0,,,,,,1,1,1,,
F7HQK8,F7HQK8_MACMU,3.0,,1,1,1,,,,,,
Q6DF34,APCD1_XENTR,3.0,,,,,,1,1,1,,
F7HZ27,F7HZ27_CALJA,3.0,,1,1,1,,,,,,
G1N9Y6,G1N9Y6_MELGA,3.0,,1,1,1,,,,,,
G1NWM1,G1NWM1_MYOLU,3.0,,1,1,1,,,,,,
F7BT97,F7BT97_MONDO,3.0,,1,1,1,,,,,,
F7DNT8,F7DNT8_MONDO,2.0,,1,,1,,,,,,
F7ES20,F7ES20_ORNAN,2.0,,1,,1,,,,,,
H2LQU6,H2LQU6_ORYLA,2.0,,1,,1,,,,,,
F7BY75,F7BY75_ORNAN,2.0,,1,,1,,,,,,
F6RP95,F6RP95_MACMU,2.0,,1,,1,,,,,,
H0XK35,H0XK35_OTOGA,2.0,,1,,1,,,,,,
G1R5L9,G1R5L9_NOMLE,2.0,,1,,1,,,,,,
G3WTQ7,G3WTQ7_SARHA,2.0,,1,,1,,,,,,
H0W034,H0W034_CAVPO,2.0,,1,,1,,,,,,
F6UT81,F6UT81_HORSE,2.0,,1,,1,,,,,,
G1P719,G1P719_MYOLU,2.0,,1,,1,,,,,,
F7I409,F7I409_CALJA,2.0,,1,,1,,,,,,
G3UJG6,G3UJG6_LOXAF,2.0,,1,,1,,,,,,
G1M1S3,G1M1S3_AILME,2.0,,1,,1,,,,,,
G3QXS5,G3QXS5_GORGO,2.0,,1,,1,,,,,,
G1N9P9,G1N9P9_MELGA,2.0,,1,,1,,,,,,
G3QF93,G3QF93_GORGO,2.0,,1,,1,,,,,,
G3NPU1,G3NPU1_GASAC,2.0,,1,,1,,,,,,
H2P2E9,H2P2E9_PONAB,2.0,,1,,1,,,,,,
G1RDU5,G1RDU5_NOMLE,2.0,,1,,1,,,,,,
H0ZCW1,H0ZCW1_TAEGU,2.0,,1,,1,,,,,,
H3DLN7,H3DLN7_TETNG,2.0,,1,,1,,,,,,
H2QZK8,H2QZK8_PANTR,2.0,,1,,1,,,,,,
E7F3Y0,E7F3Y0_DANRE,2.0,,1,,1,,,,,,
W5NTB1,W5NTB1_SHEEP,2.0,,1,1,,,,,,,
W5M318,W5M318_LEPOC,2.0,,1,1,,,,,,,
W5LQR4,W5LQR4_ASTMX,2.0,,1,1,,,,,,,
B4DDQ9,B4DDQ9_HUMAN,2.0,,,,,,,1,1,,
U3JV80,U3JV80_FICAL,2.0,,1,1,,,,,,,
U3IG29,U3IG29_ANAPL,2.0,,1,1,,,,,,,
C3YEG5,C3YEG5_BRAFL,2.0,,,,,,1,,,,1
C3ZYE1,C3ZYE1_BRAFL,2.0,,,,,,1,,,,1
Q4RIJ5,Q4RIJ5_TETNG,2.0,,,,,,1,,1,,
Q4R1K1,Q4R1K1_CHICK,2.0,,,,,,1,1,,,
F1RJR7,F1RJR7_PIG,2.0,,1,,1,,,,,,
M3XZS3,M3XZS3_MUSPF,2.0,,1,1,,,,,,,
M3WVL1,M3WVL1_FELCA,2.0,,1,1,,,,,,,
F7BE00,F7BE00_XENTR,2.0,,1,,1,,,,,,
I3KQ76,I3KQ76_ORENI,2.0,,,1,1,,,,,,
J9NTC8,J9NTC8_CANFA,2.0,,1,,1,,,,,,
E7FGI2,E7FGI2_DANRE,2.0,,1,,1,,,,,,
H2VCT9,H2VCT9_TAKRU,2.0,,1,,1,,,,,,
I3LY13,I3LY13_SPETR,2.0,,1,,1,,,,,,
I3LVQ8,I3LVQ8_PIG,2.0,,1,,1,,,,,,
F1MNB8,F1MNB8_BOVIN,2.0,,1,,1,,,,,,
H3AKK9,H3AKK9_LATCH,2.0,,1,,1,,,,,,
K7FMY1,K7FMY1_PELSI,2.0,,1,,1,,,,,,
F1NSX1,F1NSX1_CHICK,2.0,,1,,1,,,,,,
H9GLH4,H9GLH4_ANOCA,2.0,,1,,1,,,,,,
H9G807,H9G807_ANOCA,2.0,,1,,1,,,,,,
A0A096NNH3,A0A096NNH3_PAPAN,1.0,,1,,,,,,,,
A0A087Y520,A0A087Y520_POEFO,1.0,,1,,,,,,,,
A0A096MS35,A0A096MS35_PAPAN,1.0,,1,,,,,,,,
F6UDK8,F6UDK8_HORSE,1.0,,1,,,,,,,,
A2A2P3,A2A2P3_HUMAN,1.0,,1,,,,,,,,
B7PBL4,B7PBL4_IXOSC,1.0,,,,,,1,,,,
B7PBL6,B7PBL6_IXOSC,1.0,,,,,,1,,,,
E9FTE7,E9FTE7_DAPPU,1.0,,,1,,,,,,,
D2H1X9,D2H1X9_AILME,1.0,,,,,,,1,,,
D2HHS5,D2HHS5_AILME,1.0,,,,,,,1,,,
X6RH63,X6RH63_HUMAN,1.0,,1,,,,,,,,
F7I407,F7I407_CALJA,1.0,,1,,,,,,,,
M4A737,M4A737_XIPMA,1.0,,1,,,,,,,,
W5MJB6,W5MJB6_LEPOC,1.0,,1,,,,,,,,
W5M340,W5M340_LEPOC,1.0,,1,,,,,,,,
W5L0Q5,W5L0Q5_ASTMX,1.0,,1,,,,,,,,
W5KP79,W5KP79_ASTMX,1.0,,1,,,,,,,,
W4ZCA5,W4ZCA5_STRPU,1.0,,,1,,,,,,,
V9GY82,V9GY82_HUMAN,1.0,,1,,,,,,,,
U3K850,U3K850_FICAL,1.0,,1,,,,,,,,
U3I420,U3I420_ANAPL,1.0,,1,,,,,,,,
Q66KI8,APCD1_XENLA,1.0,,,,,,,,1,,
Q5R2J4,APCD1_PELSI,1.0,,,,,,,,1,,
Q4RWU9,Q4RWU9_TETNG,1.0,,,,,,1,,,,
