,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049377,FHPSYNV,TF323876,EOG7KWSMB,NOG43232,HOG000111655,HBG055120,NA,Q5BN46
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B0UXH9,CI116_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q5BN46,CI116_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5BN46,CI116_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5BN45,CI116_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q32P67,CI116_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3ZTM5,D3ZTM5_RAT,5.0,,1,1,1,1,,,,,1
G3X259,G3X259_SARHA,4.0,,1,1,1,1,,,,,
H2XVI8,H2XVI8_CIOIN,4.0,,1,1,1,1,,,,,
H2R629,H2R629_PANTR,4.0,,1,1,1,1,,,,,
H0WGN4,H0WGN4_OTOGA,4.0,,1,1,1,1,,,,,
H0VIL1,H0VIL1_CAVPO,4.0,,1,1,1,1,,,,,
G1LI12,G1LI12_AILME,4.0,,1,1,1,1,,,,,
G3U6F3,G3U6F3_LOXAF,4.0,,1,1,1,1,,,,,
G3RC46,G3RC46_GORGO,4.0,,1,1,1,1,,,,,
I3NEC9,I3NEC9_SPETR,4.0,,1,1,1,1,,,,,
F1S000,F1S000_PIG,4.0,,1,1,1,1,,,,,
F6VAZ1,F6VAZ1_MONDO,4.0,,1,1,1,1,,,,,
H2PTX2,H2PTX2_PONAB,4.0,,1,1,1,1,,,,,
A7S180,A7S180_NEMVE,4.0,,,,,1,1,1,,,1
K7FQW0,K7FQW0_PELSI,4.0,,1,1,1,1,,,,,
K7ECC7,K7ECC7_ORNAN,3.0,,1,,1,1,,,,,
C3YKY7,C3YKY7_BRAFL,3.0,,,1,,,1,,,,1
M3VU56,M3VU56_FELCA,3.0,,1,1,,1,,,,,
M3XIG3,M3XIG3_LATCH,3.0,,1,1,,1,,,,,
M3YKU8,M3YKU8_MUSPF,3.0,,1,1,,1,,,,,
F6PIM7,F6PIM7_CALJA,3.0,,1,1,1,,,,,,
B0R017,B0R017_MOUSE,2.0,,1,,,,,,1,,
B0W8H7,B0W8H7_CULQU,2.0,,,,,1,1,,,,
W5KT57,W5KT57_ASTMX,2.0,,1,1,,,,,,,
Q0KI89,Q0KI89_DROME,2.0,,,,,1,1,,,,
F7EWH5,F7EWH5_MACMU,2.0,,1,,,1,,,,,
F7I1F0,F7I1F0_CALJA,2.0,,1,,,1,,,,,
W5M7R1,W5M7R1_LEPOC,2.0,,1,1,,,,,,,
G1RBY0,G1RBY0_NOMLE,2.0,,1,,,1,,,,,
M4AJQ9,M4AJQ9_XIPMA,2.0,,1,,,1,,,,,
B3P1Q0,B3P1Q0_DROER,1.0,,,,,1,,,,,
B4G6G8,B4G6G8_DROPE,1.0,,,,,1,,,,,
A0A096N6V7,A0A096N6V7_PAPAN,1.0,,1,,,,,,,,
B4HJ78,B4HJ78_DROSE,1.0,,,,,1,,,,,
B4JIL9,B4JIL9_DROGR,1.0,,,,,1,,,,,
B3LW08,B3LW08_DROAN,1.0,,,,,1,,,,,
B4K5H5,B4K5H5_DROMO,1.0,,,,,1,,,,,
B4PKM8,B4PKM8_DROYA,1.0,,,,,1,,,,,
B4LWD0,B4LWD0_DROVI,1.0,,,,,1,,,,,
B4NFF8,B4NFF8_DROWI,1.0,,,,,1,,,,,
W5NV44,W5NV44_SHEEP,1.0,,1,,,,,,,,
B4QVA0,B4QVA0_DROSI,1.0,,,,,1,,,,,
B5DUS2,B5DUS2_DROPS,1.0,,,,,1,,,,,
B5X5D0,CI116_SALSA,1.0,,,,,,,,1,,
D2I7F1,D2I7F1_AILME,1.0,,,,,,,1,,,
D6W9L0,D6W9L0_TRICA,1.0,,,,,1,,,,,
E0VRG2,E0VRG2_PEDHC,1.0,,,,,1,,,,,
F5HM64,F5HM64_ANOGA,1.0,,,,,1,,,,,
F7GSC2,F7GSC2_MACMU,1.0,,,,1,,,,,,
H0Y549,H0Y549_HUMAN,1.0,,1,,,,,,,,
H3BRN8,CO065_HUMAN,1.0,,,,1,,,,,,
I3M340,I3M340_SPETR,1.0,,,,1,,,,,,
I5ANB7,I5ANB7_DROPS,1.0,,,,,1,,,,,
J9M5G9,J9M5G9_ACYPI,1.0,,,,,1,,,,,
Q16GC6,Q16GC6_AEDAE,1.0,,,,,1,,,,,
A0A096M649,A0A096M649_POEFO,1.0,,1,,,,,,,,
