,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010483,LRTKIMI,TF338384,EOG7B05GT,NOG124355,HOG000112472,HBG098119,NA,A6NFZ4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8CF27,FA24A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6NFZ4,FA24A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1WBS9,FA24A_RAT,8.0,,1,1,1,1,1,1,1,,1
B1WBS9,FA24A_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8N5W8,FA24B_HUMAN,6.0,,1,,1,1,1,1,1,,
Q9DAL9,FA24L_MOUSE,5.0,,1,,1,,1,1,1,,
H2Q2Q1,H2Q2Q1_PANTR,4.0,,1,1,1,1,,,,,
G1TMN1,G1TMN1_RABIT,4.0,,1,1,1,1,,,,,
H2NBV3,H2NBV3_PONAB,4.0,,1,1,1,1,,,,,
G3QW89,G3QW89_GORGO,4.0,,1,1,1,1,,,,,
H2R216,H2R216_PANTR,3.0,,1,,1,1,,,,,
I3LLJ3,I3LLJ3_PIG,3.0,,1,1,1,,,,,,
F6W8G9,F6W8G9_CALJA,3.0,,1,,1,1,,,,,
G1S5B2,G1S5B2_NOMLE,3.0,,1,,1,1,,,,,
G3QW84,G3QW84_GORGO,3.0,,1,,1,1,,,,,
F7GVJ1,F7GVJ1_CALJA,3.0,,1,1,1,,,,,,
G3TQT0,G3TQT0_LOXAF,3.0,,1,1,1,,,,,,
H0W8V8,H0W8V8_CAVPO,3.0,,1,1,1,,,,,,
G1TWW6,G1TWW6_RABIT,2.0,,1,,1,,,,,,
J9NUC2,J9NUC2_CANFA,2.0,,1,,1,,,,,,
I3LAF8,I3LAF8_PIG,2.0,,1,,,1,,,,,
F7C098,F7C098_HORSE,2.0,,1,,1,,,,,,
F6XQX4,F6XQX4_CALJA,2.0,,1,,,1,,,,,
D3ZFJ9,D3ZFJ9_RAT,2.0,,1,,1,,,,,,
M3WU49,M3WU49_FELCA,2.0,,1,1,,,,,,,
G3UGA3,G3UGA3_LOXAF,1.0,,1,,,,,,,,
D3ZG15,D3ZG15_RAT,1.0,,1,,,,,,,,
M3W700,M3W700_FELCA,1.0,,1,,,,,,,,
M3W971,M3W971_FELCA,1.0,,1,,,,,,,,
A0A096NU27,A0A096NU27_PAPAN,1.0,,1,,,,,,,,
A0A096NU26,A0A096NU26_PAPAN,1.0,,1,,,,,,,,
