,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063681,YSDNTLQ,TF315079,EOG7W6WMS,NOG254733,HOG000286039,HBG099160,NA,Q8WW52
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q642A7,F151A_RAT,8.0,,1,1,1,1,1,1,1,,1
A5PN38,F151A_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8WW52,F151A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8QZW3,F151A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A5PKK0,A5PKK0_BOVIN,5.0,,1,,1,1,1,1,,,
B2RZ92,B2RZ92_RAT,5.0,,1,,1,1,1,1,,,
F6WIV4,F6WIV4_HORSE,4.0,,1,1,1,1,,,,,
G1PQ21,G1PQ21_MYOLU,4.0,,1,1,1,1,,,,,
H3A2G1,H3A2G1_LATCH,4.0,,1,1,1,1,,,,,
K7F626,K7F626_PELSI,4.0,,1,1,1,1,,,,,
G1LTG1,G1LTG1_AILME,4.0,,1,1,1,1,,,,,
H0V5K6,H0V5K6_CAVPO,4.0,,1,1,1,1,,,,,
H2Y0M6,H2Y0M6_CIOIN,4.0,,1,1,1,1,,,,,
F7GCD1,F7GCD1_MACMU,4.0,,1,1,1,1,,,,,
G3R390,G3R390_GORGO,4.0,,1,1,1,1,,,,,
A2BGP9,A2BGP9_DANRE,4.0,,1,,1,1,,1,,,
G1QSK6,G1QSK6_NOMLE,4.0,,1,1,1,1,,,,,
G3T2C7,G3T2C7_LOXAF,4.0,,1,1,1,1,,,,,
Q6UXP7,F151B_HUMAN,4.0,,1,,1,,1,1,,,
D3YUE4,D3YUE4_MOUSE,4.0,,1,,1,1,,1,,,
E2R835,E2R835_CANFA,4.0,,1,1,1,1,,,,,
F1N3E9,F1N3E9_BOVIN,4.0,,1,1,1,1,,,,,
H0XIG6,H0XIG6_OTOGA,4.0,,1,1,1,1,,,,,
A7RGQ0,A7RGQ0_NEMVE,4.0,,,,,1,1,1,,,1
F6R783,F6R783_XENTR,4.0,,1,1,1,1,,,,,
F6UFE2,F6UFE2_CALJA,4.0,,1,1,1,1,,,,,
H2PZ35,H2PZ35_PANTR,4.0,,1,1,1,1,,,,,
G3NHR8,G3NHR8_GASAC,3.0,,1,,1,1,,,,,
G3SGS7,G3SGS7_GORGO,3.0,,1,,1,1,,,,,
G3TJ83,G3TJ83_LOXAF,3.0,,1,,1,1,,,,,
G3S6K7,G3S6K7_GORGO,3.0,,1,,1,1,,,,,
G1TBE1,G1TBE1_RABIT,3.0,,1,,1,1,,,,,
B1WBF2,B1WBF2_XENTR,3.0,,,,,,1,1,1,,
G3VVA4,G3VVA4_SARHA,3.0,,1,,1,1,,,,,
G1SUH0,G1SUH0_RABIT,3.0,,1,,1,1,,,,,
G1KQ02,G1KQ02_ANOCA,3.0,,1,,1,1,,,,,
G1RR87,G1RR87_NOMLE,3.0,,1,,1,1,,,,,
G1NYT7,G1NYT7_MYOLU,3.0,,1,,1,1,,,,,
G1MB76,G1MB76_AILME,3.0,,1,,1,1,,,,,
G1KK61,G1KK61_ANOCA,3.0,,1,,1,1,,,,,
F7GXZ1,F7GXZ1_CALJA,3.0,,1,,1,1,,,,,
F7ET72,F7ET72_ORNAN,3.0,,1,,1,1,,,,,
F7CNX3,F7CNX3_MONDO,3.0,,1,,1,1,,,,,
F7AQM1,F7AQM1_HORSE,3.0,,1,,1,1,,,,,
F6V9K0,F6V9K0_XENTR,3.0,,1,,1,1,,,,,
F6SG82,F6SG82_MONDO,3.0,,1,,1,1,,,,,
F6QSN3,F6QSN3_MACMU,3.0,,1,,1,1,,,,,
F1RF22,F1RF22_PIG,3.0,,1,,1,1,,,,,
F1P9Q7,F1P9Q7_CANFA,3.0,,1,,1,1,,,,,
F1ND62,F1ND62_CHICK,3.0,,1,,1,1,,,,,
B7PFJ5,B7PFJ5_IXOSC,3.0,,,,,1,1,,,,1
G3WUM7,G3WUM7_SARHA,3.0,,1,,1,1,,,,,
G3WWI3,G3WWI3_SARHA,3.0,,1,,1,1,,,,,
H0VJ55,H0VJ55_CAVPO,3.0,,1,,1,1,,,,,
H2QR59,H2QR59_PANTR,3.0,,1,,1,1,,,,,
Q8MQP2,Q8MQP2_DROME,3.0,,1,,,1,1,,,,
A2BGP8,A2BGP8_DANRE,3.0,,1,,,,1,1,,,
M3Y667,M3Y667_MUSPF,3.0,,1,1,,1,,,,,
M3W1C3,M3W1C3_FELCA,3.0,,1,1,,1,,,,,
H3CG22,H3CG22_TETNG,3.0,,1,,1,1,,,,,
H2STR1,H2STR1_TAKRU,3.0,,1,,1,1,,,,,
O45879,O45879_CAEEL,3.0,,1,,,,1,,,,1
H2PFZ9,H2PFZ9_PONAB,3.0,,1,,1,1,,,,,
H0WR43,H0WR43_OTOGA,3.0,,1,,1,1,,,,,
H2N7A5,H2N7A5_PONAB,3.0,,1,,1,1,,,,,
H0Z9S2,H0Z9S2_TAEGU,3.0,,1,,1,1,,,,,
H2MS49,H2MS49_ORYLA,3.0,,1,,1,1,,,,,
B7PGR7,B7PGR7_IXOSC,2.0,,,,,1,1,,,,
F6PNU0,F6PNU0_CANFA,2.0,,1,,,,1,,,,
Q7Q3G4,Q7Q3G4_ANOGA,2.0,,,,,1,1,,,,
H2SDS2,H2SDS2_TAKRU,2.0,,1,,,1,,,,,
C3Z259,C3Z259_BRAFL,2.0,,,,,,1,,,,1
W5PBG8,W5PBG8_SHEEP,2.0,,1,1,,,,,,,
B4NWB2,B4NWB2_DROYA,2.0,,,,,1,1,,,,
Q170I5,Q170I5_AEDAE,2.0,,,,,1,1,,,,
B4MVY2,B4MVY2_DROWI,2.0,,,,,1,1,,,,
B4LQK3,B4LQK3_DROVI,2.0,,,,,1,1,,,,
W5KGJ2,W5KGJ2_ASTMX,2.0,,1,1,,,,,,,
B4JR24,B4JR24_DROGR,2.0,,,,,1,1,,,,
W5M6C8,W5M6C8_LEPOC,2.0,,1,1,,,,,,,
B0X6K8,B0X6K8_CULQU,2.0,,,,,1,1,,,,
M4AI40,M4AI40_XIPMA,2.0,,1,,,1,,,,,
B7PGR6,B7PGR6_IXOSC,2.0,,,,,1,1,,,,
D6RD51,D6RD51_HUMAN,2.0,,1,,,1,,,,,
C3Y8G3,C3Y8G3_BRAFL,2.0,,,,,,1,,,,1
M3ZRY0,M3ZRY0_XIPMA,2.0,,1,,,1,,,,,
F7GEQ0,F7GEQ0_CALJA,2.0,,1,,1,,,,,,
M3YBD8,M3YBD8_MUSPF,2.0,,1,,,1,,,,,
M3Y0B0,M3Y0B0_MUSPF,2.0,,1,,,1,,,,,
M3X9S9,M3X9S9_FELCA,2.0,,1,,,1,,,,,
I3K8V6,I3K8V6_ORENI,2.0,,,,1,1,,,,,
I3JY92,I3JY92_ORENI,2.0,,,,1,1,,,,,
B7Q4E9,B7Q4E9_IXOSC,2.0,,,,,1,1,,,,
H3AIT8,H3AIT8_LATCH,2.0,,1,,,1,,,,,
H2YCM2,H2YCM2_CIOSA,2.0,,1,,,1,,,,,
B3MVG1,B3MVG1_DROAN,2.0,,,,,1,1,,,,
B4Q677,B4Q677_DROSI,1.0,,,,,1,,,,,
A0A087Y5K9,A0A087Y5K9_POEFO,1.0,,1,,,,,,,,
A8X0B7,A8X0B7_CAEBR,1.0,,,,,,1,,,,
B4KJ93,B4KJ93_DROMO,1.0,,,,,1,,,,,
A0A096LUC3,A0A096LUC3_POEFO,1.0,,1,,,,,,,,
A0A096LYS0,A0A096LYS0_POEFO,1.0,,1,,,,,,,,
A0A096M5C3,A0A096M5C3_POEFO,1.0,,1,,,,,,,,
A0A096MW15,A0A096MW15_PAPAN,1.0,,1,,,,,,,,
A0A096MYL1,A0A096MYL1_PAPAN,1.0,,1,,,,,,,,
A0A096NED9,A0A096NED9_PAPAN,1.0,,1,,,,,,,,
B4G867,B4G867_DROPE,1.0,,,,,1,,,,,
B3N6R2,B3N6R2_DROER,1.0,,,,,1,,,,,
B4HYC5,B4HYC5_DROSE,1.0,,,,,1,,,,,
W5Q523,W5Q523_SHEEP,1.0,,1,,,,,,,,
C4WRR8,C4WRR8_ACYPI,1.0,,,,,1,,,,,
D0VE84,D0VE84_CANFA,1.0,,,,,,1,,,,
W5MD04,W5MD04_LEPOC,1.0,,1,,,,,,,,
U3KEE8,U3KEE8_FICAL,1.0,,1,,,,,,,,
U3IIC8,U3IIC8_ANAPL,1.0,,1,,,,,,,,
S4R6E2,S4R6E2_PETMA,1.0,,1,,,,,,,,
R4GLD9,R4GLD9_CHICK,1.0,,1,,,,,,,,
Q9VLU9,Q9VLU9_DROME,1.0,,1,,,,,,,,
Q9BI60,Q9BI60_CAEEL,1.0,,1,,,,,,,,
Q5RDY9,F151A_PONAB,1.0,,,,,,,,1,,
Q29N66,Q29N66_DROPS,1.0,,,,,1,,,,,
M3XJ90,M3XJ90_LATCH,1.0,,1,,,,,,,,
I3LUI5,I3LUI5_PIG,1.0,,1,,,,,,,,
H9JLS6,H9JLS6_BOMMO,1.0,,,,,1,,,,,
H2RFZ1,H2RFZ1_PANTR,1.0,,1,,,,,,,,
H0X5C2,H0X5C2_OTOGA,1.0,,1,,,,,,,,
G3RJX0,G3RJX0_GORGO,1.0,,1,,,,,,,,
G3NHS9,G3NHS9_GASAC,1.0,,1,,,,,,,,
G3NHS6,G3NHS6_GASAC,1.0,,1,,,,,,,,
W5PZI2,W5PZI2_SHEEP,1.0,,1,,,,,,,,
F7GCC3,F7GCC3_MACMU,1.0,,1,,,,,,,,
F6V1N8,F6V1N8_CALJA,1.0,,1,,,,,,,,
E9IGU6,E9IGU6_SOLIN,1.0,,,,,1,,,,,
E0VP48,E0VP48_PEDHC,1.0,,,,,1,,,,,
D2H3N8,D2H3N8_AILME,1.0,,,,,,,1,,,
D2H2G8,D2H2G8_AILME,1.0,,,,,,,1,,,
