,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003648,GMKEFNV,TF337056,EOG7TF7CW,NOG42947,HOG000030915,HBG023495,NA,Q9NZD4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NZD4,AHSP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A9UMW3,A9UMW3_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9NZD4,AHSP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H0VUX5,H0VUX5_CAVPO,4.0,,1,1,1,1,,,,,
H2NS04,H2NS04_PONAB,4.0,,1,1,1,1,,,,,
F7EDV6,F7EDV6_ORNAN,4.0,,1,1,1,1,,,,,
G1P6I0,G1P6I0_MYOLU,4.0,,1,1,1,1,,,,,
G1S344,G1S344_NOMLE,4.0,,1,1,1,1,,,,,
G1TJ87,G1TJ87_RABIT,4.0,,1,1,1,1,,,,,
G3RD35,G3RD35_GORGO,4.0,,1,1,1,1,,,,,
G3T391,G3T391_LOXAF,4.0,,1,1,1,1,,,,,
G3WLQ8,G3WLQ8_SARHA,4.0,,1,1,1,1,,,,,
H0XCX0,H0XCX0_OTOGA,4.0,,1,1,1,1,,,,,
F6RTV5,F6RTV5_HORSE,4.0,,1,1,1,1,,,,,
H2QB08,H2QB08_PANTR,4.0,,1,1,1,1,,,,,
F7B0H6,F7B0H6_CALJA,4.0,,1,1,1,1,,,,,
I3LCF9,I3LCF9_PIG,4.0,,1,1,1,1,,,,,
I3NEY4,I3NEY4_SPETR,4.0,,1,1,1,1,,,,,
F6RED9,F6RED9_MACMU,4.0,,1,1,1,1,,,,,
E2RSC2,E2RSC2_CANFA,4.0,,1,1,1,1,,,,,
D2HTC9,D2HTC9_AILME,4.0,,1,1,1,1,,,,,
F7DP52,F7DP52_MONDO,4.0,,1,1,1,1,,,,,
M3W8I5,M3W8I5_FELCA,3.0,,1,1,,1,,,,,
M3YIT3,M3YIT3_MUSPF,3.0,,1,1,,1,,,,,
F1MER2,F1MER2_BOVIN,3.0,,1,,1,1,,,,,
W5PJ79,W5PJ79_SHEEP,2.0,,1,1,,,,,,,
Q549J4,Q549J4_HUMAN,2.0,,,1,,,,,1,,
Q865F8,AHSP_BOVIN,2.0,,,,,,1,,1,,
Q9CY02,AHSP_MOUSE,2.0,,,,,,,,1,,1
H3BSK6,H3BSK6_HUMAN,1.0,,1,,,,,,,,
M1EDP4,M1EDP4_MUSPF,1.0,,,1,,,,,,,
Q60F90,Q60F90_MOUSE,1.0,,,,,,,,1,,
A0A096NI01,A0A096NI01_PAPAN,1.0,,1,,,,,,,,
