,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15031,ENSGT00530000063817,QYRIRKL,TF330821,EOG7NW697,NOG285349,HOG000113677,HBG081991,NA,Q49AM1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q49AM1,MTEF2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5XIE2,MTEF2_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8BKY8,MTEF2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q49AM1,MTEF2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5R6G1,MTEF2_PONAB,6.0,1,1,1,1,1,,,1,,
F7GTV5,F7GTV5_CALJA,5.0,1,1,1,1,1,,,,,
F7CST1,F7CST1_HORSE,5.0,1,1,1,1,1,,,,,
K7F029,K7F029_PELSI,5.0,1,1,1,1,1,,,,,
F7BBD3,F7BBD3_MONDO,5.0,1,1,1,1,1,,,,,
G1R4Q8,G1R4Q8_NOMLE,5.0,1,1,1,1,1,,,,,
F6XFN3,F6XFN3_MACMU,5.0,1,1,1,1,1,,,,,
F1SPQ4,F1SPQ4_PIG,5.0,1,1,1,1,1,,,,,
F1QQB3,F1QQB3_DANRE,5.0,1,1,1,1,1,,,,,
G3WMM4,G3WMM4_SARHA,5.0,1,1,1,1,1,,,,,
F1MI83,F1MI83_BOVIN,5.0,1,1,1,1,1,,,,,
H2Q6S6,H2Q6S6_PANTR,5.0,1,1,1,1,1,,,,,
D2HXX0,D2HXX0_AILME,5.0,,1,1,1,1,,1,,,
G3RX35,G3RX35_GORGO,5.0,1,1,1,1,1,,,,,
H3A2F0,H3A2F0_LATCH,5.0,1,1,1,1,1,,,,,
G3T8D3,G3T8D3_LOXAF,4.0,,1,1,1,1,,,,,
G1KQX1,G1KQX1_ANOCA,4.0,1,1,,1,1,,,,,
