,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005870,NQGRATH,TF332826,EOG793BBH,NOG42190,HOG000060121,HBG107671,NA,Q49A92
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q49A92,CH034_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q49A92,CH034_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2RQF6,B2RQF6_MOUSE,5.0,,1,1,1,,,1,1,,
Q8BZJ8,CH034_MOUSE,5.0,,1,,,1,1,1,1,,
F6PZZ6,F6PZZ6_MACMU,4.0,,1,1,1,1,,,,,
G3SZ19,G3SZ19_LOXAF,4.0,,1,1,1,1,,,,,
H2QW99,H2QW99_PANTR,4.0,,1,1,1,1,,,,,
H2PQI4,H2PQI4_PONAB,4.0,,1,1,1,1,,,,,
H3CXM5,H3CXM5_TETNG,4.0,,1,1,1,1,,,,,
H0ZMF2,H0ZMF2_TAEGU,4.0,,1,1,1,1,,,,,
I3M510,I3M510_SPETR,4.0,,1,1,1,1,,,,,
H0VCK0,H0VCK0_CAVPO,4.0,,1,1,1,1,,,,,
G3NEH4,G3NEH4_GASAC,4.0,,1,1,1,1,,,,,
G3RI61,G3RI61_GORGO,4.0,,1,1,1,1,,,,,
F1MQJ6,F1MQJ6_BOVIN,4.0,,1,1,1,1,,,,,
E2R0D3,E2R0D3_CANFA,4.0,,1,1,1,1,,,,,
D3ZPH6,D3ZPH6_RAT,4.0,,1,1,1,1,,,,,
G1LSG7,G1LSG7_AILME,4.0,,1,1,1,1,,,,,
F7E6B6,F7E6B6_ORNAN,3.0,,1,,1,1,,,,,
H2LVZ4,H2LVZ4_ORYLA,3.0,,1,,1,1,,,,,
G1KSB2,G1KSB2_ANOCA,3.0,,1,,1,1,,,,,
H2TS78,H2TS78_TAKRU,3.0,,1,,1,1,,,,,
G1SUI0,G1SUI0_RABIT,3.0,,1,,1,1,,,,,
F7CQZ9,F7CQZ9_MONDO,3.0,,1,,1,1,,,,,
F6X5B8,F6X5B8_XENTR,3.0,,1,,1,1,,,,,
F6R2N0,F6R2N0_HORSE,3.0,,1,,1,1,,,,,
G1NFT8,G1NFT8_MELGA,3.0,,1,,1,1,,,,,
F1R0E9,F1R0E9_DANRE,3.0,,1,,1,1,,,,,
K7GI25,K7GI25_PELSI,3.0,,1,,1,1,,,,,
M3WQH3,M3WQH3_FELCA,3.0,,1,1,,1,,,,,
M3XUE0,M3XUE0_MUSPF,3.0,,1,1,,1,,,,,
F1NC56,F1NC56_CHICK,3.0,,1,,1,1,,,,,
A7SQK3,A7SQK3_NEMVE,3.0,,,,,1,1,,,,1
G1QF91,G1QF91_MYOLU,3.0,,1,,1,1,,,,,
F7E6C0,F7E6C0_ORNAN,2.0,,1,,,1,,,,,
F1RU05,F1RU05_PIG,2.0,,1,,,1,,,,,
F7HUC1,F7HUC1_CALJA,2.0,,1,,1,,,,,,
F7I1R0,F7I1R0_CALJA,2.0,,1,,,1,,,,,
B7ZN57,B7ZN57_MOUSE,2.0,,1,,,,,,1,,
W5NYQ0,W5NYQ0_SHEEP,2.0,,1,1,,,,,,,
G1NYM7,G1NYM7_MYOLU,2.0,,1,1,,,,,,,
H0ZWS2,H0ZWS2_TAEGU,2.0,,1,,,1,,,,,
M4A8A9,M4A8A9_XIPMA,2.0,,1,,,1,,,,,
G1RKC7,G1RKC7_NOMLE,2.0,,1,,,1,,,,,
I3K9U3,I3K9U3_ORENI,2.0,,,,1,1,,,,,
I3LDY0,I3LDY0_PIG,2.0,,1,,,1,,,,,
F7HUD1,F7HUD1_CALJA,1.0,,1,,,,,,,,
S4R5Z3,S4R5Z3_PETMA,1.0,,1,,,,,,,,
A0A096MQ18,A0A096MQ18_PAPAN,1.0,,1,,,,,,,,
A0A0C4DFS7,A0A0C4DFS7_HUMAN,1.0,,1,,,,,,,,
A3KP40,CH034_DANRE,1.0,,,,,,,,,,1
W5K3F7,W5K3F7_ASTMX,1.0,,1,,,,,,,,
W5K3F1,W5K3F1_ASTMX,1.0,,1,,,,,,,,
B3S483,B3S483_TRIAD,1.0,,,,,1,,,,,
B7ZN56,B7ZN56_MOUSE,1.0,,,,,,,,1,,
U3JRP4,U3JRP4_FICAL,1.0,,1,,,,,,,,
C3ZQP2,C3ZQP2_BRAFL,1.0,,,,,,1,,,,
D2I3C9,D2I3C9_AILME,1.0,,,,,,,1,,,
S4R5Z5,S4R5Z5_PETMA,1.0,,1,,,,,,,,
E5RJD9,E5RJD9_HUMAN,1.0,,1,,,,,,,,
H2LVZ6,H2LVZ6_ORYLA,1.0,,1,,,,,,,,
R0LIP5,R0LIP5_ANAPL,1.0,,1,,,,,,,,
W5M9M2,W5M9M2_LEPOC,1.0,,1,,,,,,,,
F7I5A6,F7I5A6_CALJA,1.0,,1,,,,,,,,
G3X0V3,G3X0V3_SARHA,1.0,,,,,1,,,,,
H3B1G1,H3B1G1_LATCH,1.0,,,,,1,,,,,
H2YD82,H2YD82_CIOSA,1.0,,,,,1,,,,,
F6RV71,F6RV71_MOUSE,1.0,,1,,,,,,,,
F6RW50,F6RW50_MACMU,1.0,,1,,,,,,,,
H2XP43,H2XP43_CIOIN,1.0,,,,,1,,,,,
H2TS80,H2TS80_TAKRU,1.0,,1,,,,,,,,
H2TS79,H2TS79_TAKRU,1.0,,1,,,,,,,,
A0A087XZC4,A0A087XZC4_POEFO,1.0,,1,,,,,,,,
