,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00690000102868,TFPDTSP,NA,EOG7HXCVB,NOG150067,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WXC7,PRR21_HUMAN,4.0,,1,1,,1,1,,,,
H2P948,H2P948_PONAB,2.0,,1,,,1,,,,,
A7RR39,A7RR39_NEMVE,2.0,,,,,1,1,,,,
H2RG14,H2RG14_PANTR,2.0,,1,,,1,,,,,
G3WIQ5,G3WIQ5_SARHA,2.0,,1,,,1,,,,,
B3MYF8,B3MYF8_DROAN,2.0,,,,,1,1,,,,
B4IGA5,B4IGA5_DROSE,1.0,,,,,1,,,,,
B4II42,B4II42_DROSE,1.0,,,,,1,,,,,
B4HHB0,B4HHB0_DROSE,1.0,,,,,1,,,,,
B4LKT9,B4LKT9_DROVI,1.0,,,,,1,,,,,
B4LC32,B4LC32_DROVI,1.0,,,,,1,,,,,
B4LC31,B4LC31_DROVI,1.0,,,,,1,,,,,
B4L8C1,B4L8C1_DROMO,1.0,,,,,1,,,,,
B4L4Y8,B4L4Y8_DROMO,1.0,,,,,1,,,,,
B4L4K8,B4L4K8_DROMO,1.0,,,,,1,,,,,
B4L165,B4L165_DROMO,1.0,,,,,1,,,,,
B4KJ97,B4KJ97_DROMO,1.0,,,,,1,,,,,
B4K541,B4K541_DROMO,1.0,,,,,1,,,,,
B4K3R5,B4K3R5_DROGR,1.0,,,,,1,,,,,
B4K391,B4K391_DROGR,1.0,,,,,1,,,,,
B4HHB1,B4HHB1_DROSE,1.0,,,,,1,,,,,
B4K390,B4K390_DROGR,1.0,,,,,1,,,,,
B4K389,B4K389_DROGR,1.0,,,,,1,,,,,
B4K0I7,B4K0I7_DROGR,1.0,,,,,1,,,,,
B4JV17,B4JV17_DROGR,1.0,,,,,1,,,,,
B4LRB5,B4LRB5_DROVI,1.0,,,,,1,,,,,
B4IBE8,B4IBE8_DROSE,1.0,,,,,1,,,,,
B4JTZ3,B4JTZ3_DROGR,1.0,,,,,1,,,,,
B4JH08,B4JH08_DROGR,1.0,,,,,1,,,,,
B4JE71,B4JE71_DROGR,1.0,,,,,1,,,,,
B4JE70,B4JE70_DROGR,1.0,,,,,1,,,,,
B4JE69,B4JE69_DROGR,1.0,,,,,1,,,,,
B4JDY6,B4JDY6_DROGR,1.0,,,,,1,,,,,
B4IZN1,B4IZN1_DROGR,1.0,,,,,,1,,,,
B4IXZ0,B4IXZ0_DROGR,1.0,,,,,1,,,,,
B4IUY4,B4IUY4_DROYA,1.0,,,,,1,,,,,
B4IPA5,B4IPA5_DROSE,1.0,,,,,1,,,,,
B4LL51,B4LL51_DROVI,1.0,,,,,1,,,,,
W5ND08,W5ND08_LEPOC,1.0,,1,,,,,,,,
B4LZP6,B4LZP6_DROVI,1.0,,,,,1,,,,,
B4HBD4,B4HBD4_DROPE,1.0,,,,,1,,,,,
B4PHY9,B4PHY9_DROYA,1.0,,,,,1,,,,,
B4PHZ0,B4PHZ0_DROYA,1.0,,,,,1,,,,,
B4PKH0,B4PKH0_DROYA,1.0,,,,,1,,,,,
B4PTH3,B4PTH3_DROYA,1.0,,,,,1,,,,,
B4PYY4,B4PYY4_DROYA,1.0,,,,,1,,,,,
B4Q2Q5,B4Q2Q5_DROYA,1.0,,,,,1,,,,,
B4QD73,B4QD73_DROSI,1.0,,,,,1,,,,,
B4QJJ4,B4QJJ4_DROSI,1.0,,,,,1,,,,,
B4QV56,B4QV56_DROSI,1.0,,,,,1,,,,,
B5DHJ0,B5DHJ0_DROPS,1.0,,,,,1,,,,,
B5DIN5,B5DIN5_DROPS,1.0,,,,,1,,,,,
B5DJT9,B5DJT9_DROPS,1.0,,,,,1,,,,,
B5DKU8,B5DKU8_DROPS,1.0,,,,,1,,,,,
B5DN09,B5DN09_DROPS,1.0,,,,,1,,,,,
B5DR34,B5DR34_DROPS,1.0,,,,,1,,,,,
B4PDE4,B4PDE4_DROYA,1.0,,,,,1,,,,,
B4PC02,B4PC02_DROYA,1.0,,,,,1,,,,,
B4P3L8,B4P3L8_DROYA,1.0,,,,,1,,,,,
B4MKQ1,B4MKQ1_DROWI,1.0,,,,,1,,,,,
B4LZX0,B4LZX0_DROVI,1.0,,,,,1,,,,,
B4M2K0,B4M2K0_DROVI,1.0,,,,,1,,,,,
B4M745,B4M745_DROVI,1.0,,,,,1,,,,,
B4M7E3,B4M7E3_DROVI,1.0,,,,,1,,,,,
B4M7W8,B4M7W8_DROVI,1.0,,,,,1,,,,,
B4MH79,B4MH79_DROVI,1.0,,,,,1,,,,,
B4MLV6,B4MLV6_DROWI,1.0,,,,,1,,,,,
B4NYU5,B4NYU5_DROYA,1.0,,,,,1,,,,,
B4MR37,B4MR37_DROWI,1.0,,,,,1,,,,,
B4MW63,B4MW63_DROWI,1.0,,,,,1,,,,,
B4MW70,B4MW70_DROWI,1.0,,,,,1,,,,,
B4MX64,B4MX64_DROWI,1.0,,,,,1,,,,,
B4N8L6,B4N8L6_DROWI,1.0,,,,,1,,,,,
B4NTC9,B4NTC9_DROSI,1.0,,,,,1,,,,,
B4HBD6,B4HBD6_DROPE,1.0,,,,,1,,,,,
B4GU76,B4GU76_DROPE,1.0,,,,,1,,,,,
B4H1W3,B4H1W3_DROPE,1.0,,,,,1,,,,,
B0XLK7,B0XLK7_CULQU,1.0,,,,,1,,,,,
B0XGQ5,B0XGQ5_CULQU,1.0,,,,,1,,,,,
B0XGQ6,B0XGQ6_CULQU,1.0,,,,,1,,,,,
B0XHA9,B0XHA9_CULQU,1.0,,,,,1,,,,,
B0XJ92,B0XJ92_CULQU,1.0,,,,,1,,,,,
B0XJD4,B0XJD4_CULQU,1.0,,,,,1,,,,,
B0XL79,B0XL79_CULQU,1.0,,,,,1,,,,,
B0XLU5,B0XLU5_CULQU,1.0,,,,,1,,,,,
B0XFH3,B0XFH3_CULQU,1.0,,,,,1,,,,,
B0XLW4,B0XLW4_CULQU,1.0,,,,,1,,,,,
B3M0U4,B3M0U4_DROAN,1.0,,,,,1,,,,,
B3MAG1,B3MAG1_DROAN,1.0,,,,,1,,,,,
B3MBX6,B3MBX6_DROAN,1.0,,,,,1,,,,,
B3MJ65,B3MJ65_DROAN,1.0,,,,,1,,,,,
B3MKM6,B3MKM6_DROAN,1.0,,,,,1,,,,,
B0XGA8,B0XGA8_CULQU,1.0,,,,,1,,,,,
B0XEQ5,B0XEQ5_CULQU,1.0,,,,,1,,,,,
B4H0I9,B4H0I9_DROPE,1.0,,,,,1,,,,,
B0WY52,B0WY52_CULQU,1.0,,,,,1,,,,,
B0WVD3,B0WVD3_CULQU,1.0,,,,,1,,,,,
B0WVP2,B0WVP2_CULQU,1.0,,,,,1,,,,,
B0WW51,B0WW51_CULQU,1.0,,,,,1,,,,,
B0WW99,B0WW99_CULQU,1.0,,,,,1,,,,,
B0WXY4,B0WXY4_CULQU,1.0,,,,,1,,,,,
B0WY48,B0WY48_CULQU,1.0,,,,,1,,,,,
B0X0A9,B0X0A9_CULQU,1.0,,,,,1,,,,,
B0XCD0,B0XCD0_CULQU,1.0,,,,,1,,,,,
B0X0U7,B0X0U7_CULQU,1.0,,,,,1,,,,,
B0X7K5,B0X7K5_CULQU,1.0,,,,,1,,,,,
B0X7R0,B0X7R0_CULQU,1.0,,,,,1,,,,,
B0X872,B0X872_CULQU,1.0,,,,,1,,,,,
B0XA62,B0XA62_CULQU,1.0,,,,,1,,,,,
B0XAZ8,B0XAZ8_CULQU,1.0,,,,,1,,,,,
B3MNY5,B3MNY5_DROAN,1.0,,,,,1,,,,,
B3MNY6,B3MNY6_DROAN,1.0,,,,,1,,,,,
B3MZT5,B3MZT5_DROAN,1.0,,,,,1,,,,,
B4G2X8,B4G2X8_DROPE,1.0,,,,,1,,,,,
B3RWP4,B3RWP4_TRIAD,1.0,,,,,1,,,,,
B3RWX2,B3RWX2_TRIAD,1.0,,,,,1,,,,,
B3S6C3,B3S6C3_TRIAD,1.0,,,,,1,,,,,
B3S7A7,B3S7A7_TRIAD,1.0,,,,,1,,,,,
B3SDW8,B3SDW8_TRIAD,1.0,,,,,1,,,,,
B3SE83,B3SE83_TRIAD,1.0,,,,,1,,,,,
B4G6F7,B4G6F7_DROPE,1.0,,,,,1,,,,,
B3MZU3,B3MZU3_DROAN,1.0,,,,,1,,,,,
B4G6N9,B4G6N9_DROPE,1.0,,,,,1,,,,,
B4GG16,B4GG16_DROPE,1.0,,,,,1,,,,,
B4GG36,B4GG36_DROPE,1.0,,,,,1,,,,,
B4GHB3,B4GHB3_DROPE,1.0,,,,,1,,,,,
B4GSA3,B4GSA3_DROPE,1.0,,,,,1,,,,,
B5DXQ7,B5DXQ7_DROPS,1.0,,,,,1,,,,,
